,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VWAP,VOLUME,COUNT,DATE
525,1514627700,0.17800,0.17800,0.17678,0.17799,0.17791,3.18715116,8,2017-12-30 09:55:00
526,1514627760,0.17799,0.17827,0.17798,0.17827,0.17799,5.61667885,11,2017-12-30 09:56:00
527,1514627820,0.17827,0.17900,0.17827,0.17859,0.17868,6.70548000,16,2017-12-30 09:57:00
528,1514627880,0.17859,0.17859,0.17679,0.17859,0.17802,25.98116913,47,2017-12-30 09:58:00
529,1514627940,0.17827,0.17859,0.17803,0.17803,0.17814,5.16246000,11,2017-12-30 09:59:00
530,1514628000,0.17858,0.17859,0.17804,0.17858,0.17847,11.75264185,45,2017-12-30 10:00:00
531,1514628060,0.17830,0.17859,0.17637,0.17859,0.17821,17.18162503,43,2017-12-30 10:01:00
532,1514628120,0.17857,0.17897,0.17854,0.17854,0.17860,5.49978900,14,2017-12-30 10:02:00
533,1514628180,0.17857,0.17951,0.17827,0.17951,0.17886,14.52517094,37,2017-12-30 10:03:00
534,1514628240,0.17900,0.17951,0.17857,0.17857,0.17862,7.23349625,14,2017-12-30 10:04:00
535,1514628300,0.17828,0.17857,0.17782,0.17857,0.17844,6.98339350,23,2017-12-30 10:05:00
536,1514628360,0.17828,0.17857,0.17828,0.17856,0.17848,1.20534761,10,2017-12-30 10:06:00
537,1514628420,0.17829,0.17995,0.17786,0.17993,0.17928,7.15168479,13,2017-12-30 10:07:00
538,1514628480,0.17787,0.17792,0.17787,0.17792,0.17789,4.02000000,17,2017-12-30 10:08:00
539,1514628540,0.17790,0.17985,0.17787,0.17795,0.17794,5.33782233,19,2017-12-30 10:09:00
540,1514628600,0.17797,0.17798,0.17797,0.17798,0.17797,10.11000000,3,2017-12-30 10:10:00
541,1514628660,0.17799,0.17799,0.17792,0.17792,0.17795,29.31460040,43,2017-12-30 10:11:00
542,1514628720,0.17792,0.17922,0.17792,0.17922,0.17819,0.57840060,3,2017-12-30 10:12:00
543,1514628780,0.17922,0.17922,0.17922,0.17922,0.17922,0.45856100,5,2017-12-30 10:13:00
544,1514628840,0.17792,0.17792,0.17792,0.17792,0.17792,0.15000000,1,2017-12-30 10:14:00
545,1514628900,0.17919,0.17919,0.17792,0.17792,0.17792,3.80000000,8,2017-12-30 10:15:00
546,1514628960,0.17922,0.17965,0.17885,0.17885,0.17953,5.15516133,13,2017-12-30 10:16:00
547,1514629020,0.17885,0.17965,0.17885,0.17965,0.17939,35.97920135,13,2017-12-30 10:17:00
548,1514629080,0.17817,0.17929,0.17794,0.17795,0.17830,4.90019378,15,2017-12-30 10:18:00
549,1514629140,0.17817,0.17817,0.17817,0.17817,0.17817,0.02198000,1,2017-12-30 10:19:00
550,1514629200,0.17927,0.17927,0.17925,0.17926,0.17925,14.42817100,5,2017-12-30 10:20:00
551,1514629260,0.17926,0.17928,0.17796,0.17928,0.17901,8.16088583,18,2017-12-30 10:21:00
552,1514629320,0.17929,0.17944,0.17795,0.17925,0.17928,18.60543195,20,2017-12-30 10:22:00
553,1514629380,0.17925,0.17925,0.17889,0.17924,0.17919,5.11342110,10,2017-12-30 10:23:00
554,1514629440,0.17924,0.17924,0.17887,0.17887,0.17913,3.49498607,16,2017-12-30 10:24:00
555,1514629500,0.17847,0.17889,0.17795,0.17846,0.17845,20.22920570,22,2017-12-30 10:25:00
556,1514629560,0.17846,0.17912,0.17832,0.17832,0.17857,5.63728089,32,2017-12-30 10:26:00
557,1514629620,0.17832,0.17842,0.17832,0.17832,0.17832,4.26100375,11,2017-12-30 10:27:00
558,1514629680,0.17839,0.17842,0.17832,0.17832,0.17833,3.51744664,19,2017-12-30 10:28:00
559,1514629740,0.17832,0.17998,0.17832,0.17998,0.17941,5.28506082,13,2017-12-30 10:29:00
560,1514629800,0.17998,0.17998,0.17839,0.17839,0.17843,1.28000000,5,2017-12-30 10:30:00
561,1514629860,0.17906,0.17906,0.17906,0.17906,0.17906,0.26680567,5,2017-12-30 10:31:00
562,1514629920,0.17842,0.17906,0.17796,0.17906,0.17823,2.49633584,20,2017-12-30 10:32:00
563,1514629980,0.17906,0.17906,0.17906,0.17906,0.17906,0.09606839,1,2017-12-30 10:33:00
564,1514630040,0.17906,0.17977,0.17832,0.17832,0.17862,0.47145411,8,2017-12-30 10:34:00
565,1514630100,0.17832,0.17976,0.17832,0.17975,0.17907,4.43390913,12,2017-12-30 10:35:00
566,1514630160,0.17950,0.17950,0.17832,0.17865,0.17870,2.45744050,16,2017-12-30 10:36:00
567,1514630220,0.17865,0.17866,0.17832,0.17866,0.17844,1.31396299,9,2017-12-30 10:37:00
568,1514630280,0.17835,0.17972,0.17835,0.17865,0.17926,6.48471300,7,2017-12-30 10:38:00
569,1514630340,0.17865,0.17865,0.17832,0.17832,0.17840,0.69565623,5,2017-12-30 10:39:00
570,1514630400,0.17864,0.17904,0.17864,0.17904,0.17896,3.66263809,7,2017-12-30 10:40:00
571,1514630460,0.17904,0.17972,0.17900,0.17972,0.17907,1.77854454,6,2017-12-30 10:41:00
572,1514630520,0.17972,0.17972,0.17900,0.17972,0.17929,0.23447130,2,2017-12-30 10:42:00
573,1514630580,0.17904,0.17972,0.17904,0.17905,0.17965,6.71783117,9,2017-12-30 10:43:00
574,1514630640,0.17972,0.18000,0.17900,0.17900,0.17967,6.03812375,11,2017-12-30 10:44:00
575,1514630700,0.17832,0.17993,0.17797,0.17797,0.17948,7.15488720,25,2017-12-30 10:45:00
576,1514630760,0.17797,0.17987,0.17797,0.17987,0.17981,2.49493931,9,2017-12-30 10:46:00
577,1514630820,0.17985,0.17985,0.17798,0.17798,0.17849,3.09556052,6,2017-12-30 10:47:00
578,1514630880,0.17798,0.17982,0.17798,0.17982,0.17901,3.28548116,3,2017-12-30 10:48:00
579,1514630940,0.17796,0.17875,0.17796,0.17875,0.17874,5.70723588,4,2017-12-30 10:49:00
580,1514631000,0.17850,0.17875,0.17795,0.17795,0.17846,1.99444010,8,2017-12-30 10:50:00
581,1514631060,0.17796,0.17875,0.17787,0.17787,0.17804,6.37692524,8,2017-12-30 10:51:00
582,1514631120,0.17890,0.17890,0.17788,0.17788,0.17854,0.32630536,5,2017-12-30 10:52:00
583,1514631180,0.17788,0.17875,0.17761,0.17875,0.17784,1.37481073,7,2017-12-30 10:53:00
584,1514631240,0.17874,0.17874,0.17874,0.17874,0.17874,0.09665188,1,2017-12-30 10:54:00
585,1514631300,0.17875,0.17966,0.17790,0.17966,0.17812,1.08712000,6,2017-12-30 10:55:00
586,1514631360,0.17876,0.17876,0.17791,0.17791,0.17807,1.90000000,9,2017-12-30 10:56:00
587,1514631420,0.17874,0.17900,0.17792,0.17792,0.17847,3.65227786,10,2017-12-30 10:57:00
588,1514631480,0.17792,0.17792,0.17637,0.17791,0.17749,12.94175353,27,2017-12-30 10:58:00
589,1514631540,0.17791,0.17897,0.17680,0.17760,0.17757,4.38470792,19,2017-12-30 10:59:00
590,1514631600,0.17761,0.17761,0.17761,0.17761,0.17761,0.15000000,1,2017-12-30 11:00:00
591,1514631660,0.17761,0.17895,0.17760,0.17894,0.17780,3.54447000,12,2017-12-30 11:01:00
592,1514631720,0.17894,0.17895,0.17894,0.17895,0.17894,0.29749650,3,2017-12-30 11:02:00
593,1514631780,0.17895,0.17897,0.17762,0.17762,0.17784,1.67780908,13,2017-12-30 11:03:00
594,1514631840,0.17762,0.17899,0.17762,0.17892,0.17769,25.64577165,22,2017-12-30 11:04:00
595,1514631900,0.17892,0.17892,0.17767,0.17851,0.17862,1.64429964,10,2017-12-30 11:05:00
596,1514631960,0.17851,0.17888,0.17746,0.17746,0.17844,2.32488701,16,2017-12-30 11:06:00
597,1514632020,0.17887,0.17887,0.17786,0.17849,0.17854,6.23214706,8,2017-12-30 11:07:00
598,1514632080,0.17746,0.17847,0.17746,0.17786,0.17773,3.05127156,17,2017-12-30 11:08:00
599,1514632140,0.17775,0.17846,0.17746,0.17786,0.17770,4.37900000,19,2017-12-30 11:09:00
600,1514632200,0.17775,0.17775,0.17746,0.17775,0.17749,2.98353066,17,2017-12-30 11:10:00
601,1514632260,0.17746,0.17746,0.17729,0.17729,0.17742,1.92757829,10,2017-12-30 11:11:00
602,1514632320,0.17729,0.17746,0.17687,0.17687,0.17736,0.90831762,5,2017-12-30 11:12:00
603,1514632380,0.17687,0.17746,0.17687,0.17746,0.17690,2.07410409,12,2017-12-30 11:13:00
604,1514632440,0.17686,0.17746,0.17641,0.17689,0.17678,1.37269886,6,2017-12-30 11:14:00
605,1514632500,0.17687,0.17746,0.17608,0.17608,0.17611,1.36782593,6,2017-12-30 11:15:00
606,1514632560,0.17746,0.17746,0.17694,0.17694,0.17710,0.29645835,2,2017-12-30 11:16:00
607,1514632620,0.17696,0.17746,0.17696,0.17746,0.17700,0.14276910,2,2017-12-30 11:17:00
608,1514632680,0.17775,0.17775,0.17694,0.17695,0.17720,1.98925000,9,2017-12-30 11:18:00
609,1514632740,0.17698,0.17698,0.17698,0.17698,0.17698,0.06614020,1,2017-12-30 11:19:00
610,1514632800,0.17698,0.17698,0.17698,0.17698,0.00000,0.00000000,0,2017-12-30 11:20:00
611,1514632860,0.17699,0.17699,0.17699,0.17699,0.17699,0.10805000,1,2017-12-30 11:21:00
612,1514632920,0.17699,0.17746,0.17699,0.17746,0.17745,0.25480091,3,2017-12-30 11:22:00
613,1514632980,0.17737,0.17746,0.17737,0.17746,0.17739,0.33301692,2,2017-12-30 11:23:00
614,1514633040,0.17746,0.17746,0.17641,0.17641,0.17672,0.06109287,2,2017-12-30 11:24:00
615,1514633100,0.17641,0.17647,0.17641,0.17647,0.17647,0.86800000,1,2017-12-30 11:25:00
616,1514633160,0.17647,0.17653,0.17647,0.17653,0.17650,1.27500000,3,2017-12-30 11:26:00
617,1514633220,0.17800,0.17800,0.17800,0.17800,0.17800,0.00810000,3,2017-12-30 11:27:00
618,1514633280,0.17663,0.17663,0.17663,0.17663,0.17663,0.50000000,1,2017-12-30 11:28:00
619,1514633340,0.17797,0.17797,0.17797,0.17797,0.17797,0.73400112,3,2017-12-30 11:29:00
620,1514633400,0.17796,0.17796,0.17796,0.17796,0.17796,0.03542756,1,2017-12-30 11:30:00
621,1514633460,0.17668,0.17670,0.17668,0.17670,0.17668,5.70990000,3,2017-12-30 11:31:00
622,1514633520,0.17790,0.17790,0.17674,0.17674,0.17681,3.13437306,5,2017-12-30 11:32:00
623,1514633580,0.17674,0.17758,0.17674,0.17757,0.17682,0.43875576,5,2017-12-30 11:33:00
624,1514633640,0.17790,0.17791,0.17790,0.17791,0.17790,0.46766020,3,2017-12-30 11:34:00
625,1514633700,0.17791,0.17800,0.17791,0.17800,0.17794,0.00249892,2,2017-12-30 11:35:00
626,1514633760,0.17800,0.17800,0.17800,0.17800,0.17800,0.00344000,1,2017-12-30 11:36:00
627,1514633820,0.17800,0.17800,0.17800,0.17800,0.00000,0.00000000,0,2017-12-30 11:37:00
628,1514633880,0.17810,0.17810,0.17810,0.17810,0.17810,0.54990000,2,2017-12-30 11:38:00
629,1514633940,0.17810,0.17850,0.17800,0.17800,0.17819,1.39840267,9,2017-12-30 11:39:00
630,1514634000,0.17790,0.17800,0.17790,0.17800,0.17798,1.10868465,5,2017-12-30 11:40:00
631,1514634060,0.17790,0.17790,0.17790,0.17790,0.17790,0.10105000,2,2017-12-30 11:41:00
632,1514634120,0.17790,0.17800,0.17760,0.17800,0.17791,3.61118596,9,2017-12-30 11:42:00
633,1514634180,0.17760,0.17800,0.17602,0.17602,0.17684,10.78140438,24,2017-12-30 11:43:00
634,1514634240,0.17602,0.17602,0.17602,0.17602,0.00000,0.00000000,0,2017-12-30 11:44:00
635,1514634300,0.17602,0.17602,0.17602,0.17602,0.00000,0.00000000,0,2017-12-30 11:45:00
636,1514634360,0.17695,0.17696,0.17694,0.17696,0.17694,1.30000000,3,2017-12-30 11:46:00
637,1514634420,0.17699,0.17699,0.17699,0.17699,0.17699,0.03000000,1,2017-12-30 11:47:00
638,1514634480,0.17788,0.17788,0.17624,0.17701,0.17713,1.21705456,6,2017-12-30 11:48:00
639,1514634540,0.17701,0.17787,0.17701,0.17787,0.17744,0.88615978,6,2017-12-30 11:49:00
640,1514634600,0.17787,0.17787,0.17703,0.17784,0.17766,0.37636063,6,2017-12-30 11:50:00
641,1514634660,0.17784,0.17784,0.17783,0.17783,0.17783,0.25372555,4,2017-12-30 11:51:00
642,1514634720,0.17781,0.17781,0.17706,0.17706,0.17707,0.89000000,2,2017-12-30 11:52:00
643,1514634780,0.17706,0.17706,0.17706,0.17706,0.17706,0.02060000,1,2017-12-30 11:53:00
644,1514634840,0.17777,0.17777,0.17777,0.17777,0.17777,0.09662295,1,2017-12-30 11:54:00
645,1514634900,0.17777,0.17777,0.17775,0.17775,0.17775,0.24037292,3,2017-12-30 11:55:00
646,1514634960,0.17774,0.17774,0.17774,0.17774,0.17774,0.06182626,1,2017-12-30 11:56:00
647,1514635020,0.17774,0.17774,0.17774,0.17774,0.17774,0.09665923,1,2017-12-30 11:57:00
648,1514635080,0.17773,0.17773,0.17773,0.17773,0.17773,0.03000000,1,2017-12-30 11:58:00
649,1514635140,0.17704,0.17772,0.17704,0.17772,0.17730,0.31661912,4,2017-12-30 11:59:00
650,1514635200,0.17772,0.17806,0.17772,0.17806,0.17788,3.23146712,7,2017-12-30 12:00:00
651,1514635260,0.17806,0.17816,0.17806,0.17816,0.17810,5.16905105,5,2017-12-30 12:01:00
652,1514635320,0.17816,0.17870,0.17651,0.17870,0.17820,6.13072038,19,2017-12-30 12:02:00
653,1514635380,0.17816,0.17869,0.17800,0.17869,0.17813,2.03750958,4,2017-12-30 12:03:00
654,1514635440,0.17847,0.17847,0.17847,0.17847,0.17847,0.90000000,1,2017-12-30 12:04:00
655,1514635500,0.17847,0.17847,0.17847,0.17847,0.17847,0.64990000,1,2017-12-30 12:05:00
656,1514635560,0.17847,0.17847,0.17847,0.17847,0.00000,0.00000000,0,2017-12-30 12:06:00
657,1514635620,0.17847,0.17847,0.17713,0.17713,0.17784,3.32100000,5,2017-12-30 12:07:00
658,1514635680,0.17713,0.17847,0.17713,0.17715,0.17765,2.29120924,5,2017-12-30 12:08:00
659,1514635740,0.17804,0.17804,0.17804,0.17804,0.17804,2.34000000,2,2017-12-30 12:09:00
660,1514635800,0.17804,0.17923,0.17804,0.17804,0.17866,7.82448722,9,2017-12-30 12:10:00
661,1514635860,0.17804,0.17804,0.17804,0.17804,0.17804,2.01125370,3,2017-12-30 12:11:00
662,1514635920,0.17804,0.17900,0.17781,0.17900,0.17799,4.48734434,13,2017-12-30 12:12:00
663,1514635980,0.17804,0.17913,0.17781,0.17781,0.17860,16.31750064,25,2017-12-30 12:13:00
664,1514636040,0.17899,0.17899,0.17719,0.17722,0.17756,12.72037500,29,2017-12-30 12:14:00
665,1514636100,0.17763,0.17908,0.17763,0.17908,0.17766,4.62807994,8,2017-12-30 12:15:00
666,1514636160,0.17781,0.17908,0.17781,0.17906,0.17901,2.29938197,16,2017-12-30 12:16:00
667,1514636220,0.17763,0.17907,0.17763,0.17905,0.17901,3.85100225,24,2017-12-30 12:17:00
668,1514636280,0.17905,0.17905,0.17905,0.17905,0.17905,0.09770000,1,2017-12-30 12:18:00
669,1514636340,0.17900,0.17900,0.17900,0.17900,0.17900,1.07329630,3,2017-12-30 12:19:00
670,1514636400,0.17900,0.17900,0.17725,0.17728,0.17776,3.47349926,13,2017-12-30 12:20:00
671,1514636460,0.17728,0.17813,0.17719,0.17813,0.17752,3.66677423,15,2017-12-30 12:21:00
672,1514636520,0.17813,0.17813,0.17813,0.17813,0.00000,0.00000000,0,2017-12-30 12:22:00
673,1514636580,0.17813,0.17813,0.17813,0.17813,0.17813,0.14868574,2,2017-12-30 12:23:00
674,1514636640,0.17720,0.17813,0.17720,0.17813,0.17728,1.09952490,3,2017-12-30 12:24:00
675,1514636700,0.17813,0.17892,0.17813,0.17892,0.17826,1.13988669,5,2017-12-30 12:25:00
676,1514636760,0.17813,0.17859,0.17813,0.17813,0.17838,2.89043121,5,2017-12-30 12:26:00
677,1514636820,0.17813,0.17813,0.17813,0.17813,0.17813,0.87749987,4,2017-12-30 12:27:00
678,1514636880,0.17813,0.17813,0.17813,0.17813,0.17813,0.05714929,1,2017-12-30 12:28:00
679,1514636940,0.17852,0.17853,0.17719,0.17719,0.17852,8.03812000,10,2017-12-30 12:29:00
680,1514637060,0.17719,0.17719,0.17719,0.17719,0.00000,0.00000000,0,2017-12-30 12:31:00
681,1514637120,0.17848,0.17848,0.17700,0.17700,0.17748,0.21373613,3,2017-12-30 12:32:00
682,1514637180,0.17700,0.17700,0.17700,0.17700,0.00000,0.00000000,0,2017-12-30 12:33:00
683,1514637240,0.17700,0.17700,0.17696,0.17696,0.17699,0.70774048,2,2017-12-30 12:34:00
684,1514637300,0.17696,0.17696,0.17695,0.17696,0.17695,0.45856332,3,2017-12-30 12:35:00
685,1514637360,0.17830,0.17830,0.17662,0.17828,0.17821,7.40559620,8,2017-12-30 12:36:00
686,1514637420,0.17828,0.17828,0.17828,0.17828,0.00000,0.00000000,0,2017-12-30 12:37:00
687,1514637480,0.17828,0.17828,0.17611,0.17611,0.17627,2.09788684,4,2017-12-30 12:38:00
688,1514637540,0.17661,0.17664,0.17661,0.17661,0.17663,2.17180700,3,2017-12-30 12:39:00
689,1514637600,0.17612,0.17710,0.17609,0.17710,0.17618,3.59276022,14,2017-12-30 12:40:00
690,1514637660,0.17711,0.17820,0.17523,0.17609,0.17647,38.37197309,42,2017-12-30 12:41:00
691,1514637720,0.17608,0.17609,0.17608,0.17609,0.17608,8.92766550,13,2017-12-30 12:42:00
692,1514637780,0.17608,0.17850,0.17608,0.17850,0.17723,43.44037033,32,2017-12-30 12:43:00
693,1514637840,0.17850,0.17850,0.17610,0.17610,0.17831,12.59547834,19,2017-12-30 12:44:00
694,1514637900,0.17819,0.17819,0.17818,0.17818,0.17818,2.38007073,13,2017-12-30 12:45:00
695,1514637960,0.17697,0.17816,0.17610,0.17610,0.17637,3.73340741,19,2017-12-30 12:46:00
696,1514638020,0.17610,0.17697,0.17552,0.17697,0.17573,5.73590071,16,2017-12-30 12:47:00
697,1514638080,0.17697,0.17697,0.17674,0.17697,0.17683,5.97334823,12,2017-12-30 12:48:00
698,1514638140,0.17697,0.17697,0.17608,0.17608,0.17633,9.56979880,37,2017-12-30 12:49:00
699,1514638200,0.17608,0.17608,0.17522,0.17553,0.17559,8.91565090,22,2017-12-30 12:50:00
700,1514638260,0.17553,0.17608,0.17544,0.17608,0.17579,7.04124574,28,2017-12-30 12:51:00
701,1514638320,0.17608,0.17804,0.17608,0.17695,0.17667,7.90060918,21,2017-12-30 12:52:00
702,1514638380,0.17803,0.17803,0.17687,0.17687,0.17692,0.17228268,7,2017-12-30 12:53:00
703,1514638440,0.17688,0.17796,0.17603,0.17603,0.17649,1.50636546,16,2017-12-30 12:54:00
704,1514638500,0.17603,0.17604,0.17603,0.17603,0.17603,0.31990000,4,2017-12-30 12:55:00
705,1514638560,0.17608,0.17608,0.17599,0.17599,0.17600,1.82120000,10,2017-12-30 12:56:00
706,1514638620,0.17696,0.17696,0.17696,0.17696,0.17696,0.13903737,2,2017-12-30 12:57:00
707,1514638680,0.17781,0.17781,0.17758,0.17758,0.17766,0.29811941,4,2017-12-30 12:58:00
708,1514638740,0.17696,0.17696,0.17696,0.17696,0.17696,1.25000000,3,2017-12-30 12:59:00
709,1514638800,0.17696,0.17711,0.17669,0.17711,0.17670,0.79437233,8,2017-12-30 13:00:00
