,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VWAP,VOLUME,COUNT,DATE
27513,1515992580,329.63,329.63,329.63,329.63,0.0,0.0,0,2018-01-15 05:03:00
27514,1515992640,329.63,329.63,329.63,329.63,0.0,0.0,0,2018-01-15 05:04:00
27515,1515992700,329.63,329.63,329.63,329.63,0.0,0.0,0,2018-01-15 05:05:00
27516,1515992760,329.63,329.63,329.63,329.63,0.0,0.0,0,2018-01-15 05:06:00
27517,1515992820,329.63,329.63,329.63,329.63,0.0,0.0,0,2018-01-15 05:07:00
27518,1515992880,329.63,329.63,329.63,329.63,0.0,0.0,0,2018-01-15 05:08:00
27519,1515992940,329.63,329.63,329.63,329.63,0.0,0.0,0,2018-01-15 05:09:00
27520,1515993000,329.63,329.63,329.63,329.63,0.0,0.0,0,2018-01-15 05:10:00
27521,1515993060,329.63,329.63,329.63,329.63,0.0,0.0,0,2018-01-15 05:11:00
27522,1515993120,329.63,329.63,329.63,329.63,0.0,0.0,0,2018-01-15 05:12:00
27523,1515993180,330.25,330.32,330.24,330.24,330.24,160.0,13,2018-01-15 05:13:00
27524,1515993240,330.24,330.24,330.24,330.24,0.0,0.0,0,2018-01-15 05:14:00
27525,1515993300,330.24,330.24,330.24,330.24,0.0,0.0,0,2018-01-15 05:15:00
27526,1515993360,330.24,330.24,330.24,330.24,0.0,0.0,0,2018-01-15 05:16:00
27527,1515993420,330.24,330.24,330.24,330.24,0.0,0.0,0,2018-01-15 05:17:00
27528,1515993480,330.24,330.24,329.8,329.8,329.88,84.34700000000002,11,2018-01-15 05:18:00
27529,1515993540,329.84,330.8,329.6,330.6,329.79,141.65797266,20,2018-01-15 05:19:00
27530,1515993600,330.6,331.97,329.7,331.97,329.78,6.95663249,5,2018-01-15 05:20:00
27531,1515993660,329.73,329.73,329.36,329.36,329.38,85.0,9,2018-01-15 05:21:00
27532,1515993720,329.4,329.4,329.4,329.4,329.4,5.25137116,2,2018-01-15 05:22:00
27533,1515993780,329.4,329.4,329.4,329.4,0.0,0.0,0,2018-01-15 05:23:00
27534,1515993840,329.4,329.4,329.4,329.4,0.0,0.0,0,2018-01-15 05:24:00
27535,1515993900,329.4,329.4,329.4,329.4,0.0,0.0,0,2018-01-15 05:25:00
27536,1515993960,329.4,329.4,329.4,329.4,0.0,0.0,0,2018-01-15 05:26:00
27537,1515994020,329.4,329.4,329.4,329.4,0.0,0.0,0,2018-01-15 05:27:00
27538,1515994080,329.62,329.62,329.6,329.6,329.6,32.0,3,2018-01-15 05:28:00
27539,1515994140,329.6,329.6,329.6,329.6,0.0,0.0,0,2018-01-15 05:29:00
27540,1515994200,330.69,330.69,330.69,330.69,330.69,1.0,1,2018-01-15 05:30:00
27541,1515994260,330.69,330.69,330.69,330.69,0.0,0.0,0,2018-01-15 05:31:00
27542,1515994320,330.69,331.97,330.69,331.97,331.97,0.51751247,1,2018-01-15 05:32:00
27543,1515994380,331.97,331.97,329.42,329.42,329.42,1.004581,1,2018-01-15 05:33:00
27544,1515994440,329.42,330.0,329.42,330.0,329.56,1.18626971,3,2018-01-15 05:34:00
27545,1515994500,330.0,330.0,329.57,329.57,329.57,0.35248636,1,2018-01-15 05:35:00
27546,1515994560,329.57,329.61,329.57,329.59,329.59,1.68,2,2018-01-15 05:36:00
27547,1515994620,329.65,330.0,329.62,330.0,329.66,6.28930885,11,2018-01-15 05:37:00
27548,1515994680,329.79,329.8,329.46,329.46,329.69,66.15609599999999,23,2018-01-15 05:38:00
27549,1515994740,329.46,329.46,329.46,329.46,0.0,0.0,0,2018-01-15 05:39:00
27550,1515994800,329.46,329.46,329.46,329.46,0.0,0.0,0,2018-01-15 05:40:00
27551,1515994860,329.46,329.46,329.46,329.46,0.0,0.0,0,2018-01-15 05:41:00
27552,1515994920,329.46,329.46,329.46,329.46,0.0,0.0,0,2018-01-15 05:42:00
27553,1515994980,329.46,329.46,329.46,329.46,0.0,0.0,0,2018-01-15 05:43:00
27554,1515995040,329.46,329.46,329.46,329.46,0.0,0.0,0,2018-01-15 05:44:00
27555,1515995100,329.46,330.85,329.46,330.56,330.75,2.70937592,4,2018-01-15 05:45:00
27556,1515995160,330.56,331.11,330.56,331.11,331.11,0.49347934,1,2018-01-15 05:46:00
27557,1515995220,331.11,331.11,331.11,331.11,0.0,0.0,0,2018-01-15 05:47:00
27558,1515995280,331.11,331.83,331.11,331.73,331.75,11.94353467,7,2018-01-15 05:48:00
27559,1515995340,331.73,331.74,330.9,330.9,331.49,3.48946368,9,2018-01-15 05:49:00
27560,1515995400,331.62,331.62,331.62,331.62,331.62,5.6141,2,2018-01-15 05:50:00
27561,1515995460,331.62,331.62,331.62,331.62,0.0,0.0,0,2018-01-15 05:51:00
27562,1515995520,331.62,331.62,331.62,331.62,0.0,0.0,0,2018-01-15 05:52:00
27563,1515995580,331.62,331.62,331.62,331.62,331.62,6.0,2,2018-01-15 05:53:00
27564,1515995640,331.65,331.68,331.4,331.6,331.6,10.7576,6,2018-01-15 05:54:00
27565,1515995700,331.57,332.1,331.44,332.1,331.6,8.05736087,14,2018-01-15 05:55:00
27566,1515995760,332.1,332.46,330.91,330.91,331.68,1.14906481,2,2018-01-15 05:56:00
27567,1515995820,330.91,330.91,330.91,330.91,0.0,0.0,0,2018-01-15 05:57:00
27568,1515995880,330.91,330.91,330.91,330.91,0.0,0.0,0,2018-01-15 05:58:00
27569,1515995940,330.91,331.98,330.9,331.58,331.6,25.07442426,16,2018-01-15 05:59:00
27570,1515996000,331.58,331.6,331.2,331.2,331.36,8.5764,6,2018-01-15 06:00:00
27571,1515996060,331.2,331.2,331.2,331.2,0.0,0.0,0,2018-01-15 06:01:00
27572,1515996120,331.2,331.2,331.2,331.2,0.0,0.0,0,2018-01-15 06:02:00
27573,1515996180,331.2,332.6,331.2,332.6,332.21,27.212,14,2018-01-15 06:03:00
27574,1515996240,332.6,332.6,332.36,332.37,332.36,1.7036,2,2018-01-15 06:04:00
27575,1515996300,332.37,333.5,332.37,333.5,332.94,23.545379999999998,15,2018-01-15 06:05:00
27576,1515996360,333.5,333.94,333.44,333.94,333.55,3.94470932,6,2018-01-15 06:06:00
27577,1515996420,333.94,335.0,333.62,335.0,334.29,6.73338963,9,2018-01-15 06:07:00
27578,1515996480,335.0,335.0,333.53,334.29,334.18,1.64335354,2,2018-01-15 06:08:00
27579,1515996540,333.6,334.7,333.53,333.53,334.22,32.128155,18,2018-01-15 06:09:00
27580,1515996600,333.53,334.78,333.53,334.78,333.71,7.6657,3,2018-01-15 06:10:00
27581,1515996660,334.78,334.78,332.47,332.5,332.49,1.23673464,2,2018-01-15 06:11:00
27582,1515996720,332.5,332.5,332.5,332.5,0.0,0.0,0,2018-01-15 06:12:00
27583,1515996780,332.5,335.43,332.5,335.43,335.05,8.60771772,11,2018-01-15 06:13:00
27584,1515996840,335.43,335.78,335.43,335.78,335.6,3.30809835,11,2018-01-15 06:14:00
27585,1515996900,335.78,336.0,335.2,336.0,335.81,2.42535879,5,2018-01-15 06:15:00
27586,1515996960,336.0,336.0,336.0,336.0,336.0,4.42391991,6,2018-01-15 06:16:00
27587,1515997020,336.0,336.0,336.0,336.0,336.0,7.0,3,2018-01-15 06:17:00
27588,1515997080,336.0,336.0,336.0,336.0,0.0,0.0,0,2018-01-15 06:18:00
27589,1515997140,336.0,337.0,335.0,335.0,335.11,100.138,8,2018-01-15 06:19:00
27590,1515997200,337.0,337.0,336.9,336.9,336.96,1.06362976,2,2018-01-15 06:20:00
27591,1515997260,336.9,336.9,336.9,336.9,0.0,0.0,0,2018-01-15 06:21:00
27592,1515997320,336.9,337.0,336.9,337.0,336.99,44.0,7,2018-01-15 06:22:00
27593,1515997380,337.0,337.0,336.96,337.0,336.99,74.41429690000002,25,2018-01-15 06:23:00
27594,1515997440,337.0,337.98,337.0,337.98,337.64,0.57603804,5,2018-01-15 06:24:00
27595,1515997500,337.98,337.98,337.98,337.98,0.0,0.0,0,2018-01-15 06:25:00
27596,1515997560,337.98,337.98,337.98,337.98,0.0,0.0,0,2018-01-15 06:26:00
27597,1515997620,337.98,337.98,336.62,336.62,337.5,52.00124027,7,2018-01-15 06:27:00
27598,1515997680,336.62,337.36,334.57,334.6,335.16,269.42352945,58,2018-01-15 06:28:00
27599,1515997740,334.6,336.64,334.37,336.39,334.8,130.67753014,23,2018-01-15 06:29:00
27600,1515997800,336.39,336.39,334.19,335.2,335.79,21.65396028,13,2018-01-15 06:30:00
27601,1515997860,335.2,335.2,335.1,335.1,335.1,5.85714818,4,2018-01-15 06:31:00
27602,1515997920,335.1,336.7,334.4,336.7,335.01,45.082,16,2018-01-15 06:32:00
27603,1515997980,334.65,334.66,334.38,334.38,334.64,141.06,12,2018-01-15 06:33:00
27604,1515998040,335.1,336.3,333.8,333.8,334.22,413.0363682,47,2018-01-15 06:34:00
27605,1515998100,336.2,336.5,333.8,336.5,334.89,195.36443026,60,2018-01-15 06:35:00
27606,1515998160,336.46,336.6,333.9,333.9,336.0,81.305306,51,2018-01-15 06:36:00
27607,1515998220,333.9,334.01,333.9,334.01,334.01,5.0,1,2018-01-15 06:37:00
27608,1515998280,334.01,334.14,333.87,333.95,334.0,104.756,10,2018-01-15 06:38:00
27609,1515998340,333.95,336.42,333.95,336.42,336.25,3.82359344,3,2018-01-15 06:39:00
27610,1515998400,336.42,336.42,336.36,336.39,336.4,7.68389391,8,2018-01-15 06:40:00
27611,1515998460,336.39,336.39,334.41,334.41,335.66,2.69976696,4,2018-01-15 06:41:00
27612,1515998520,334.41,336.51,334.41,336.51,336.51,0.4175,1,2018-01-15 06:42:00
27613,1515998580,336.51,336.51,336.51,336.51,0.0,0.0,0,2018-01-15 06:43:00
27614,1515998640,334.71,334.71,334.71,334.71,334.71,0.5,1,2018-01-15 06:44:00
27615,1515998700,334.71,334.71,334.71,334.71,0.0,0.0,0,2018-01-15 06:45:00
27616,1515998760,334.91,336.84,334.88,336.84,335.27,10.0,9,2018-01-15 06:46:00
27617,1515998820,336.84,336.84,336.83,336.83,336.83,0.1325,1,2018-01-15 06:47:00
27618,1515998880,336.83,336.83,335.02,335.02,335.02,0.1,1,2018-01-15 06:48:00
27619,1515998940,336.83,336.83,334.22,334.22,334.57,16.9954,6,2018-01-15 06:49:00
27620,1515999000,334.22,336.7,334.22,334.63,335.52,21.922354100000003,9,2018-01-15 06:50:00
27621,1515999060,334.63,334.63,334.63,334.63,0.0,0.0,0,2018-01-15 06:51:00
27622,1515999120,334.63,336.96,334.63,336.96,336.85,4.90610196,5,2018-01-15 06:52:00
27623,1515999180,336.96,336.96,336.96,336.96,336.96,1.204,2,2018-01-15 06:53:00
27624,1515999240,336.96,336.96,336.96,336.96,336.96,1.6014381000000002,2,2018-01-15 06:54:00
27625,1515999300,336.96,336.96,336.96,336.96,336.96,3.3283656,2,2018-01-15 06:55:00
27626,1515999360,336.96,336.96,336.96,336.96,0.0,0.0,0,2018-01-15 06:56:00
27627,1515999420,336.0,336.0,336.0,336.0,336.0,0.63392857,1,2018-01-15 06:57:00
27628,1515999480,336.0,337.0,336.0,337.0,336.95,20.892,8,2018-01-15 06:58:00
27629,1515999540,337.0,337.0,336.96,337.0,336.98,14.90219999,13,2018-01-15 06:59:00
27630,1515999600,337.0,337.0,336.96,336.96,336.98,9.53825919,12,2018-01-15 07:00:00
27631,1515999660,336.96,336.96,336.96,336.96,0.0,0.0,0,2018-01-15 07:01:00
27632,1515999720,336.96,336.96,336.96,336.96,0.0,0.0,0,2018-01-15 07:02:00
27633,1515999780,336.96,336.96,336.96,336.96,0.0,0.0,0,2018-01-15 07:03:00
27634,1515999840,336.96,336.97,336.96,336.96,336.96,1.62591553,5,2018-01-15 07:04:00
27635,1515999900,336.96,336.99,336.96,336.99,336.97,4.44916666,7,2018-01-15 07:05:00
27636,1515999960,336.99,337.0,336.72,337.0,336.81,4.114,6,2018-01-15 07:06:00
27637,1516000020,337.0,337.0,336.97,336.97,336.97,0.1,1,2018-01-15 07:07:00
27638,1516000080,336.97,336.97,335.3,335.3,335.3,0.46224712,1,2018-01-15 07:08:00
27639,1516000140,335.3,337.04,335.3,337.04,337.0,86.82953931,10,2018-01-15 07:09:00
27640,1516000200,337.9,339.34,337.9,339.34,338.84,25.62173025,15,2018-01-15 07:10:00
27641,1516000260,338.12,338.12,338.12,338.12,338.12,0.4,1,2018-01-15 07:11:00
27642,1516000320,338.12,338.12,338.12,338.12,0.0,0.0,0,2018-01-15 07:12:00
27643,1516000380,339.34,340.0,338.98,340.0,339.46,18.11520254,19,2018-01-15 07:13:00
27644,1516000440,340.0,340.0,338.98,339.03,339.04,3.3560000000000003,4,2018-01-15 07:14:00
27645,1516000500,339.03,339.03,339.03,339.03,0.0,0.0,0,2018-01-15 07:15:00
27646,1516000560,339.03,339.03,339.03,339.03,0.0,0.0,0,2018-01-15 07:16:00
27647,1516000620,338.25,338.42,338.25,338.42,338.39,2.04183118,3,2018-01-15 07:17:00
27648,1516000680,338.42,338.8,338.42,338.76,338.79,4.25,2,2018-01-15 07:18:00
27649,1516000740,338.76,339.06,338.76,338.93,338.93,3.102,2,2018-01-15 07:19:00
27650,1516000800,338.93,338.93,338.76,338.76,338.8,2.53040719,3,2018-01-15 07:20:00
27651,1516000860,338.76,339.0,338.76,339.0,339.0,1.5,1,2018-01-15 07:21:00
27652,1516000920,339.0,339.0,338.9,339.0,338.98,4.4510000000000005,2,2018-01-15 07:22:00
27653,1516000980,338.93,338.93,338.92,338.92,338.92,2.34235048,2,2018-01-15 07:23:00
27654,1516001040,338.92,339.0,338.89,338.89,338.9,1.37815974,3,2018-01-15 07:24:00
27655,1516001100,339.0,339.0,339.0,339.0,339.0,4.29999999,1,2018-01-15 07:25:00
27656,1516001160,339.0,339.0,338.81,338.81,338.86,16.53172036,4,2018-01-15 07:26:00
27657,1516001220,338.81,338.81,338.81,338.81,0.0,0.0,0,2018-01-15 07:27:00
27658,1516001280,338.81,338.81,338.81,338.81,0.0,0.0,0,2018-01-15 07:28:00
27659,1516001340,338.81,338.81,338.81,338.81,0.0,0.0,0,2018-01-15 07:29:00
27660,1516001400,338.81,338.81,338.81,338.81,0.0,0.0,0,2018-01-15 07:30:00
27661,1516001460,338.81,338.81,338.81,338.81,0.0,0.0,0,2018-01-15 07:31:00
27662,1516001520,338.81,338.81,338.81,338.81,0.0,0.0,0,2018-01-15 07:32:00
27663,1516001580,338.81,338.81,338.81,338.81,0.0,0.0,0,2018-01-15 07:33:00
27664,1516001640,338.81,338.81,338.81,338.81,0.0,0.0,0,2018-01-15 07:34:00
27665,1516001700,338.81,339.0,338.81,339.0,339.0,1e-08,1,2018-01-15 07:35:00
27666,1516001760,339.0,339.99,339.0,339.99,339.99,2.0,1,2018-01-15 07:36:00
27667,1516001820,339.99,339.99,339.73,339.9,339.92,2.97599088,7,2018-01-15 07:37:00
27668,1516001880,339.9,339.97,339.9,339.97,339.97,1.0,1,2018-01-15 07:38:00
27669,1516001940,339.97,339.97,339.93,339.93,339.93,1.0,1,2018-01-15 07:39:00
27670,1516002000,339.93,339.93,339.93,339.93,0.0,0.0,0,2018-01-15 07:40:00
27671,1516002060,339.93,339.96,339.93,339.93,339.93,5.25,3,2018-01-15 07:41:00
27672,1516002120,339.96,339.96,339.9,339.9,339.92,5.0068412,6,2018-01-15 07:42:00
27673,1516002180,339.9,339.9,339.9,339.9,339.9,1.0,1,2018-01-15 07:43:00
27674,1516002240,339.9,339.9,339.9,339.9,339.9,0.282,1,2018-01-15 07:44:00
27675,1516002300,339.9,339.9,339.9,339.9,0.0,0.0,0,2018-01-15 07:45:00
27676,1516002360,339.9,340.0,339.9,340.0,339.98,16.48,6,2018-01-15 07:46:00
27677,1516002420,339.96,340.0,339.9,339.96,339.98,10.55,7,2018-01-15 07:47:00
27678,1516002480,339.96,339.96,337.9,338.0,338.11,45.0,8,2018-01-15 07:48:00
27679,1516002540,338.0,339.92,338.0,339.92,338.73,1.62257382,4,2018-01-15 07:49:00
27680,1516002600,339.92,339.92,339.92,339.92,0.0,0.0,0,2018-01-15 07:50:00
27681,1516002660,339.92,339.92,339.92,339.92,0.0,0.0,0,2018-01-15 07:51:00
27682,1516002720,339.79,339.79,338.01,338.01,338.77,4.63,4,2018-01-15 07:52:00
27683,1516002780,338.01,338.01,338.01,338.01,0.0,0.0,0,2018-01-15 07:53:00
27684,1516002840,338.01,338.01,336.61,336.61,337.1,16.538,6,2018-01-15 07:54:00
27685,1516002900,336.61,336.61,336.61,336.61,0.0,0.0,0,2018-01-15 07:55:00
27686,1516002960,336.76,336.76,336.76,336.76,336.76,0.9,2,2018-01-15 07:56:00
27687,1516003020,336.76,338.02,336.76,338.02,338.02,5.91957095,6,2018-01-15 07:57:00
27688,1516003080,336.3,338.17,336.3,336.35,337.73,13.1,6,2018-01-15 07:58:00
27689,1516003140,336.35,339.23,336.35,336.53,338.36,3.1375,3,2018-01-15 07:59:00
27690,1516003200,336.53,338.81,336.1,336.1,336.86,3.37,3,2018-01-15 08:00:00
27691,1516003260,336.1,336.12,336.1,336.12,336.12,0.5,1,2018-01-15 08:01:00
27692,1516003320,338.02,338.02,338.02,338.02,338.02,0.911,1,2018-01-15 08:02:00
27693,1516003380,338.02,338.02,337.77,337.78,337.79,4.05939418,3,2018-01-15 08:03:00
27694,1516003440,337.78,337.78,337.78,337.78,0.0,0.0,0,2018-01-15 08:04:00
27695,1516003500,337.78,337.78,336.12,336.12,336.12,0.8059,1,2018-01-15 08:05:00
27696,1516003560,336.12,337.66,336.0,337.66,336.4,1.897,4,2018-01-15 08:06:00
27697,1516003620,337.66,337.66,336.04,336.04,336.04,0.302,1,2018-01-15 08:07:00
27698,1516003680,336.01,336.01,336.01,336.01,336.01,1.25,3,2018-01-15 08:08:00
27699,1516003740,336.01,337.67,336.01,337.67,336.84,2.0,4,2018-01-15 08:09:00
27700,1516003800,337.67,337.67,337.67,337.67,0.0,0.0,0,2018-01-15 08:10:00
27701,1516003860,337.67,337.67,337.5,337.5,337.5,2.8339999999999996,1,2018-01-15 08:11:00
27702,1516003920,336.23,337.5,336.22,337.5,336.79,2.354,3,2018-01-15 08:12:00
27703,1516003980,337.5,337.5,337.5,337.5,337.5,1.96233316,1,2018-01-15 08:13:00
27704,1516004040,337.5,337.5,337.5,337.5,337.5,0.85814481,2,2018-01-15 08:14:00
27705,1516004100,337.5,337.66,336.55,336.55,336.93,3.87375279,4,2018-01-15 08:15:00
27706,1516004160,337.66,337.67,337.66,337.67,337.66,2.8339999999999996,2,2018-01-15 08:16:00
27707,1516004220,337.67,338.96,337.67,338.96,338.33,2.0,2,2018-01-15 08:17:00
27708,1516004280,338.96,338.97,338.0,338.0,338.9,2.00045,3,2018-01-15 08:18:00
27709,1516004340,338.97,338.99,338.97,338.99,338.97,5.9292,3,2018-01-15 08:19:00
27710,1516004400,338.99,338.99,338.99,338.99,0.0,0.0,0,2018-01-15 08:20:00
27711,1516004460,338.99,338.99,338.0,338.95,338.66,3.33928428,4,2018-01-15 08:21:00
27712,1516004520,338.95,338.95,337.28,337.28,337.68,0.3,2,2018-01-15 08:22:00
27713,1516004580,338.5,338.5,338.5,338.5,338.5,0.9,1,2018-01-15 08:23:00
27714,1516004640,338.5,338.5,338.5,338.5,0.0,0.0,0,2018-01-15 08:24:00
27715,1516004700,338.14,338.96,338.14,338.96,338.66,0.46488001,2,2018-01-15 08:25:00
27716,1516004760,338.96,338.96,338.96,338.96,338.96,0.9429,1,2018-01-15 08:26:00
27717,1516004820,338.96,338.96,338.96,338.96,338.96,0.483,1,2018-01-15 08:27:00
27718,1516004880,338.96,338.96,338.96,338.96,0.0,0.0,0,2018-01-15 08:28:00
27719,1516004940,338.96,338.96,338.95,338.95,338.95,1.0,1,2018-01-15 08:29:00
27720,1516005000,338.95,338.95,338.95,338.95,0.0,0.0,0,2018-01-15 08:30:00
27721,1516005060,338.95,338.95,338.26,338.26,338.26,2.6180000000000003,1,2018-01-15 08:31:00
27722,1516005120,338.81,338.81,337.01,338.53,338.07,0.965,3,2018-01-15 08:32:00
27723,1516005180,338.52,338.54,338.52,338.54,338.53,3.89242355,5,2018-01-15 08:33:00
27724,1516005240,338.54,338.54,338.53,338.53,338.53,0.18179496,1,2018-01-15 08:34:00
27725,1516005300,338.54,338.54,338.54,338.54,338.54,0.6,2,2018-01-15 08:35:00
27726,1516005360,338.54,338.54,338.54,338.54,0.0,0.0,0,2018-01-15 08:36:00
27727,1516005420,337.01,337.01,337.01,337.01,337.01,1.0,1,2018-01-15 08:37:00
27728,1516005480,337.01,337.01,337.01,337.01,337.01,2.49553,2,2018-01-15 08:38:00
27729,1516005540,337.01,337.01,337.01,337.01,0.0,0.0,0,2018-01-15 08:39:00
27730,1516005600,337.0,337.0,336.19,336.19,336.83,2.40994,4,2018-01-15 08:40:00
27731,1516005660,337.0,337.0,337.0,337.0,337.0,1.0,2,2018-01-15 08:41:00
27732,1516005720,336.19,336.2,333.48,336.2,335.43,18.0,9,2018-01-15 08:42:00
27733,1516005780,336.19,336.19,336.19,336.19,336.19,3.234,1,2018-01-15 08:43:00
27734,1516005840,336.19,336.19,336.19,336.19,0.0,0.0,0,2018-01-15 08:44:00
27735,1516005900,336.19,336.19,336.19,336.19,0.0,0.0,0,2018-01-15 08:45:00
27736,1516005960,336.19,336.19,335.0,335.0,335.24,0.64872542,2,2018-01-15 08:46:00
27737,1516006020,335.0,336.09,335.0,336.09,335.27,1.99477611,3,2018-01-15 08:47:00
27738,1516006080,336.09,336.1,333.69,333.78,334.27,4.90469967,4,2018-01-15 08:48:00
27739,1516006140,333.78,333.78,333.78,333.78,0.0,0.0,0,2018-01-15 08:49:00
27740,1516006200,333.78,333.78,333.78,333.78,0.0,0.0,0,2018-01-15 08:50:00
27741,1516006260,333.78,334.12,332.67,332.67,333.57,46.0,11,2018-01-15 08:51:00
27742,1516006320,332.67,332.67,332.67,332.67,0.0,0.0,0,2018-01-15 08:52:00
27743,1516006380,332.67,332.67,332.67,332.67,0.0,0.0,0,2018-01-15 08:53:00
27744,1516006440,332.67,332.67,332.67,332.67,0.0,0.0,0,2018-01-15 08:54:00
27745,1516006500,332.67,334.13,332.67,334.13,334.13,0.15,1,2018-01-15 08:55:00
27746,1516006560,334.13,334.13,334.13,334.13,0.0,0.0,0,2018-01-15 08:56:00
27747,1516006620,334.13,334.99,334.13,334.99,334.87,18.4023,8,2018-01-15 08:57:00
27748,1516006680,334.99,334.99,334.87,334.89,334.87,2.0,2,2018-01-15 08:58:00
27749,1516006740,334.89,334.89,332.69,332.69,332.69,1.00403928,1,2018-01-15 08:59:00
27750,1516006800,332.69,334.5,332.69,334.48,334.32,1.51603826,7,2018-01-15 09:00:00
27751,1516006860,334.48,334.48,334.48,334.48,334.48,1.2763,2,2018-01-15 09:01:00
27752,1516006920,334.48,334.48,331.56,334.4,332.63,11.08286,10,2018-01-15 09:02:00
27753,1516006980,333.0,333.0,332.96,332.97,332.98,6.73209468,10,2018-01-15 09:03:00
27754,1516007040,332.97,333.0,332.97,333.0,332.99,12.63260625,13,2018-01-15 09:04:00
27755,1516007100,333.0,333.0,333.0,333.0,0.0,0.0,0,2018-01-15 09:05:00
27756,1516007160,333.0,334.24,333.0,333.0,333.12,1.16912432,4,2018-01-15 09:06:00
27757,1516007220,333.0,334.67,332.97,334.62,334.55,5.20273965,8,2018-01-15 09:07:00
27758,1516007280,334.62,334.64,332.22,332.22,334.01,2.9589999999999996,5,2018-01-15 09:08:00
27759,1516007340,332.22,332.22,332.22,332.22,0.0,0.0,0,2018-01-15 09:09:00
27760,1516007400,332.22,332.89,332.22,332.88,332.88,6.46849,2,2018-01-15 09:10:00
27761,1516007460,332.88,334.6,332.88,334.6,334.56,2.0,3,2018-01-15 09:11:00
27762,1516007520,334.6,334.6,332.99,333.0,332.99,2.3569999999999998,3,2018-01-15 09:12:00
27763,1516007580,333.0,333.03,333.0,333.03,333.03,0.16,1,2018-01-15 09:13:00
27764,1516007640,333.03,333.03,333.03,333.03,0.0,0.0,0,2018-01-15 09:14:00
27765,1516007700,333.03,333.03,333.03,333.03,0.0,0.0,0,2018-01-15 09:15:00
27766,1516007760,333.03,333.03,333.03,333.03,0.0,0.0,0,2018-01-15 09:16:00
27767,1516007820,333.03,334.46,333.03,334.46,334.45,1.35938446,5,2018-01-15 09:17:00
27768,1516007880,334.46,334.46,333.36,334.46,333.63,1.61470724,4,2018-01-15 09:18:00
27769,1516007940,333.36,333.36,331.15,332.53,331.76,78.66767576,20,2018-01-15 09:19:00
27770,1516008000,331.2,331.2,331.11,331.11,331.19,10.82,4,2018-01-15 09:20:00
27771,1516008060,331.17,333.3,331.13,331.27,331.19,64.807,9,2018-01-15 09:21:00
27772,1516008120,331.27,331.64,331.27,331.61,331.61,21.269000000000002,3,2018-01-15 09:22:00
27773,1516008180,332.4,332.4,332.4,332.4,332.4,1.83609581,5,2018-01-15 09:23:00
27774,1516008240,332.4,333.0,331.71,333.0,332.74,8.06645,7,2018-01-15 09:24:00
27775,1516008300,332.74,332.74,332.74,332.74,332.74,0.2011,1,2018-01-15 09:25:00
27776,1516008360,332.74,332.83,332.0,332.7,332.68,30.2711,12,2018-01-15 09:26:00
27777,1516008420,332.94,332.94,332.94,332.94,332.94,1.0,1,2018-01-15 09:27:00
27778,1516008480,332.94,332.94,332.94,332.94,332.94,2.0,1,2018-01-15 09:28:00
27779,1516008540,332.94,332.94,331.55,331.55,332.11,5.008063,5,2018-01-15 09:29:00
27780,1516008600,332.95,334.46,332.95,334.46,333.19,5.7048,6,2018-01-15 09:30:00
27781,1516008660,334.46,334.46,334.46,334.46,0.0,0.0,0,2018-01-15 09:31:00
27782,1516008720,334.46,334.46,331.81,331.81,332.12,9.17173025,4,2018-01-15 09:32:00
27783,1516008780,331.81,336.0,331.81,336.0,334.92,53.1352747,21,2018-01-15 09:33:00
27784,1516008840,331.67,334.7,331.67,334.7,333.98,0.85154476,3,2018-01-15 09:34:00
27785,1516008900,334.73,334.74,334.73,334.74,334.73,6.0,4,2018-01-15 09:35:00
27786,1516008960,334.74,334.74,334.74,334.74,0.0,0.0,0,2018-01-15 09:36:00
27787,1516009020,334.52,334.74,334.52,334.74,334.59,0.7468483,2,2018-01-15 09:37:00
27788,1516009080,333.01,334.69,333.0,333.0,333.11,25.79877653,9,2018-01-15 09:38:00
27789,1516009140,333.0,333.0,333.0,333.0,0.0,0.0,0,2018-01-15 09:39:00
27790,1516009200,333.0,333.0,333.0,333.0,0.0,0.0,0,2018-01-15 09:40:00
27791,1516009260,333.0,334.47,333.0,334.47,334.47,0.2,1,2018-01-15 09:41:00
27792,1516009320,333.07,333.1,333.07,333.1,333.09,0.60618106,2,2018-01-15 09:42:00
27793,1516009380,334.0,334.42,331.1,334.42,331.19,77.5,9,2018-01-15 09:43:00
27794,1516009440,334.42,334.42,334.42,334.42,0.0,0.0,0,2018-01-15 09:44:00
27795,1516009500,334.42,334.42,334.42,334.42,0.0,0.0,0,2018-01-15 09:45:00
27796,1516009560,334.42,334.42,334.42,334.42,0.0,0.0,0,2018-01-15 09:46:00
27797,1516009620,334.42,334.42,334.42,334.42,0.0,0.0,0,2018-01-15 09:47:00
27798,1516009680,334.42,334.42,333.0,333.03,333.03,6.06062421,8,2018-01-15 09:48:00
27799,1516009740,333.03,334.43,333.03,334.43,334.42,0.62,2,2018-01-15 09:49:00
27800,1516009800,334.43,334.48,334.4,334.48,334.45,11.63228,5,2018-01-15 09:50:00
27801,1516009860,334.48,334.48,334.48,334.48,0.0,0.0,0,2018-01-15 09:51:00
27802,1516009920,334.46,334.46,333.12,333.12,334.01,0.90028635,5,2018-01-15 09:52:00
27803,1516009980,334.45,334.54,334.45,334.54,334.53,3.154,2,2018-01-15 09:53:00
