,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VWAP,VOLUME,COUNT,DATE
471,1514623980,0.00017416,0.00017673,0.00017104,0.00017360,0.00017331,40210.98781930,62,2017-12-30 08:53:00
472,1514624040,0.00017360,0.00017749,0.00017050,0.00017050,0.00017483,53648.26609749,45,2017-12-30 08:54:00
473,1514624100,0.00017050,0.00017548,0.00017010,0.00017248,0.00017116,21625.52739722,30,2017-12-30 08:55:00
474,1514624160,0.00017248,0.00017396,0.00017005,0.00017396,0.00017195,80622.51125109,59,2017-12-30 08:56:00
475,1514624220,0.00017396,0.00017598,0.00017316,0.00017316,0.00017424,14337.72100521,41,2017-12-30 08:57:00
476,1514624280,0.00017300,0.00017597,0.00017248,0.00017316,0.00017479,35232.12650316,40,2017-12-30 08:58:00
477,1514624340,0.00017368,0.00017548,0.00017110,0.00017548,0.00017178,39239.71462882,63,2017-12-30 08:59:00
478,1514624400,0.00017548,0.00017596,0.00017326,0.00017548,0.00017568,46855.86405906,51,2017-12-30 09:00:00
479,1514624460,0.00017590,0.00017590,0.00017396,0.00017548,0.00017528,8001.67880197,21,2017-12-30 09:01:00
480,1514624520,0.00017588,0.00017600,0.00017200,0.00017600,0.00017502,51428.04508472,61,2017-12-30 09:02:00
481,1514624580,0.00017585,0.00017585,0.00017202,0.00017471,0.00017365,12368.10649119,31,2017-12-30 09:03:00
482,1514624640,0.00017451,0.00017457,0.00017152,0.00017400,0.00017268,15023.28009954,32,2017-12-30 09:04:00
483,1514624700,0.00017400,0.00017401,0.00017202,0.00017330,0.00017360,7867.34860289,26,2017-12-30 09:05:00
484,1514624760,0.00017330,0.00017456,0.00017152,0.00017231,0.00017265,8285.74454327,37,2017-12-30 09:06:00
485,1514624820,0.00017231,0.00017231,0.00017109,0.00017231,0.00017146,24745.05392809,39,2017-12-30 09:07:00
486,1514624880,0.00017160,0.00017231,0.00017109,0.00017146,0.00017115,50268.57437958,33,2017-12-30 09:08:00
487,1514624940,0.00017146,0.00017150,0.00017061,0.00017061,0.00017100,35023.00574744,38,2017-12-30 09:09:00
488,1514625000,0.00017061,0.00017077,0.00017000,0.00017000,0.00017021,69526.40435565,30,2017-12-30 09:10:00
489,1514625060,0.00017003,0.00017003,0.00016830,0.00016830,0.00016867,62229.15663735,44,2017-12-30 09:11:00
490,1514625120,0.00016830,0.00017000,0.00016251,0.00016800,0.00016683,31791.94024384,48,2017-12-30 09:12:00
491,1514625180,0.00016251,0.00016905,0.00016251,0.00016600,0.00016816,25926.11081205,30,2017-12-30 09:13:00
492,1514625240,0.00016600,0.00017077,0.00016505,0.00016787,0.00016877,56280.27519772,63,2017-12-30 09:14:00
493,1514625300,0.00016772,0.00016788,0.00016073,0.00016700,0.00016455,37662.67183174,54,2017-12-30 09:15:00
494,1514625360,0.00016700,0.00016700,0.00016074,0.00016074,0.00016387,26400.46789755,25,2017-12-30 09:16:00
495,1514625420,0.00016381,0.00016506,0.00016074,0.00016497,0.00016457,55525.94538087,25,2017-12-30 09:17:00
496,1514625480,0.00016476,0.00016749,0.00016076,0.00016438,0.00016469,139785.49893294,64,2017-12-30 09:18:00
497,1514625540,0.00016438,0.00016737,0.00016438,0.00016737,0.00016535,54579.80361436,42,2017-12-30 09:19:00
498,1514625600,0.00016737,0.00016997,0.00016506,0.00016509,0.00016559,71986.28918793,39,2017-12-30 09:20:00
499,1514625660,0.00016528,0.00017000,0.00016506,0.00016652,0.00016751,49560.44951725,62,2017-12-30 09:21:00
500,1514625720,0.00016652,0.00016797,0.00016652,0.00016788,0.00016730,22688.25916816,19,2017-12-30 09:22:00
501,1514625780,0.00016747,0.00016929,0.00016652,0.00016772,0.00016738,35916.32277437,53,2017-12-30 09:23:00
502,1514625840,0.00016757,0.00016757,0.00016652,0.00016652,0.00016688,24301.75424861,31,2017-12-30 09:24:00
503,1514625900,0.00016657,0.00016970,0.00016652,0.00016653,0.00016843,45452.28306810,30,2017-12-30 09:25:00
504,1514625960,0.00016661,0.00016969,0.00016652,0.00016652,0.00016793,47851.06918118,55,2017-12-30 09:26:00
505,1514626020,0.00016653,0.00016666,0.00016652,0.00016653,0.00016652,7307.56676413,15,2017-12-30 09:27:00
506,1514626080,0.00016653,0.00016665,0.00016652,0.00016665,0.00016654,27698.54997976,36,2017-12-30 09:28:00
507,1514626140,0.00016650,0.00016743,0.00016576,0.00016576,0.00016663,51973.77565227,46,2017-12-30 09:29:00
508,1514626200,0.00016657,0.00016900,0.00016653,0.00016725,0.00016737,68500.12329108,54,2017-12-30 09:30:00
509,1514626260,0.00016732,0.00016775,0.00016660,0.00016713,0.00016721,13678.86939461,36,2017-12-30 09:31:00
510,1514626320,0.00016713,0.00016713,0.00016700,0.00016700,0.00016700,62750.63523412,33,2017-12-30 09:32:00
511,1514626380,0.00016700,0.00016713,0.00016480,0.00016487,0.00016633,75955.24215414,42,2017-12-30 09:33:00
512,1514626440,0.00016501,0.00016697,0.00016480,0.00016600,0.00016623,14583.21666352,30,2017-12-30 09:34:00
513,1514626500,0.00016600,0.00016695,0.00016501,0.00016598,0.00016605,11532.14176164,24,2017-12-30 09:35:00
514,1514626560,0.00016598,0.00016598,0.00016201,0.00016480,0.00016406,29614.34109985,27,2017-12-30 09:36:00
515,1514626620,0.00016287,0.00016378,0.00016285,0.00016378,0.00016292,17300.41040886,21,2017-12-30 09:37:00
516,1514626680,0.00016295,0.00016389,0.00016280,0.00016280,0.00016295,25983.51010165,32,2017-12-30 09:38:00
517,1514626740,0.00016278,0.00016287,0.00016068,0.00016286,0.00016258,56749.81135233,67,2017-12-30 09:39:00
518,1514626800,0.00016223,0.00016285,0.00016050,0.00016086,0.00016111,10719.33642914,32,2017-12-30 09:40:00
519,1514626860,0.00016086,0.00016100,0.00016011,0.00016099,0.00016087,70577.95261564,63,2017-12-30 09:41:00
520,1514626920,0.00016099,0.00016100,0.00015944,0.00016099,0.00016051,46614.66621750,54,2017-12-30 09:42:00
521,1514626980,0.00016099,0.00016099,0.00015800,0.00015969,0.00015834,94549.71747316,40,2017-12-30 09:43:00
522,1514627040,0.00015969,0.00015984,0.00015620,0.00015620,0.00015754,48899.17703107,48,2017-12-30 09:44:00
523,1514627100,0.00015965,0.00015965,0.00015623,0.00015631,0.00015795,11845.84050555,19,2017-12-30 09:45:00
524,1514627160,0.00015633,0.00016000,0.00015632,0.00015650,0.00015751,127521.61071015,41,2017-12-30 09:46:00
525,1514627220,0.00015650,0.00015650,0.00015620,0.00015623,0.00015625,82432.00831544,37,2017-12-30 09:47:00
526,1514627280,0.00015639,0.00015861,0.00015627,0.00015861,0.00015739,92692.90607731,30,2017-12-30 09:48:00
527,1514627340,0.00015861,0.00015861,0.00015634,0.00015634,0.00015677,39349.17438085,34,2017-12-30 09:49:00
528,1514627400,0.00015738,0.00015800,0.00015636,0.00015647,0.00015669,43549.23603287,35,2017-12-30 09:50:00
529,1514627460,0.00015650,0.00015799,0.00015650,0.00015655,0.00015660,49743.62396919,45,2017-12-30 09:51:00
530,1514627520,0.00015655,0.00015665,0.00015652,0.00015665,0.00015656,136787.38764973,67,2017-12-30 09:52:00
531,1514627580,0.00015693,0.00015800,0.00015660,0.00015706,0.00015728,24775.97816958,52,2017-12-30 09:53:00
532,1514627640,0.00015706,0.00015800,0.00015667,0.00015800,0.00015753,28215.79185638,39,2017-12-30 09:54:00
533,1514627700,0.00015800,0.00015850,0.00015706,0.00015850,0.00015817,32931.80530870,27,2017-12-30 09:55:00
534,1514627760,0.00015708,0.00015850,0.00015670,0.00015709,0.00015721,55145.37228501,43,2017-12-30 09:56:00
535,1514627820,0.00015710,0.00015850,0.00015709,0.00015709,0.00015781,6611.14151600,21,2017-12-30 09:57:00
536,1514627880,0.00015800,0.00015850,0.00015709,0.00015709,0.00015765,12775.92444743,23,2017-12-30 09:58:00
537,1514627940,0.00015709,0.00015709,0.00015671,0.00015709,0.00015696,20294.35540097,34,2017-12-30 09:59:00
538,1514628000,0.00015671,0.00015837,0.00015664,0.00015664,0.00015711,32350.66093356,53,2017-12-30 10:00:00
539,1514628060,0.00015671,0.00015790,0.00015315,0.00015500,0.00015470,175687.33646290,78,2017-12-30 10:01:00
540,1514628120,0.00015542,0.00015621,0.00015542,0.00015542,0.00015602,5995.51696624,27,2017-12-30 10:02:00
541,1514628180,0.00015542,0.00015730,0.00015500,0.00015631,0.00015611,21675.04749447,57,2017-12-30 10:03:00
542,1514628240,0.00015605,0.00015659,0.00015166,0.00015600,0.00015460,46311.12562924,58,2017-12-30 10:04:00
543,1514628300,0.00015599,0.00015600,0.00015169,0.00015599,0.00015525,30450.53911465,39,2017-12-30 10:05:00
544,1514628360,0.00015599,0.00015600,0.00015476,0.00015600,0.00015596,21188.59915264,47,2017-12-30 10:06:00
545,1514628420,0.00015586,0.00015600,0.00015410,0.00015600,0.00015592,16449.10440246,31,2017-12-30 10:07:00
546,1514628480,0.00015600,0.00015600,0.00015411,0.00015599,0.00015588,8961.85500556,22,2017-12-30 10:08:00
547,1514628540,0.00015599,0.00015655,0.00015598,0.00015655,0.00015602,36264.31922254,24,2017-12-30 10:09:00
548,1514628600,0.00015655,0.00015655,0.00015600,0.00015601,0.00015627,10727.70695290,12,2017-12-30 10:10:00
549,1514628660,0.00015615,0.00015615,0.00015360,0.00015531,0.00015593,16500.38088764,21,2017-12-30 10:11:00
550,1514628720,0.00015409,0.00015546,0.00015363,0.00015491,0.00015405,8952.50223793,19,2017-12-30 10:12:00
551,1514628780,0.00015491,0.00015500,0.00015367,0.00015367,0.00015420,15479.64496140,19,2017-12-30 10:13:00
552,1514628840,0.00015367,0.00015396,0.00015345,0.00015366,0.00015364,25720.19490942,28,2017-12-30 10:14:00
553,1514628900,0.00015367,0.00015367,0.00015141,0.00015141,0.00015256,38598.44826204,23,2017-12-30 10:15:00
554,1514628960,0.00015361,0.00015395,0.00015142,0.00015300,0.00015257,24034.40131403,30,2017-12-30 10:16:00
555,1514629020,0.00015300,0.00015363,0.00015300,0.00015361,0.00015337,10075.59566750,25,2017-12-30 10:17:00
556,1514629080,0.00015364,0.00015369,0.00015011,0.00015011,0.00015189,29285.25716790,52,2017-12-30 10:18:00
557,1514629140,0.00015011,0.00015330,0.00015000,0.00015079,0.00015012,16225.71640010,23,2017-12-30 10:19:00
558,1514629200,0.00015000,0.00015142,0.00015000,0.00015142,0.00015011,49516.75407497,37,2017-12-30 10:20:00
559,1514629260,0.00015142,0.00015142,0.00015000,0.00015000,0.00015001,117394.73320744,55,2017-12-30 10:21:00
560,1514629320,0.00015000,0.00015022,0.00014888,0.00014888,0.00014982,102443.55155071,80,2017-12-30 10:22:00
561,1514629380,0.00014840,0.00014888,0.00014501,0.00014600,0.00014553,66819.79473515,40,2017-12-30 10:23:00
562,1514629440,0.00014619,0.00014800,0.00014614,0.00014800,0.00014716,20029.39806864,27,2017-12-30 10:24:00
563,1514629500,0.00014840,0.00014886,0.00014766,0.00014840,0.00014839,121495.63655017,40,2017-12-30 10:25:00
564,1514629560,0.00014840,0.00014840,0.00014645,0.00014812,0.00014717,49518.18100560,32,2017-12-30 10:26:00
565,1514629620,0.00014800,0.00014829,0.00014646,0.00014812,0.00014725,4535.32837827,24,2017-12-30 10:27:00
566,1514629680,0.00014812,0.00014812,0.00014800,0.00014812,0.00014810,20686.60279200,47,2017-12-30 10:28:00
567,1514629740,0.00014812,0.00014829,0.00014653,0.00014829,0.00014804,50334.39904550,65,2017-12-30 10:29:00
568,1514629800,0.00014830,0.00014950,0.00014829,0.00014950,0.00014831,27651.12237879,22,2017-12-30 10:30:00
569,1514629860,0.00014902,0.00014998,0.00014830,0.00014998,0.00014975,16908.50248855,19,2017-12-30 10:31:00
570,1514629920,0.00014998,0.00015000,0.00014950,0.00015000,0.00014994,7632.88595977,15,2017-12-30 10:32:00
571,1514629980,0.00014998,0.00015028,0.00014980,0.00014997,0.00014998,13819.05168784,30,2017-12-30 10:33:00
572,1514630040,0.00015028,0.00015364,0.00015001,0.00015364,0.00015274,12751.31237003,28,2017-12-30 10:34:00
573,1514630100,0.00015388,0.00015685,0.00015225,0.00015685,0.00015577,30057.16473159,32,2017-12-30 10:35:00
574,1514630160,0.00015453,0.00015840,0.00015453,0.00015700,0.00015796,88392.73361237,20,2017-12-30 10:36:00
575,1514630220,0.00015700,0.00015832,0.00015554,0.00015600,0.00015741,21608.66834843,24,2017-12-30 10:37:00
576,1514630280,0.00015600,0.00015830,0.00015555,0.00015830,0.00015782,78922.16677050,29,2017-12-30 10:38:00
577,1514630340,0.00015571,0.00015828,0.00015555,0.00015571,0.00015597,13963.05320725,36,2017-12-30 10:39:00
578,1514630400,0.00015570,0.00015600,0.00015570,0.00015599,0.00015589,10974.62469551,17,2017-12-30 10:40:00
579,1514630460,0.00015599,0.00015600,0.00015500,0.00015600,0.00015596,101051.58727960,56,2017-12-30 10:41:00
580,1514630520,0.00015829,0.00015861,0.00015599,0.00015861,0.00015829,48202.04896467,27,2017-12-30 10:42:00
581,1514630580,0.00015827,0.00015865,0.00015750,0.00015865,0.00015858,34122.62712911,40,2017-12-30 10:43:00
582,1514630640,0.00015865,0.00015876,0.00015865,0.00015875,0.00015869,29373.69572890,25,2017-12-30 10:44:00
583,1514630700,0.00015876,0.00015889,0.00015876,0.00015885,0.00015884,27438.28894976,19,2017-12-30 10:45:00
584,1514630760,0.00015885,0.00015935,0.00015885,0.00015935,0.00015895,48588.77654893,34,2017-12-30 10:46:00
585,1514630820,0.00015937,0.00016099,0.00015937,0.00016099,0.00015995,21998.97663811,42,2017-12-30 10:47:00
586,1514630880,0.00016099,0.00016327,0.00016099,0.00016327,0.00016271,19422.29956111,27,2017-12-30 10:48:00
587,1514630940,0.00016327,0.00016340,0.00016252,0.00016340,0.00016330,21025.32482464,21,2017-12-30 10:49:00
588,1514631000,0.00016340,0.00016400,0.00016340,0.00016400,0.00016363,31917.98130311,20,2017-12-30 10:50:00
589,1514631060,0.00016400,0.00016539,0.00016400,0.00016539,0.00016505,16898.76175219,26,2017-12-30 10:51:00
590,1514631120,0.00016530,0.00016834,0.00016530,0.00016834,0.00016707,31558.78367201,34,2017-12-30 10:52:00
591,1514631180,0.00016834,0.00016834,0.00016541,0.00016590,0.00016708,3148.44423868,7,2017-12-30 10:53:00
592,1514631240,0.00016590,0.00016846,0.00016590,0.00016673,0.00016728,9355.02357418,16,2017-12-30 10:54:00
593,1514631300,0.00016641,0.00016844,0.00016590,0.00016717,0.00016725,46765.42503783,93,2017-12-30 10:55:00
594,1514631360,0.00016724,0.00016724,0.00016561,0.00016584,0.00016601,31436.97237906,41,2017-12-30 10:56:00
595,1514631420,0.00016584,0.00016709,0.00016563,0.00016709,0.00016690,37165.03615708,50,2017-12-30 10:57:00
596,1514631480,0.00016710,0.00016734,0.00016583,0.00016706,0.00016701,25415.99071251,64,2017-12-30 10:58:00
597,1514631540,0.00016764,0.00016764,0.00016584,0.00016615,0.00016712,13336.88790861,27,2017-12-30 10:59:00
598,1514631600,0.00016615,0.00016835,0.00016615,0.00016760,0.00016773,17713.07342467,30,2017-12-30 11:00:00
599,1514631660,0.00016708,0.00016834,0.00016586,0.00016800,0.00016726,31869.65845865,52,2017-12-30 11:01:00
600,1514631720,0.00016759,0.00016759,0.00016490,0.00016490,0.00016588,30547.26666398,46,2017-12-30 11:02:00
601,1514631780,0.00016490,0.00016560,0.00016350,0.00016559,0.00016450,32299.36025612,41,2017-12-30 11:03:00
602,1514631840,0.00016556,0.00016559,0.00016439,0.00016439,0.00016551,16761.09330546,13,2017-12-30 11:04:00
603,1514631900,0.00016340,0.00016340,0.00016023,0.00016158,0.00016276,39440.26517146,54,2017-12-30 11:05:00
604,1514631960,0.00016300,0.00016340,0.00016300,0.00016337,0.00016329,22127.93736402,30,2017-12-30 11:06:00
605,1514632020,0.00016337,0.00016338,0.00016238,0.00016298,0.00016314,14631.86549464,22,2017-12-30 11:07:00
606,1514632080,0.00016298,0.00016338,0.00016177,0.00016338,0.00016255,10389.80812214,20,2017-12-30 11:08:00
607,1514632140,0.00016338,0.00016556,0.00016299,0.00016556,0.00016416,36222.89197214,28,2017-12-30 11:09:00
608,1514632200,0.00016424,0.00016556,0.00016265,0.00016337,0.00016320,10704.25501553,19,2017-12-30 11:10:00
609,1514632260,0.00016298,0.00016556,0.00016200,0.00016265,0.00016299,7797.71564272,39,2017-12-30 11:11:00
610,1514632320,0.00016216,0.00016265,0.00016182,0.00016182,0.00016226,3878.35375300,15,2017-12-30 11:12:00
611,1514632380,0.00016265,0.00016265,0.00016200,0.00016264,0.00016256,2559.36439934,16,2017-12-30 11:13:00
612,1514632440,0.00016264,0.00016265,0.00016185,0.00016265,0.00016188,7554.99131953,11,2017-12-30 11:14:00
613,1514632500,0.00016264,0.00016265,0.00015903,0.00016264,0.00016024,107120.81564718,37,2017-12-30 11:15:00
614,1514632560,0.00016264,0.00016264,0.00015905,0.00016263,0.00016214,8116.96370811,14,2017-12-30 11:16:00
615,1514632620,0.00016200,0.00016207,0.00016088,0.00016162,0.00016192,3845.69974864,18,2017-12-30 11:17:00
616,1514632680,0.00016162,0.00016162,0.00015941,0.00016154,0.00016051,11163.63133411,21,2017-12-30 11:18:00
617,1514632740,0.00016149,0.00016153,0.00016007,0.00016034,0.00016079,7882.92113299,30,2017-12-30 11:19:00
618,1514632800,0.00016099,0.00016149,0.00015941,0.00015941,0.00016078,49807.72668871,28,2017-12-30 11:20:00
619,1514632860,0.00016100,0.00016145,0.00015783,0.00016096,0.00015988,44711.87610106,45,2017-12-30 11:21:00
620,1514632920,0.00016137,0.00016137,0.00016094,0.00016100,0.00016118,3292.67538108,19,2017-12-30 11:22:00
621,1514632980,0.00016136,0.00016144,0.00016093,0.00016135,0.00016104,5646.57178376,21,2017-12-30 11:23:00
622,1514633040,0.00016100,0.00016139,0.00016084,0.00016084,0.00016117,9471.39090604,28,2017-12-30 11:24:00
623,1514633100,0.00016130,0.00016149,0.00015953,0.00015953,0.00016079,43819.08819556,62,2017-12-30 11:25:00
624,1514633160,0.00016075,0.00016130,0.00016075,0.00016099,0.00016122,5013.27159520,17,2017-12-30 11:26:00
625,1514633220,0.00016079,0.00016097,0.00016028,0.00016028,0.00016031,31124.94861000,12,2017-12-30 11:27:00
626,1514633280,0.00016099,0.00016113,0.00016028,0.00016049,0.00016070,16987.39763546,18,2017-12-30 11:28:00
627,1514633340,0.00016047,0.00016047,0.00015992,0.00016047,0.00016017,5066.35064785,9,2017-12-30 11:29:00
628,1514633400,0.00016047,0.00016047,0.00015972,0.00015993,0.00015989,21486.36364290,27,2017-12-30 11:30:00
629,1514633460,0.00015990,0.00016000,0.00015990,0.00015993,0.00015993,10066.42699022,21,2017-12-30 11:31:00
630,1514633520,0.00015993,0.00015999,0.00015793,0.00015999,0.00015858,27253.58481000,18,2017-12-30 11:32:00
631,1514633580,0.00015999,0.00015999,0.00015627,0.00015998,0.00015806,128333.52653000,18,2017-12-30 11:33:00
632,1514633640,0.00015997,0.00015997,0.00015860,0.00015860,0.00015913,18606.46129444,14,2017-12-30 11:34:00
633,1514633700,0.00015997,0.00015998,0.00015985,0.00015996,0.00015996,2092.12332091,8,2017-12-30 11:35:00
634,1514633760,0.00015996,0.00015998,0.00015861,0.00015980,0.00015974,10815.04958457,16,2017-12-30 11:36:00
635,1514633820,0.00015994,0.00015995,0.00015861,0.00015861,0.00015980,25112.47038959,17,2017-12-30 11:37:00
636,1514633880,0.00015861,0.00015897,0.00015769,0.00015777,0.00015802,12969.62897863,12,2017-12-30 11:38:00
637,1514633940,0.00015777,0.00015779,0.00015600,0.00015732,0.00015743,26952.07684347,17,2017-12-30 11:39:00
638,1514634000,0.00015730,0.00015733,0.00015567,0.00015686,0.00015643,15650.06626904,26,2017-12-30 11:40:00
639,1514634060,0.00015700,0.00015700,0.00015573,0.00015689,0.00015679,13723.84347938,16,2017-12-30 11:41:00
640,1514634120,0.00015699,0.00015699,0.00015567,0.00015662,0.00015623,35643.45454000,17,2017-12-30 11:42:00
641,1514634180,0.00015662,0.00015680,0.00015567,0.00015625,0.00015624,28470.11685000,25,2017-12-30 11:43:00
642,1514634240,0.00015633,0.00015680,0.00015633,0.00015650,0.00015648,3727.65667000,11,2017-12-30 11:44:00
643,1514634300,0.00015660,0.00015750,0.00015660,0.00015750,0.00015722,26461.58033574,18,2017-12-30 11:45:00
644,1514634360,0.00015683,0.00015738,0.00015682,0.00015690,0.00015716,4782.11258646,15,2017-12-30 11:46:00
645,1514634420,0.00015725,0.00015725,0.00015725,0.00015725,0.00015725,457.69712140,1,2017-12-30 11:47:00
646,1514634480,0.00015701,0.00015738,0.00015633,0.00015702,0.00015692,4281.33883645,19,2017-12-30 11:48:00
647,1514634540,0.00015690,0.00015700,0.00015687,0.00015687,0.00015692,7156.28186385,9,2017-12-30 11:49:00
648,1514634600,0.00015650,0.00015650,0.00015633,0.00015633,0.00015642,2907.43182734,11,2017-12-30 11:50:00
649,1514634660,0.00015633,0.00015649,0.00015600,0.00015647,0.00015636,10469.54707780,19,2017-12-30 11:51:00
650,1514634720,0.00015630,0.00015647,0.00015500,0.00015500,0.00015560,22557.11815424,18,2017-12-30 11:52:00
651,1514634780,0.00015500,0.00015523,0.00015500,0.00015518,0.00015501,9510.89914466,17,2017-12-30 11:53:00
652,1514634840,0.00015500,0.00015521,0.00015500,0.00015519,0.00015501,9391.31354395,13,2017-12-30 11:54:00
653,1514634900,0.00015501,0.00015522,0.00015422,0.00015500,0.00015484,10961.10751297,25,2017-12-30 11:55:00
654,1514634960,0.00015423,0.00015445,0.00015400,0.00015400,0.00015411,16113.16329075,17,2017-12-30 11:56:00
655,1514635020,0.00015388,0.00015388,0.00015226,0.00015319,0.00015293,22889.05233077,22,2017-12-30 11:57:00
656,1514635080,0.00015333,0.00015333,0.00015308,0.00015331,0.00015327,1400.19308489,14,2017-12-30 11:58:00
657,1514635140,0.00015330,0.00015330,0.00015275,0.00015275,0.00015294,1027.08646676,9,2017-12-30 11:59:00
658,1514635200,0.00015275,0.00015275,0.00015097,0.00015183,0.00015222,18048.71873397,24,2017-12-30 12:00:00
659,1514635260,0.00015183,0.00015183,0.00015050,0.00015097,0.00015100,6926.60542564,23,2017-12-30 12:01:00
660,1514635320,0.00015097,0.00015144,0.00015051,0.00015098,0.00015071,22430.40572029,33,2017-12-30 12:02:00
661,1514635380,0.00015098,0.00015159,0.00015000,0.00015000,0.00015038,16351.76765616,40,2017-12-30 12:03:00
662,1514635440,0.00015048,0.00015141,0.00015000,0.00015141,0.00015088,40603.09604264,38,2017-12-30 12:04:00
663,1514635500,0.00015001,0.00015257,0.00014812,0.00015000,0.00015053,146436.10401229,68,2017-12-30 12:05:00
664,1514635560,0.00015000,0.00015003,0.00014711,0.00015003,0.00014838,15576.46601860,35,2017-12-30 12:06:00
665,1514635620,0.00014920,0.00015257,0.00014814,0.00014900,0.00014958,44738.24183243,51,2017-12-30 12:07:00
666,1514635680,0.00014918,0.00015001,0.00014822,0.00015001,0.00014978,9051.15144442,23,2017-12-30 12:08:00
667,1514635740,0.00015001,0.00015256,0.00014945,0.00015001,0.00015062,47914.00672120,52,2017-12-30 12:09:00
668,1514635800,0.00015000,0.00015253,0.00015000,0.00015253,0.00015076,3708.69012895,19,2017-12-30 12:10:00
669,1514635860,0.00015251,0.00015252,0.00015251,0.00015252,0.00015251,5131.13034356,4,2017-12-30 12:11:00
670,1514635920,0.00015252,0.00015270,0.00015250,0.00015261,0.00015264,31395.43336285,21,2017-12-30 12:12:00
671,1514635980,0.00015261,0.00015298,0.00015175,0.00015175,0.00015261,7744.72544249,18,2017-12-30 12:13:00
672,1514636040,0.00015175,0.00015323,0.00015126,0.00015323,0.00015291,9078.88409301,23,2017-12-30 12:14:00
673,1514636100,0.00015270,0.00015326,0.00015252,0.00015270,0.00015268,9037.89979054,29,2017-12-30 12:15:00
674,1514636160,0.00015261,0.00015331,0.00015252,0.00015300,0.00015275,11909.30923843,25,2017-12-30 12:16:00
675,1514636220,0.00015331,0.00015331,0.00014625,0.00015204,0.00015159,165535.09200000,62,2017-12-30 12:17:00
676,1514636280,0.00015204,0.00015407,0.00015124,0.00015300,0.00015319,19612.23654463,15,2017-12-30 12:18:00
677,1514636340,0.00015279,0.00015300,0.00015263,0.00015300,0.00015299,33736.94168659,26,2017-12-30 12:19:00
678,1514636400,0.00015300,0.00015434,0.00015261,0.00015434,0.00015312,16895.51079702,19,2017-12-30 12:20:00
679,1514636460,0.00015434,0.00015490,0.00015330,0.00015400,0.00015411,13206.46398726,32,2017-12-30 12:21:00
680,1514636520,0.00015400,0.00015487,0.00015321,0.00015487,0.00015430,18120.70709176,28,2017-12-30 12:22:00
681,1514636580,0.00015414,0.00015487,0.00015400,0.00015400,0.00015451,14330.15350631,24,2017-12-30 12:23:00
682,1514636640,0.00015413,0.00015413,0.00015301,0.00015400,0.00015352,10734.62502345,22,2017-12-30 12:24:00
683,1514636700,0.00015399,0.00015490,0.00015302,0.00015469,0.00015438,25671.18306400,28,2017-12-30 12:25:00
684,1514636760,0.00015449,0.00015485,0.00015344,0.00015413,0.00015464,10124.41451082,12,2017-12-30 12:26:00
685,1514636820,0.00015413,0.00015490,0.00015321,0.00015486,0.00015419,6796.46209396,28,2017-12-30 12:27:00
686,1514636880,0.00015486,0.00015490,0.00015413,0.00015490,0.00015485,5689.45374120,29,2017-12-30 12:28:00
687,1514636940,0.00015486,0.00015539,0.00015485,0.00015488,0.00015501,14589.13999301,29,2017-12-30 12:29:00
688,1514637000,0.00015489,0.00015539,0.00015425,0.00015502,0.00015492,8858.97561351,26,2017-12-30 12:30:00
689,1514637060,0.00015488,0.00015502,0.00015425,0.00015502,0.00015474,4279.84400000,16,2017-12-30 12:31:00
690,1514637120,0.00015502,0.00015600,0.00015489,0.00015600,0.00015560,13280.26101297,23,2017-12-30 12:32:00
691,1514637180,0.00015510,0.00015550,0.00015509,0.00015550,0.00015517,4137.81323235,19,2017-12-30 12:33:00
692,1514637240,0.00015550,0.00015687,0.00015501,0.00015661,0.00015537,17947.91893385,27,2017-12-30 12:34:00
693,1514637300,0.00015668,0.00015800,0.00015668,0.00015800,0.00015705,24021.30993684,22,2017-12-30 12:35:00
694,1514637360,0.00015771,0.00015834,0.00015700,0.00015834,0.00015782,13484.76311629,16,2017-12-30 12:36:00
695,1514637420,0.00015829,0.00015967,0.00015785,0.00015785,0.00015880,27901.99308424,29,2017-12-30 12:37:00
696,1514637480,0.00015967,0.00015996,0.00015967,0.00015996,0.00015986,23950.65503014,11,2017-12-30 12:38:00
697,1514637540,0.00015996,0.00015996,0.00015900,0.00015900,0.00015978,35916.37048961,26,2017-12-30 12:39:00
698,1514637600,0.00015900,0.00015996,0.00015834,0.00015834,0.00015901,18196.31605317,34,2017-12-30 12:40:00
699,1514637660,0.00015850,0.00015967,0.00015835,0.00015967,0.00015953,10579.81075672,13,2017-12-30 12:41:00
700,1514637720,0.00015932,0.00015932,0.00015835,0.00015835,0.00015854,12773.82157617,15,2017-12-30 12:42:00
701,1514637780,0.00015836,0.00015930,0.00015834,0.00015851,0.00015843,27195.65931724,30,2017-12-30 12:43:00
702,1514637840,0.00015834,0.00015851,0.00015800,0.00015851,0.00015838,11376.36168477,12,2017-12-30 12:44:00
703,1514637900,0.00015851,0.00015851,0.00015787,0.00015851,0.00015811,9137.09884234,17,2017-12-30 12:45:00
704,1514637960,0.00015851,0.00015950,0.00015787,0.00015787,0.00015841,20490.49481274,25,2017-12-30 12:46:00
705,1514638020,0.00015787,0.00015847,0.00015709,0.00015847,0.00015777,16760.04199529,34,2017-12-30 12:47:00
706,1514638080,0.00015847,0.00015849,0.00015740,0.00015849,0.00015804,18457.00239490,32,2017-12-30 12:48:00
