,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VWAP,VOLUME,COUNT,DATE
262,1514611320,0.016748,0.016904,0.016731,0.016904,0.016754,41.78679762,24,2017-12-30 05:22:00
263,1514611380,0.016734,0.016903,0.016734,0.016903,0.016786,15.81380526,7,2017-12-30 05:23:00
264,1514611440,0.016769,0.016769,0.016758,0.016758,0.016764,1.70452452,3,2017-12-30 05:24:00
265,1514611500,0.016782,0.016783,0.016782,0.016783,0.016782,15.18000000,6,2017-12-30 05:25:00
266,1514611560,0.016741,0.016953,0.016740,0.016742,0.016847,83.67956000,11,2017-12-30 05:26:00
267,1514611620,0.016743,0.016953,0.016743,0.016953,0.016944,123.48700000,10,2017-12-30 05:27:00
268,1514611680,0.016745,0.016745,0.016745,0.016745,0.016745,2.99255000,1,2017-12-30 05:28:00
269,1514611740,0.016745,0.016745,0.016745,0.016745,0.000000,0.00000000,0,2017-12-30 05:29:00
270,1514611800,0.016826,0.016826,0.016767,0.016767,0.016790,0.83986000,3,2017-12-30 05:30:00
271,1514611860,0.016866,0.017096,0.016781,0.016782,0.016957,693.80239401,47,2017-12-30 05:31:00
272,1514611920,0.016785,0.016786,0.016785,0.016786,0.016785,0.45668000,2,2017-12-30 05:32:00
273,1514611980,0.016787,0.016826,0.016787,0.016826,0.016788,3.66079434,2,2017-12-30 05:33:00
274,1514612040,0.016908,0.016908,0.016795,0.016795,0.016876,1.07527511,4,2017-12-30 05:34:00
275,1514612100,0.016908,0.017012,0.016908,0.017012,0.016999,23.77599500,15,2017-12-30 05:35:00
276,1514612160,0.017012,0.017012,0.016799,0.016799,0.016799,4.26584000,4,2017-12-30 05:36:00
277,1514612220,0.016851,0.016851,0.016851,0.016851,0.016851,1.00000000,1,2017-12-30 05:37:00
278,1514612280,0.016802,0.016826,0.016802,0.016826,0.016804,5.34083449,9,2017-12-30 05:38:00
279,1514612340,0.016805,0.016850,0.016805,0.016807,0.016807,23.50315194,11,2017-12-30 05:39:00
280,1514612400,0.016826,0.016850,0.016826,0.016850,0.016847,1.50078450,3,2017-12-30 05:40:00
281,1514612460,0.016850,0.016850,0.016850,0.016850,0.016850,0.82399999,1,2017-12-30 05:41:00
282,1514612520,0.016816,0.016817,0.016814,0.016817,0.016814,47.54973000,11,2017-12-30 05:42:00
283,1514612580,0.016821,0.016850,0.016821,0.016850,0.016843,5.18645370,3,2017-12-30 05:43:00
284,1514612640,0.016850,0.016850,0.016850,0.016850,0.000000,0.00000000,0,2017-12-30 05:44:00
285,1514612700,0.016824,0.016825,0.016745,0.016745,0.016817,45.48958958,22,2017-12-30 05:45:00
286,1514612760,0.016817,0.016851,0.016817,0.016829,0.016827,3.77736129,11,2017-12-30 05:46:00
287,1514612820,0.016820,0.016851,0.016814,0.016830,0.016830,2.64075869,10,2017-12-30 05:47:00
288,1514612880,0.016851,0.016851,0.016831,0.016851,0.016833,15.81415000,10,2017-12-30 05:48:00
289,1514612940,0.016907,0.016908,0.016853,0.016853,0.016868,2.23189022,3,2017-12-30 05:49:00
290,1514613000,0.016907,0.017009,0.016851,0.017009,0.016858,68.77590473,29,2017-12-30 05:50:00
291,1514613060,0.017011,0.017011,0.016855,0.016856,0.016858,4.34687328,4,2017-12-30 05:51:00
292,1514613120,0.016857,0.016907,0.016851,0.016851,0.016855,32.65163000,7,2017-12-30 05:52:00
293,1514613180,0.016851,0.016851,0.016851,0.016851,0.016851,40.69477000,1,2017-12-30 05:53:00
294,1514613240,0.016851,0.016851,0.016851,0.016851,0.016851,15.96400000,1,2017-12-30 05:54:00
295,1514613300,0.016851,0.016853,0.016851,0.016853,0.016852,1.37367546,2,2017-12-30 05:55:00
296,1514613360,0.016853,0.016853,0.016851,0.016851,0.016851,3.02737000,2,2017-12-30 05:56:00
297,1514613420,0.016851,0.016851,0.016851,0.016851,0.016851,3.71997486,3,2017-12-30 05:57:00
298,1514613480,0.016851,0.016852,0.016851,0.016851,0.016851,33.86488454,6,2017-12-30 05:58:00
299,1514613540,0.016851,0.016851,0.016851,0.016851,0.016851,10.13053800,3,2017-12-30 05:59:00
300,1514613600,0.016851,0.016853,0.016851,0.016851,0.016851,28.44280009,4,2017-12-30 06:00:00
301,1514613660,0.016829,0.016829,0.016747,0.016747,0.016781,1.67743277,4,2017-12-30 06:01:00
302,1514613720,0.016751,0.016754,0.016751,0.016754,0.016752,3.67479132,3,2017-12-30 06:02:00
303,1514613780,0.016754,0.016754,0.016754,0.016754,0.016754,11.92923252,4,2017-12-30 06:03:00
304,1514613840,0.016755,0.016829,0.016755,0.016757,0.016760,18.01435000,6,2017-12-30 06:04:00
305,1514613900,0.016759,0.016851,0.016759,0.016851,0.016809,10.29659658,7,2017-12-30 06:05:00
306,1514613960,0.016762,0.016762,0.016762,0.016762,0.016762,0.15083000,1,2017-12-30 06:06:00
307,1514614020,0.016764,0.016764,0.016763,0.016763,0.016763,2.85132806,4,2017-12-30 06:07:00
308,1514614080,0.016761,0.016766,0.016734,0.016734,0.016746,5.89606873,10,2017-12-30 06:08:00
309,1514614140,0.016734,0.016850,0.016734,0.016850,0.016848,36.13000000,9,2017-12-30 06:09:00
310,1514614200,0.016766,0.016849,0.016766,0.016849,0.016820,2.91499999,2,2017-12-30 06:10:00
311,1514614260,0.016736,0.016736,0.016736,0.016736,0.016736,7.11000000,1,2017-12-30 06:11:00
312,1514614320,0.016849,0.016849,0.016737,0.016737,0.016792,4.00000000,4,2017-12-30 06:12:00
313,1514614380,0.016740,0.016740,0.016739,0.016739,0.016739,2.06222919,2,2017-12-30 06:13:00
314,1514614440,0.016739,0.016741,0.016739,0.016741,0.016740,4.36364000,4,2017-12-30 06:14:00
315,1514614500,0.016848,0.016849,0.016743,0.016743,0.016755,22.55567841,4,2017-12-30 06:15:00
316,1514614560,0.016744,0.016744,0.016744,0.016744,0.016744,0.50000000,1,2017-12-30 06:16:00
317,1514614620,0.016739,0.016739,0.016492,0.016492,0.016665,128.84694070,43,2017-12-30 06:17:00
318,1514614680,0.016700,0.016784,0.016476,0.016784,0.016595,46.62497729,24,2017-12-30 06:18:00
319,1514614740,0.016784,0.016784,0.016742,0.016742,0.016773,1.74086000,2,2017-12-30 06:19:00
320,1514614800,0.016742,0.016742,0.016742,0.016742,0.016742,0.14550000,1,2017-12-30 06:20:00
321,1514614860,0.016742,0.016742,0.016742,0.016742,0.016742,1.08374000,2,2017-12-30 06:21:00
322,1514614920,0.016742,0.016742,0.016742,0.016742,0.000000,0.00000000,0,2017-12-30 06:22:00
323,1514614980,0.016717,0.016717,0.016663,0.016663,0.016671,4.28477000,2,2017-12-30 06:23:00
324,1514615040,0.016686,0.016686,0.016686,0.016686,0.016686,0.90000000,1,2017-12-30 06:24:00
325,1514615100,0.016718,0.016730,0.016718,0.016730,0.016729,2.74253633,5,2017-12-30 06:25:00
326,1514615160,0.016731,0.016742,0.016730,0.016742,0.016737,14.22445085,9,2017-12-30 06:26:00
327,1514615220,0.016744,0.016748,0.016742,0.016748,0.016746,8.27700000,4,2017-12-30 06:27:00
328,1514615280,0.016761,0.016761,0.016742,0.016742,0.016750,5.74820000,5,2017-12-30 06:28:00
329,1514615340,0.016742,0.016742,0.016730,0.016730,0.016732,3.30792000,4,2017-12-30 06:29:00
330,1514615400,0.016686,0.016686,0.016620,0.016620,0.016683,1.70381734,2,2017-12-30 06:30:00
331,1514615460,0.016686,0.016687,0.016584,0.016584,0.016639,45.99691000,9,2017-12-30 06:31:00
332,1514615520,0.016637,0.016637,0.016637,0.016637,0.016637,1.79415164,1,2017-12-30 06:32:00
333,1514615580,0.016686,0.016686,0.016590,0.016590,0.016602,4.53160000,4,2017-12-30 06:33:00
334,1514615640,0.016607,0.016686,0.016607,0.016686,0.016630,0.79667350,3,2017-12-30 06:34:00
335,1514615700,0.016708,0.016708,0.016610,0.016610,0.016625,2.46990000,6,2017-12-30 06:35:00
336,1514615760,0.016610,0.016612,0.016610,0.016612,0.016612,8.21804000,1,2017-12-30 06:36:00
337,1514615820,0.016683,0.016683,0.016577,0.016577,0.016587,8.56751000,3,2017-12-30 06:37:00
338,1514615880,0.016685,0.016685,0.016607,0.016607,0.016641,1.80790000,3,2017-12-30 06:38:00
339,1514615940,0.016607,0.016607,0.016584,0.016584,0.016587,14.65753000,4,2017-12-30 06:39:00
340,1514616000,0.016584,0.016584,0.016584,0.016584,0.000000,0.00000000,0,2017-12-30 06:40:00
341,1514616060,0.016576,0.016589,0.016510,0.016581,0.016528,24.16808027,16,2017-12-30 06:41:00
342,1514616120,0.016581,0.016677,0.016581,0.016677,0.016621,6.13636693,5,2017-12-30 06:42:00
343,1514616180,0.016581,0.016644,0.016516,0.016581,0.016561,6.99898000,5,2017-12-30 06:43:00
344,1514616240,0.016546,0.016582,0.016546,0.016582,0.016573,11.22604205,8,2017-12-30 06:44:00
345,1514616300,0.016582,0.016582,0.016481,0.016520,0.016510,35.10316256,14,2017-12-30 06:45:00
346,1514616360,0.016519,0.016579,0.016519,0.016522,0.016537,1.29698000,4,2017-12-30 06:46:00
347,1514616420,0.016579,0.016581,0.016579,0.016581,0.016580,0.29990000,2,2017-12-30 06:47:00
348,1514616480,0.016524,0.016524,0.016524,0.016524,0.016524,9.17998000,5,2017-12-30 06:48:00
349,1514616540,0.016524,0.016524,0.016524,0.016524,0.016524,3.00000000,1,2017-12-30 06:49:00
350,1514616600,0.016537,0.016537,0.016527,0.016527,0.016527,1.90000000,2,2017-12-30 06:50:00
351,1514616660,0.016559,0.016559,0.016529,0.016559,0.016542,4.09060016,4,2017-12-30 06:51:00
352,1514616720,0.016579,0.016699,0.016530,0.016699,0.016666,14.72568297,10,2017-12-30 06:52:00
353,1514616780,0.016579,0.016579,0.016532,0.016532,0.016568,2.18437189,2,2017-12-30 06:53:00
354,1514616840,0.016559,0.016559,0.016554,0.016559,0.016558,65.39433777,4,2017-12-30 06:54:00
355,1514616900,0.016559,0.016561,0.016559,0.016561,0.016559,38.10165034,3,2017-12-30 06:55:00
356,1514616960,0.016554,0.016561,0.016554,0.016561,0.016557,1.76994000,2,2017-12-30 06:56:00
357,1514617020,0.016554,0.016554,0.016531,0.016531,0.016550,33.00029000,5,2017-12-30 06:57:00
358,1514617080,0.016531,0.016531,0.016482,0.016482,0.016530,58.43581000,5,2017-12-30 06:58:00
359,1514617140,0.016519,0.016519,0.016484,0.016485,0.016487,1.53315357,3,2017-12-30 06:59:00
360,1514617200,0.016485,0.016485,0.016485,0.016485,0.000000,0.00000000,0,2017-12-30 07:00:00
361,1514617260,0.016544,0.016551,0.016481,0.016481,0.016529,2.34498000,3,2017-12-30 07:01:00
362,1514617320,0.016482,0.016482,0.016482,0.016482,0.016482,0.60000000,2,2017-12-30 07:02:00
363,1514617380,0.016483,0.016498,0.016483,0.016483,0.016483,86.10660751,8,2017-12-30 07:03:00
364,1514617440,0.016499,0.016499,0.016499,0.016499,0.016499,14.98320000,3,2017-12-30 07:04:00
365,1514617500,0.016555,0.016556,0.016484,0.016499,0.016525,26.69664400,10,2017-12-30 07:05:00
366,1514617560,0.016552,0.016557,0.016552,0.016557,0.016553,16.77101400,9,2017-12-30 07:06:00
367,1514617620,0.016557,0.016699,0.016498,0.016551,0.016625,60.46362231,24,2017-12-30 07:07:00
368,1514617680,0.016551,0.016580,0.016551,0.016556,0.016557,17.37825683,9,2017-12-30 07:08:00
369,1514617740,0.016562,0.016656,0.016562,0.016656,0.016578,36.04005355,7,2017-12-30 07:09:00
370,1514617800,0.016656,0.016656,0.016562,0.016653,0.016568,26.87200000,9,2017-12-30 07:10:00
371,1514617860,0.016603,0.016649,0.016603,0.016603,0.016615,23.61464980,4,2017-12-30 07:11:00
372,1514617920,0.016603,0.016647,0.016603,0.016647,0.016619,66.36388170,11,2017-12-30 07:12:00
373,1514617980,0.016647,0.016729,0.016604,0.016680,0.016692,152.93904194,33,2017-12-30 07:13:00
374,1514618040,0.016669,0.016729,0.016669,0.016729,0.016696,153.58566574,12,2017-12-30 07:14:00
375,1514618100,0.016709,0.016730,0.016689,0.016730,0.016726,46.56283644,20,2017-12-30 07:15:00
376,1514618160,0.016730,0.016750,0.016671,0.016671,0.016713,44.35969760,18,2017-12-30 07:16:00
377,1514618220,0.016669,0.016669,0.016667,0.016667,0.016667,17.40990052,8,2017-12-30 07:17:00
378,1514618280,0.016667,0.016667,0.016667,0.016667,0.016667,5.30590660,4,2017-12-30 07:18:00
379,1514618340,0.016677,0.016677,0.016600,0.016600,0.016617,5.09346947,4,2017-12-30 07:19:00
380,1514618400,0.016602,0.016707,0.016602,0.016667,0.016690,81.08419665,9,2017-12-30 07:20:00
381,1514618460,0.016667,0.016707,0.016611,0.016611,0.016642,91.71190172,15,2017-12-30 07:21:00
382,1514618520,0.016600,0.016611,0.016489,0.016489,0.016542,66.24368250,40,2017-12-30 07:22:00
383,1514618580,0.016609,0.016661,0.016609,0.016661,0.016613,168.75745144,7,2017-12-30 07:23:00
384,1514618640,0.016661,0.016661,0.016661,0.016661,0.016661,18.86734652,6,2017-12-30 07:24:00
385,1514618700,0.016612,0.016612,0.016592,0.016592,0.016605,43.59580188,4,2017-12-30 07:25:00
386,1514618760,0.016592,0.016592,0.016592,0.016592,0.016592,4.63300712,4,2017-12-30 07:26:00
387,1514618820,0.016592,0.016592,0.016592,0.016592,0.016592,10.57119100,3,2017-12-30 07:27:00
388,1514618880,0.016541,0.016541,0.016541,0.016541,0.016541,29.40000000,4,2017-12-30 07:28:00
389,1514618940,0.016502,0.016540,0.016502,0.016538,0.016509,15.24640244,8,2017-12-30 07:29:00
390,1514619000,0.016502,0.016503,0.016502,0.016503,0.016502,26.76161620,7,2017-12-30 07:30:00
391,1514619060,0.016503,0.016503,0.016487,0.016487,0.016502,141.64741355,3,2017-12-30 07:31:00
392,1514619120,0.016504,0.016537,0.016481,0.016481,0.016493,255.99272554,10,2017-12-30 07:32:00
393,1514619180,0.016481,0.016558,0.016481,0.016558,0.016487,73.46430736,9,2017-12-30 07:33:00
394,1514619240,0.016482,0.016539,0.016481,0.016481,0.016481,134.24945994,5,2017-12-30 07:34:00
395,1514619300,0.016481,0.016539,0.016481,0.016481,0.016487,5.07516220,5,2017-12-30 07:35:00
396,1514619360,0.016539,0.016539,0.016490,0.016490,0.016499,1.79245712,2,2017-12-30 07:36:00
397,1514619420,0.016539,0.016539,0.016482,0.016492,0.016486,89.67264674,15,2017-12-30 07:37:00
398,1514619480,0.016492,0.016538,0.016370,0.016370,0.016448,358.70750004,40,2017-12-30 07:38:00
399,1514619540,0.016376,0.016417,0.016304,0.016417,0.016352,120.46141535,22,2017-12-30 07:39:00
400,1514619600,0.016417,0.016540,0.016327,0.016540,0.016530,77.48983308,31,2017-12-30 07:40:00
401,1514619660,0.016451,0.016451,0.016396,0.016397,0.016408,10.85301453,9,2017-12-30 07:41:00
402,1514619720,0.016416,0.016450,0.016399,0.016399,0.016430,58.27192103,7,2017-12-30 07:42:00
403,1514619780,0.016399,0.016426,0.016399,0.016415,0.016414,60.02390000,5,2017-12-30 07:43:00
404,1514619840,0.016426,0.016450,0.016426,0.016450,0.016438,1.86439745,2,2017-12-30 07:44:00
405,1514619900,0.016450,0.016450,0.016450,0.016450,0.000000,0.00000000,0,2017-12-30 07:45:00
406,1514619960,0.016450,0.016450,0.016396,0.016396,0.016435,7.34246310,4,2017-12-30 07:46:00
407,1514620020,0.016396,0.016408,0.016396,0.016408,0.016407,0.13000000,2,2017-12-30 07:47:00
408,1514620080,0.016396,0.016396,0.016396,0.016396,0.016396,0.36907276,1,2017-12-30 07:48:00
409,1514620140,0.016396,0.016396,0.016396,0.016396,0.000000,0.00000000,0,2017-12-30 07:49:00
410,1514620200,0.016396,0.016450,0.016304,0.016339,0.016312,82.59261684,13,2017-12-30 07:50:00
411,1514620260,0.016396,0.016396,0.016396,0.016396,0.016396,1.99100000,1,2017-12-30 07:51:00
412,1514620320,0.016396,0.016450,0.016396,0.016449,0.016442,4.69543000,6,2017-12-30 07:52:00
413,1514620380,0.016426,0.016449,0.016343,0.016426,0.016372,17.06752830,8,2017-12-30 07:53:00
414,1514620440,0.016343,0.016450,0.016343,0.016450,0.016374,35.13205557,5,2017-12-30 07:54:00
415,1514620500,0.016347,0.016450,0.016347,0.016349,0.016368,5.39566000,6,2017-12-30 07:55:00
416,1514620560,0.016355,0.016450,0.016355,0.016450,0.016408,4.14841574,5,2017-12-30 07:56:00
417,1514620620,0.016368,0.016482,0.016351,0.016482,0.016400,21.50270852,12,2017-12-30 07:57:00
418,1514620680,0.016482,0.016516,0.016430,0.016430,0.016433,17.42732800,10,2017-12-30 07:58:00
419,1514620740,0.016430,0.016430,0.016430,0.016430,0.000000,0.00000000,0,2017-12-30 07:59:00
420,1514620800,0.016432,0.016432,0.016432,0.016432,0.016432,1.79589392,1,2017-12-30 08:00:00
421,1514620860,0.016434,0.016450,0.016434,0.016434,0.016435,4.62766400,3,2017-12-30 08:01:00
422,1514620920,0.016518,0.016519,0.016450,0.016450,0.016473,4.86003000,6,2017-12-30 08:02:00
423,1514620980,0.016395,0.016549,0.016395,0.016396,0.016429,8.04419337,8,2017-12-30 08:03:00
424,1514621040,0.016397,0.016434,0.016397,0.016397,0.016397,134.59988140,5,2017-12-30 08:04:00
425,1514621100,0.016397,0.016397,0.016397,0.016397,0.016397,35.86872299,3,2017-12-30 08:05:00
426,1514621160,0.016397,0.016397,0.016397,0.016397,0.016397,1.28939051,3,2017-12-30 08:06:00
427,1514621220,0.016398,0.016398,0.016397,0.016397,0.016397,63.13478553,6,2017-12-30 08:07:00
428,1514621280,0.016397,0.016397,0.016397,0.016397,0.016397,22.76181870,4,2017-12-30 08:08:00
429,1514621340,0.016397,0.016397,0.016397,0.016397,0.000000,0.00000000,0,2017-12-30 08:09:00
430,1514621400,0.016397,0.016557,0.016397,0.016549,0.016508,15.64723000,12,2017-12-30 08:10:00
431,1514621460,0.016433,0.016433,0.016397,0.016397,0.016398,28.11524491,10,2017-12-30 08:11:00
432,1514621520,0.016397,0.016397,0.016299,0.016299,0.016322,42.80107131,23,2017-12-30 08:12:00
433,1514621580,0.016395,0.016397,0.016289,0.016397,0.016369,23.33773178,13,2017-12-30 08:13:00
434,1514621640,0.016397,0.016517,0.016289,0.016395,0.016389,12.03381125,11,2017-12-30 08:14:00
435,1514621700,0.016395,0.016395,0.016395,0.016395,0.000000,0.00000000,0,2017-12-30 08:15:00
436,1514621760,0.016288,0.016288,0.016288,0.016288,0.016288,0.15000000,1,2017-12-30 08:16:00
437,1514621820,0.016304,0.016395,0.016304,0.016395,0.016390,35.49166108,5,2017-12-30 08:17:00
438,1514621880,0.016304,0.016394,0.016284,0.016394,0.016339,5.60384569,7,2017-12-30 08:18:00
439,1514621940,0.016394,0.016448,0.016394,0.016448,0.016414,2.45014441,5,2017-12-30 08:19:00
440,1514622000,0.016421,0.016488,0.016301,0.016301,0.016334,9.87394000,6,2017-12-30 08:20:00
441,1514622060,0.016395,0.016395,0.016301,0.016302,0.016301,94.98897000,10,2017-12-30 08:21:00
442,1514622120,0.016394,0.016394,0.016301,0.016302,0.016315,14.11891912,15,2017-12-30 08:22:00
443,1514622180,0.016302,0.016394,0.016302,0.016304,0.016312,8.96356676,6,2017-12-30 08:23:00
444,1514622240,0.016301,0.016301,0.016301,0.016301,0.016301,19.82039204,4,2017-12-30 08:24:00
445,1514622300,0.016322,0.016394,0.016306,0.016394,0.016363,8.82911452,9,2017-12-30 08:25:00
446,1514622360,0.016394,0.016394,0.016311,0.016394,0.016359,11.95432707,11,2017-12-30 08:26:00
447,1514622420,0.016326,0.016326,0.016320,0.016320,0.016322,8.75169600,5,2017-12-30 08:27:00
448,1514622480,0.016320,0.016320,0.016320,0.016320,0.000000,0.00000000,0,2017-12-30 08:28:00
449,1514622540,0.016320,0.016320,0.016320,0.016320,0.000000,0.00000000,0,2017-12-30 08:29:00
450,1514622600,0.016320,0.016320,0.016320,0.016320,0.000000,0.00000000,0,2017-12-30 08:30:00
451,1514622660,0.016320,0.016320,0.016320,0.016320,0.000000,0.00000000,0,2017-12-30 08:31:00
452,1514622720,0.016320,0.016320,0.016320,0.016320,0.000000,0.00000000,0,2017-12-30 08:32:00
453,1514622780,0.016320,0.016320,0.016320,0.016320,0.000000,0.00000000,0,2017-12-30 08:33:00
454,1514622840,0.016320,0.016320,0.016320,0.016320,0.000000,0.00000000,0,2017-12-30 08:34:00
455,1514622900,0.016320,0.016320,0.016320,0.016320,0.000000,0.00000000,0,2017-12-30 08:35:00
456,1514622960,0.016320,0.016320,0.016320,0.016320,0.000000,0.00000000,0,2017-12-30 08:36:00
457,1514623020,0.016320,0.016320,0.016320,0.016320,0.000000,0.00000000,0,2017-12-30 08:37:00
458,1514623080,0.016320,0.016320,0.016320,0.016320,0.000000,0.00000000,0,2017-12-30 08:38:00
459,1514623140,0.016320,0.016320,0.016320,0.016320,0.000000,0.00000000,0,2017-12-30 08:39:00
460,1514623260,0.016320,0.016320,0.016320,0.016320,0.000000,0.00000000,0,2017-12-30 08:41:00
461,1514623320,0.016320,0.016320,0.016320,0.016320,0.000000,0.00000000,0,2017-12-30 08:42:00
462,1514623440,0.016320,0.016320,0.016320,0.016320,0.000000,0.00000000,0,2017-12-30 08:44:00
463,1514623500,0.016320,0.016320,0.016320,0.016320,0.000000,0.00000000,0,2017-12-30 08:45:00
464,1514623560,0.016320,0.016320,0.016320,0.016320,0.000000,0.00000000,0,2017-12-30 08:46:00
465,1514623620,0.016320,0.016320,0.016320,0.016320,0.000000,0.00000000,0,2017-12-30 08:47:00
466,1514623680,0.016320,0.016326,0.016302,0.016326,0.016318,5.00404072,5,2017-12-30 08:48:00
467,1514623740,0.016328,0.016404,0.016328,0.016404,0.016373,5.00000000,6,2017-12-30 08:49:00
468,1514623800,0.016326,0.016326,0.016326,0.016326,0.016326,2.09288000,1,2017-12-30 08:50:00
469,1514623860,0.016336,0.016336,0.016324,0.016324,0.016329,7.20678616,7,2017-12-30 08:51:00
470,1514623920,0.016320,0.016489,0.016320,0.016350,0.016351,105.36787705,18,2017-12-30 08:52:00
471,1514623980,0.016350,0.016404,0.016312,0.016404,0.016334,23.46500000,15,2017-12-30 08:53:00
472,1514624040,0.016404,0.016424,0.016404,0.016424,0.016420,2.16610364,3,2017-12-30 08:54:00
473,1514624100,0.016427,0.016493,0.016395,0.016395,0.016450,20.39431878,9,2017-12-30 08:55:00
474,1514624160,0.016395,0.017287,0.016395,0.016396,0.016977,726.40890699,110,2017-12-30 08:56:00
475,1514624220,0.016404,0.016750,0.016404,0.016404,0.016449,16.92881244,13,2017-12-30 08:57:00
476,1514624280,0.016405,0.016434,0.016405,0.016434,0.016420,6.80429218,8,2017-12-30 08:58:00
477,1514624340,0.016493,0.016493,0.016405,0.016460,0.016411,21.96370117,6,2017-12-30 08:59:00
478,1514624400,0.016460,0.016596,0.016408,0.016408,0.016455,32.73258849,11,2017-12-30 09:00:00
479,1514624460,0.016445,0.016445,0.016410,0.016430,0.016424,22.65795421,7,2017-12-30 09:01:00
480,1514624520,0.016445,0.016445,0.016000,0.016417,0.016163,505.51582313,133,2017-12-30 09:02:00
481,1514624580,0.016413,0.016445,0.016329,0.016432,0.016392,41.36591030,24,2017-12-30 09:03:00
482,1514624640,0.016432,0.016492,0.016329,0.016458,0.016443,35.04435331,31,2017-12-30 09:04:00
483,1514624700,0.016492,0.016534,0.016401,0.016401,0.016496,28.61857983,13,2017-12-30 09:05:00
484,1514624760,0.016403,0.016487,0.016403,0.016487,0.016418,7.36047832,5,2017-12-30 09:06:00
485,1514624820,0.016534,0.016560,0.016424,0.016487,0.016506,4.91419249,6,2017-12-30 09:07:00
486,1514624880,0.016487,0.016560,0.016487,0.016560,0.016509,5.07740475,3,2017-12-30 09:08:00
487,1514624940,0.016535,0.016576,0.016535,0.016535,0.016550,32.58036129,12,2017-12-30 09:09:00
488,1514625000,0.016535,0.016535,0.016535,0.016535,0.016535,8.86038491,6,2017-12-30 09:10:00
489,1514625060,0.016535,0.016576,0.016400,0.016540,0.016515,18.24613830,16,2017-12-30 09:11:00
490,1514625120,0.016560,0.016588,0.016478,0.016560,0.016573,69.44250871,17,2017-12-30 09:12:00
491,1514625180,0.016600,0.016612,0.016493,0.016493,0.016573,29.71343808,13,2017-12-30 09:13:00
492,1514625240,0.016497,0.016512,0.016493,0.016493,0.016502,7.59111532,4,2017-12-30 09:14:00
493,1514625300,0.016493,0.016513,0.016454,0.016455,0.016469,29.92422368,13,2017-12-30 09:15:00
494,1514625360,0.016460,0.016634,0.016460,0.016478,0.016595,27.33209548,13,2017-12-30 09:16:00
495,1514625420,0.016631,0.016631,0.016465,0.016465,0.016509,6.54035048,7,2017-12-30 09:17:00
496,1514625480,0.016472,0.016534,0.016452,0.016452,0.016476,13.68604147,10,2017-12-30 09:18:00
497,1514625540,0.016494,0.016512,0.016453,0.016512,0.016459,3.90484709,7,2017-12-30 09:19:00
498,1514625600,0.016464,0.016464,0.016464,0.016464,0.016464,1.00000000,1,2017-12-30 09:20:00
499,1514625660,0.016452,0.016452,0.016452,0.016452,0.016452,0.60000000,1,2017-12-30 09:21:00
500,1514625720,0.016495,0.016512,0.016495,0.016512,0.016500,5.50840371,4,2017-12-30 09:22:00
501,1514625780,0.016512,0.016512,0.016512,0.016512,0.016512,20.70149221,3,2017-12-30 09:23:00
502,1514625900,0.016512,0.016512,0.016512,0.016512,0.000000,0.00000000,0,2017-12-30 09:25:00
503,1514625960,0.016495,0.016576,0.016457,0.016458,0.016477,10.01294864,7,2017-12-30 09:26:00
504,1514626020,0.016458,0.016458,0.016458,0.016458,0.000000,0.00000000,0,2017-12-30 09:27:00
505,1514626080,0.016460,0.016501,0.016460,0.016501,0.016497,2.00930116,2,2017-12-30 09:28:00
506,1514626140,0.016576,0.016576,0.016452,0.016452,0.016480,33.56642113,10,2017-12-30 09:29:00
507,1514626200,0.016452,0.016576,0.016452,0.016576,0.016576,7.00000000,3,2017-12-30 09:30:00
508,1514626260,0.016452,0.016452,0.016452,0.016452,0.016452,4.54357000,2,2017-12-30 09:31:00
509,1514626320,0.016493,0.016493,0.016361,0.016452,0.016394,45.74104112,45,2017-12-30 09:32:00
510,1514626380,0.016452,0.016592,0.016452,0.016453,0.016528,72.45357494,14,2017-12-30 09:33:00
511,1514626440,0.016453,0.016455,0.016453,0.016453,0.016453,5.75071663,3,2017-12-30 09:34:00
512,1514626500,0.016450,0.016450,0.016401,0.016450,0.016411,17.82898709,7,2017-12-30 09:35:00
513,1514626560,0.016373,0.016408,0.016329,0.016329,0.016356,19.51147447,18,2017-12-30 09:36:00
514,1514626620,0.016329,0.016370,0.016329,0.016331,0.016337,2.39990000,2,2017-12-30 09:37:00
515,1514626680,0.016370,0.016370,0.016330,0.016330,0.016332,1.93049004,2,2017-12-30 09:38:00
516,1514626740,0.016370,0.016370,0.016370,0.016370,0.016370,0.28741260,1,2017-12-30 09:39:00
517,1514626800,0.016386,0.016386,0.016371,0.016386,0.016377,22.27708955,14,2017-12-30 09:40:00
518,1514626860,0.016386,0.016448,0.016386,0.016411,0.016402,47.00777028,12,2017-12-30 09:41:00
519,1514626920,0.016341,0.016341,0.016296,0.016341,0.016328,29.46982366,11,2017-12-30 09:42:00
520,1514626980,0.016380,0.016446,0.016380,0.016410,0.016393,54.48673394,15,2017-12-30 09:43:00
521,1514627040,0.016450,0.016450,0.016439,0.016439,0.016445,35.95714013,6,2017-12-30 09:44:00
522,1514627100,0.016411,0.016439,0.016411,0.016439,0.016424,12.36474341,3,2017-12-30 09:45:00
523,1514627160,0.016449,0.016449,0.016412,0.016449,0.016415,26.29804308,10,2017-12-30 09:46:00
524,1514627220,0.016449,0.016449,0.016342,0.016390,0.016402,69.21235147,17,2017-12-30 09:47:00
