,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VWAP,VOLUME,COUNT,DATE
471,1514624460,0.00002600,0.00002650,0.00002600,0.00002638,0.00002618,27178.47991431,7,2017-12-30 09:01:00
472,1514624520,0.00002620,0.00002650,0.00002600,0.00002648,0.00002621,21239.49078549,11,2017-12-30 09:02:00
473,1514624580,0.00002648,0.00002650,0.00002600,0.00002648,0.00002612,28528.82101248,17,2017-12-30 09:03:00
474,1514624640,0.00002648,0.00002648,0.00002567,0.00002648,0.00002624,42586.00000000,15,2017-12-30 09:04:00
475,1514624700,0.00002620,0.00002672,0.00002620,0.00002653,0.00002650,123244.81970655,17,2017-12-30 09:05:00
476,1514624760,0.00002653,0.00002699,0.00002653,0.00002699,0.00002675,33724.52537753,19,2017-12-30 09:06:00
477,1514624820,0.00002699,0.00002699,0.00002699,0.00002699,0.00002699,34609.98421562,9,2017-12-30 09:07:00
478,1514624880,0.00002699,0.00002700,0.00002654,0.00002699,0.00002698,31705.30449564,15,2017-12-30 09:08:00
479,1514624940,0.00002699,0.00002699,0.00002621,0.00002656,0.00002656,70550.40431640,19,2017-12-30 09:09:00
480,1514625000,0.00002698,0.00002699,0.00002697,0.00002699,0.00002697,27534.00000000,8,2017-12-30 09:10:00
481,1514625060,0.00002698,0.00002699,0.00002624,0.00002652,0.00002645,11610.77046938,14,2017-12-30 09:11:00
482,1514625120,0.00002625,0.00002652,0.00002625,0.00002625,0.00002626,8605.00000000,3,2017-12-30 09:12:00
483,1514625180,0.00002625,0.00002700,0.00002625,0.00002700,0.00002669,90130.00000000,12,2017-12-30 09:13:00
484,1514625240,0.00002630,0.00002699,0.00002630,0.00002698,0.00002686,8723.16763959,5,2017-12-30 09:14:00
485,1514625300,0.00002652,0.00002700,0.00002641,0.00002641,0.00002691,127632.76458641,17,2017-12-30 09:15:00
486,1514625360,0.00002641,0.00002695,0.00002502,0.00002502,0.00002586,484338.97732525,41,2017-12-30 09:16:00
487,1514625420,0.00002695,0.00002695,0.00002652,0.00002652,0.00002677,10416.68218914,4,2017-12-30 09:17:00
488,1514625480,0.00002680,0.00002680,0.00002680,0.00002680,0.00002680,10680.00000000,4,2017-12-30 09:18:00
489,1514625540,0.00002680,0.00002693,0.00002652,0.00002693,0.00002674,83403.78834718,14,2017-12-30 09:19:00
490,1514625600,0.00002653,0.00002700,0.00002650,0.00002650,0.00002690,342029.08496296,22,2017-12-30 09:20:00
491,1514625660,0.00002669,0.00002680,0.00002624,0.00002680,0.00002649,31388.13738805,14,2017-12-30 09:21:00
492,1514625720,0.00002679,0.00002679,0.00002652,0.00002670,0.00002659,5908.89000000,7,2017-12-30 09:22:00
493,1514625780,0.00002670,0.00002678,0.00002652,0.00002652,0.00002663,24020.49522985,7,2017-12-30 09:23:00
494,1514625840,0.00002678,0.00002689,0.00002653,0.00002677,0.00002669,7854.00000000,10,2017-12-30 09:24:00
495,1514625900,0.00002654,0.00002687,0.00002652,0.00002687,0.00002664,28915.52450668,11,2017-12-30 09:25:00
496,1514625960,0.00002687,0.00002689,0.00002680,0.00002689,0.00002685,41698.00000000,11,2017-12-30 09:26:00
497,1514626020,0.00002685,0.00002692,0.00002650,0.00002692,0.00002677,18746.49713419,13,2017-12-30 09:27:00
498,1514626080,0.00002689,0.00002693,0.00002661,0.00002692,0.00002690,48339.62843668,13,2017-12-30 09:28:00
499,1514626140,0.00002692,0.00002694,0.00002689,0.00002689,0.00002692,40275.76201129,16,2017-12-30 09:29:00
500,1514626200,0.00002689,0.00002700,0.00002689,0.00002700,0.00002697,168174.07664621,16,2017-12-30 09:30:00
501,1514626260,0.00002710,0.00002719,0.00002700,0.00002700,0.00002712,12047.39384033,10,2017-12-30 09:31:00
502,1514626320,0.00002719,0.00002720,0.00002700,0.00002700,0.00002710,58705.85030729,9,2017-12-30 09:32:00
503,1514626380,0.00002720,0.00002720,0.00002700,0.00002720,0.00002707,27790.00000000,12,2017-12-30 09:33:00
504,1514626440,0.00002720,0.00002721,0.00002720,0.00002720,0.00002720,91929.50808599,9,2017-12-30 09:34:00
505,1514626500,0.00002721,0.00002721,0.00002720,0.00002721,0.00002720,7165.74000000,7,2017-12-30 09:35:00
506,1514626560,0.00002720,0.00002721,0.00002720,0.00002721,0.00002720,89943.28670000,8,2017-12-30 09:36:00
507,1514626620,0.00002721,0.00002722,0.00002720,0.00002721,0.00002721,166462.47612182,15,2017-12-30 09:37:00
508,1514626680,0.00002721,0.00002722,0.00002720,0.00002722,0.00002721,93170.84619890,18,2017-12-30 09:38:00
509,1514626740,0.00002721,0.00002722,0.00002721,0.00002722,0.00002721,15872.06539309,7,2017-12-30 09:39:00
510,1514626800,0.00002722,0.00002722,0.00002721,0.00002721,0.00002721,9386.04628000,7,2017-12-30 09:40:00
511,1514626860,0.00002722,0.00002722,0.00002721,0.00002721,0.00002721,7679.23641000,4,2017-12-30 09:41:00
512,1514626920,0.00002722,0.00002722,0.00002721,0.00002721,0.00002721,6777.53768000,4,2017-12-30 09:42:00
513,1514626980,0.00002722,0.00002722,0.00002721,0.00002722,0.00002721,38358.09584747,9,2017-12-30 09:43:00
514,1514627040,0.00002721,0.00002722,0.00002721,0.00002722,0.00002721,18723.33877546,10,2017-12-30 09:44:00
515,1514627100,0.00002722,0.00002722,0.00002721,0.00002721,0.00002721,30455.59429099,10,2017-12-30 09:45:00
516,1514627160,0.00002721,0.00002722,0.00002720,0.00002722,0.00002721,87660.80014746,14,2017-12-30 09:46:00
517,1514627220,0.00002722,0.00002722,0.00002720,0.00002722,0.00002721,106250.60773695,8,2017-12-30 09:47:00
518,1514627280,0.00002720,0.00002722,0.00002720,0.00002722,0.00002720,16386.73558360,7,2017-12-30 09:48:00
519,1514627340,0.00002720,0.00002722,0.00002720,0.00002722,0.00002721,51588.83000000,9,2017-12-30 09:49:00
520,1514627400,0.00002722,0.00002722,0.00002720,0.00002720,0.00002721,14456.05082000,3,2017-12-30 09:50:00
521,1514627460,0.00002720,0.00002722,0.00002720,0.00002720,0.00002721,118152.84644271,16,2017-12-30 09:51:00
522,1514627520,0.00002722,0.00002722,0.00002720,0.00002720,0.00002721,67889.99301838,9,2017-12-30 09:52:00
523,1514627580,0.00002720,0.00002722,0.00002720,0.00002722,0.00002720,51187.76625697,15,2017-12-30 09:53:00
524,1514627640,0.00002722,0.00002722,0.00002720,0.00002721,0.00002721,16099.92674944,8,2017-12-30 09:54:00
525,1514627700,0.00002721,0.00002722,0.00002720,0.00002722,0.00002720,20602.45252000,8,2017-12-30 09:55:00
526,1514627760,0.00002722,0.00002722,0.00002720,0.00002722,0.00002721,48232.72428596,18,2017-12-30 09:56:00
527,1514627820,0.00002722,0.00002722,0.00002720,0.00002720,0.00002721,288550.52075604,19,2017-12-30 09:57:00
528,1514627880,0.00002722,0.00002722,0.00002720,0.00002722,0.00002721,99504.63510542,13,2017-12-30 09:58:00
529,1514627940,0.00002722,0.00002722,0.00002722,0.00002722,0.00002722,11428.09999584,6,2017-12-30 09:59:00
530,1514628000,0.00002722,0.00002810,0.00002720,0.00002810,0.00002753,518894.50743000,59,2017-12-30 10:00:00
531,1514628060,0.00002810,0.00002820,0.00002720,0.00002820,0.00002724,183700.00000000,12,2017-12-30 10:01:00
532,1514628120,0.00002820,0.00002836,0.00002750,0.00002750,0.00002825,54008.47950082,16,2017-12-30 10:02:00
533,1514628180,0.00002820,0.00002880,0.00002724,0.00002814,0.00002831,898386.08536828,34,2017-12-30 10:03:00
534,1514628240,0.00002800,0.00002878,0.00002760,0.00002878,0.00002825,150156.25000000,20,2017-12-30 10:04:00
535,1514628300,0.00002806,0.00002879,0.00002800,0.00002878,0.00002857,43457.26667637,8,2017-12-30 10:05:00
536,1514628360,0.00002878,0.00002879,0.00002801,0.00002802,0.00002831,87836.40571220,14,2017-12-30 10:06:00
537,1514628420,0.00002879,0.00002879,0.00002801,0.00002801,0.00002807,95826.45927549,17,2017-12-30 10:07:00
538,1514628480,0.00002802,0.00002880,0.00002802,0.00002880,0.00002875,119381.07209604,23,2017-12-30 10:08:00
539,1514628540,0.00002840,0.00002878,0.00002801,0.00002801,0.00002826,257799.00000000,22,2017-12-30 10:09:00
540,1514628600,0.00002876,0.00002880,0.00002805,0.00002805,0.00002876,94685.03797000,24,2017-12-30 10:10:00
541,1514628660,0.00002871,0.00002871,0.00002805,0.00002871,0.00002861,15433.91385000,8,2017-12-30 10:11:00
542,1514628720,0.00002871,0.00002880,0.00002821,0.00002821,0.00002875,78322.82990846,22,2017-12-30 10:12:00
543,1514628780,0.00002870,0.00002880,0.00002830,0.00002874,0.00002877,80472.22222222,6,2017-12-30 10:13:00
544,1514628840,0.00002880,0.00002880,0.00002870,0.00002876,0.00002878,99555.15274143,13,2017-12-30 10:14:00
545,1514628900,0.00002876,0.00002880,0.00002823,0.00002880,0.00002860,74616.00000000,19,2017-12-30 10:15:00
546,1514628960,0.00002880,0.00002880,0.00002822,0.00002822,0.00002854,216595.34896400,17,2017-12-30 10:16:00
547,1514629020,0.00002822,0.00002822,0.00002811,0.00002822,0.00002820,70791.66492436,15,2017-12-30 10:17:00
548,1514629080,0.00002870,0.00002880,0.00002822,0.00002822,0.00002867,72773.58947144,22,2017-12-30 10:18:00
549,1514629140,0.00002876,0.00002880,0.00002822,0.00002823,0.00002868,67773.39501070,18,2017-12-30 10:19:00
550,1514629200,0.00002876,0.00002880,0.00002823,0.00002880,0.00002857,36652.61779304,18,2017-12-30 10:20:00
551,1514629260,0.00002880,0.00002880,0.00002822,0.00002878,0.00002854,139664.24131944,24,2017-12-30 10:21:00
552,1514629320,0.00002878,0.00002878,0.00002830,0.00002876,0.00002848,31401.50333000,12,2017-12-30 10:22:00
553,1514629380,0.00002840,0.00002876,0.00002823,0.00002823,0.00002842,53727.75653685,17,2017-12-30 10:23:00
554,1514629440,0.00002824,0.00002839,0.00002798,0.00002800,0.00002814,448740.42930481,33,2017-12-30 10:24:00
555,1514629500,0.00002800,0.00002800,0.00002532,0.00002532,0.00002713,658428.65110481,53,2017-12-30 10:25:00
556,1514629560,0.00002510,0.00002750,0.00002412,0.00002459,0.00002483,893518.57377594,40,2017-12-30 10:26:00
557,1514629620,0.00002749,0.00002749,0.00002459,0.00002462,0.00002495,301559.98638277,21,2017-12-30 10:27:00
558,1514629680,0.00002462,0.00002649,0.00002462,0.00002502,0.00002635,30768.73959000,10,2017-12-30 10:28:00
559,1514629740,0.00002646,0.00002646,0.00002450,0.00002639,0.00002479,166536.09082169,22,2017-12-30 10:29:00
560,1514629800,0.00002639,0.00002639,0.00002449,0.00002599,0.00002475,240471.24623000,22,2017-12-30 10:30:00
561,1514629860,0.00002550,0.00002550,0.00002480,0.00002548,0.00002511,19279.92307692,8,2017-12-30 10:31:00
562,1514629920,0.00002547,0.00002547,0.00002444,0.00002450,0.00002470,395445.48556191,25,2017-12-30 10:32:00
563,1514629980,0.00002450,0.00002531,0.00002404,0.00002531,0.00002426,634088.33919417,39,2017-12-30 10:33:00
564,1514630040,0.00002448,0.00002521,0.00002448,0.00002451,0.00002491,21349.84410947,6,2017-12-30 10:34:00
565,1514630100,0.00002462,0.00002545,0.00002462,0.00002463,0.00002491,120894.65787414,25,2017-12-30 10:35:00
566,1514630160,0.00002463,0.00002546,0.00002463,0.00002475,0.00002486,58950.87246000,17,2017-12-30 10:36:00
567,1514630220,0.00002544,0.00002544,0.00002476,0.00002500,0.00002497,16246.31910564,11,2017-12-30 10:37:00
568,1514630280,0.00002500,0.00002545,0.00002500,0.00002544,0.00002525,19973.93722835,8,2017-12-30 10:38:00
569,1514630340,0.00002545,0.00002546,0.00002540,0.00002540,0.00002544,11314.78678515,7,2017-12-30 10:39:00
570,1514630400,0.00002540,0.00002591,0.00002523,0.00002589,0.00002574,101837.32272905,21,2017-12-30 10:40:00
571,1514630460,0.00002589,0.00002646,0.00002589,0.00002646,0.00002598,124366.62868527,15,2017-12-30 10:41:00
572,1514630520,0.00002646,0.00002650,0.00002598,0.00002598,0.00002635,16965.82003503,9,2017-12-30 10:42:00
573,1514630580,0.00002597,0.00002699,0.00002541,0.00002636,0.00002616,138598.42552829,24,2017-12-30 10:43:00
574,1514630640,0.00002636,0.00002636,0.00002635,0.00002635,0.00002635,27661.90476000,5,2017-12-30 10:44:00
575,1514630700,0.00002635,0.00002700,0.00002635,0.00002697,0.00002680,118603.74132223,13,2017-12-30 10:45:00
576,1514630760,0.00002697,0.00002697,0.00002636,0.00002695,0.00002693,24291.65494904,11,2017-12-30 10:46:00
577,1514630820,0.00002695,0.00002700,0.00002680,0.00002680,0.00002697,561231.84629417,13,2017-12-30 10:47:00
578,1514630880,0.00002680,0.00002700,0.00002615,0.00002622,0.00002682,113455.34389843,10,2017-12-30 10:48:00
579,1514630940,0.00002680,0.00002698,0.00002625,0.00002696,0.00002691,44585.32093335,12,2017-12-30 10:49:00
580,1514631000,0.00002680,0.00002680,0.00002600,0.00002600,0.00002612,123364.82894448,21,2017-12-30 10:50:00
581,1514631060,0.00002600,0.00002691,0.00002600,0.00002601,0.00002669,33601.22602702,10,2017-12-30 10:51:00
582,1514631120,0.00002601,0.00002690,0.00002601,0.00002601,0.00002664,14755.91773637,8,2017-12-30 10:52:00
583,1514631180,0.00002603,0.00002681,0.00002602,0.00002681,0.00002662,2973.22395000,4,2017-12-30 10:53:00
584,1514631240,0.00002679,0.00002679,0.00002610,0.00002678,0.00002647,2177.65716952,5,2017-12-30 10:54:00
585,1514631300,0.00002660,0.00002660,0.00002605,0.00002659,0.00002616,25434.52757628,9,2017-12-30 10:55:00
586,1514631360,0.00002659,0.00002659,0.00002611,0.00002611,0.00002624,7000.00000000,2,2017-12-30 10:56:00
587,1514631420,0.00002659,0.00002659,0.00002658,0.00002658,0.00002658,3799.36000000,8,2017-12-30 10:57:00
588,1514631480,0.00002644,0.00002657,0.00002630,0.00002657,0.00002650,77592.36517000,13,2017-12-30 10:58:00
589,1514631540,0.00002632,0.00002656,0.00002630,0.00002656,0.00002636,4342.45600000,7,2017-12-30 10:59:00
590,1514631600,0.00002656,0.00002656,0.00002621,0.00002640,0.00002635,14200.00000000,8,2017-12-30 11:00:00
591,1514631660,0.00002655,0.00002655,0.00002610,0.00002630,0.00002646,45699.35273022,10,2017-12-30 11:01:00
592,1514631720,0.00002611,0.00002629,0.00002601,0.00002629,0.00002611,22692.20080000,11,2017-12-30 11:02:00
593,1514631780,0.00002629,0.00002629,0.00002620,0.00002629,0.00002622,7690.00000000,7,2017-12-30 11:03:00
594,1514631840,0.00002620,0.00002629,0.00002601,0.00002601,0.00002621,37475.90064351,9,2017-12-30 11:04:00
595,1514631900,0.00002601,0.00002628,0.00002545,0.00002615,0.00002591,120900.97488991,16,2017-12-30 11:05:00
596,1514631960,0.00002615,0.00002615,0.00002546,0.00002550,0.00002583,22293.40342000,8,2017-12-30 11:06:00
597,1514632020,0.00002614,0.00002615,0.00002600,0.00002600,0.00002612,15969.70764818,5,2017-12-30 11:07:00
598,1514632080,0.00002600,0.00002612,0.00002551,0.00002611,0.00002588,76976.13210000,12,2017-12-30 11:08:00
599,1514632140,0.00002555,0.00002609,0.00002551,0.00002552,0.00002553,114376.01120000,12,2017-12-30 11:09:00
600,1514632200,0.00002609,0.00002610,0.00002552,0.00002552,0.00002571,42537.09993731,5,2017-12-30 11:10:00
601,1514632260,0.00002555,0.00002608,0.00002553,0.00002553,0.00002568,7195.83888000,5,2017-12-30 11:11:00
602,1514632320,0.00002607,0.00002607,0.00002560,0.00002560,0.00002587,1200.00000000,3,2017-12-30 11:12:00
603,1514632380,0.00002604,0.00002605,0.00002558,0.00002605,0.00002603,39314.18562268,7,2017-12-30 11:13:00
604,1514632440,0.00002605,0.00002605,0.00002561,0.00002605,0.00002562,103084.89366602,8,2017-12-30 11:14:00
605,1514632500,0.00002571,0.00002600,0.00002563,0.00002563,0.00002565,27496.15384615,5,2017-12-30 11:15:00
606,1514632560,0.00002563,0.00002600,0.00002563,0.00002565,0.00002587,15041.15385000,7,2017-12-30 11:16:00
607,1514632620,0.00002599,0.00002599,0.00002568,0.00002568,0.00002573,9821.73093384,5,2017-12-30 11:17:00
608,1514632680,0.00002599,0.00002599,0.00002599,0.00002599,0.00002599,3300.00000000,3,2017-12-30 11:18:00
609,1514632740,0.00002599,0.00002599,0.00002599,0.00002599,0.00002599,4986.23032525,4,2017-12-30 11:19:00
610,1514632800,0.00002599,0.00002599,0.00002570,0.00002599,0.00002584,8490.00000000,9,2017-12-30 11:20:00
611,1514632860,0.00002599,0.00002599,0.00002599,0.00002599,0.00002599,2163.16664101,4,2017-12-30 11:21:00
612,1514632920,0.00002590,0.00002599,0.00002590,0.00002599,0.00002595,2850.00000000,3,2017-12-30 11:22:00
613,1514632980,0.00002599,0.00002599,0.00002590,0.00002598,0.00002592,8635.00000000,8,2017-12-30 11:23:00
614,1514633040,0.00002598,0.00002599,0.00002590,0.00002599,0.00002592,18067.12850769,8,2017-12-30 11:24:00
615,1514633100,0.00002599,0.00002599,0.00002599,0.00002599,0.00002599,3110.13269719,5,2017-12-30 11:25:00
616,1514633160,0.00002590,0.00002590,0.00002575,0.00002575,0.00002585,3300.00000000,3,2017-12-30 11:26:00
617,1514633220,0.00002580,0.00002580,0.00002575,0.00002580,0.00002579,28112.56569936,11,2017-12-30 11:27:00
618,1514633280,0.00002580,0.00002580,0.00002580,0.00002580,0.00002580,15541.82662000,5,2017-12-30 11:28:00
619,1514633340,0.00002580,0.00002580,0.00002580,0.00002580,0.00002580,44829.38000000,6,2017-12-30 11:29:00
620,1514633400,0.00002579,0.00002600,0.00002575,0.00002600,0.00002585,48753.82444061,15,2017-12-30 11:30:00
621,1514633460,0.00002579,0.00002600,0.00002570,0.00002570,0.00002575,116399.14073076,13,2017-12-30 11:31:00
622,1514633520,0.00002599,0.00002600,0.00002576,0.00002580,0.00002596,16989.84719916,7,2017-12-30 11:32:00
623,1514633580,0.00002580,0.00002580,0.00002580,0.00002580,0.00002580,2265.91472000,2,2017-12-30 11:33:00
624,1514633640,0.00002580,0.00002600,0.00002580,0.00002580,0.00002581,25941.21277869,8,2017-12-30 11:34:00
625,1514633700,0.00002580,0.00002580,0.00002580,0.00002580,0.00002580,8305.00000000,4,2017-12-30 11:35:00
626,1514633760,0.00002580,0.00002580,0.00002580,0.00002580,0.00002580,19663.51813203,9,2017-12-30 11:36:00
627,1514633820,0.00002580,0.00002600,0.00002580,0.00002600,0.00002590,33020.00000000,6,2017-12-30 11:37:00
628,1514633880,0.00002600,0.00002600,0.00002599,0.00002599,0.00002599,5920.48969230,3,2017-12-30 11:38:00
629,1514633940,0.00002599,0.00002600,0.00002576,0.00002600,0.00002599,64505.53846000,11,2017-12-30 11:39:00
630,1514634000,0.00002600,0.00002600,0.00002550,0.00002600,0.00002581,48413.11218391,14,2017-12-30 11:40:00
631,1514634060,0.00002600,0.00002600,0.00002600,0.00002600,0.00002600,4852.74923076,5,2017-12-30 11:41:00
632,1514634120,0.00002600,0.00002611,0.00002587,0.00002587,0.00002602,22820.33174496,14,2017-12-30 11:42:00
633,1514634180,0.00002587,0.00002587,0.00002587,0.00002587,0.00002587,13170.80490916,5,2017-12-30 11:43:00
634,1514634240,0.00002585,0.00002585,0.00002585,0.00002585,0.00002585,5418.00000000,2,2017-12-30 11:44:00
635,1514634300,0.00002587,0.00002610,0.00002587,0.00002587,0.00002592,19350.52927646,7,2017-12-30 11:45:00
636,1514634360,0.00002586,0.00002645,0.00002582,0.00002582,0.00002622,151410.75366441,23,2017-12-30 11:46:00
637,1514634420,0.00002582,0.00002643,0.00002582,0.00002586,0.00002609,25709.11332371,7,2017-12-30 11:47:00
638,1514634480,0.00002641,0.00002641,0.00002586,0.00002640,0.00002609,42713.63443009,7,2017-12-30 11:48:00
639,1514634540,0.00002587,0.00002638,0.00002581,0.00002632,0.00002588,73823.88251632,13,2017-12-30 11:49:00
640,1514634600,0.00002630,0.00002630,0.00002585,0.00002585,0.00002627,6193.34719000,4,2017-12-30 11:50:00
641,1514634660,0.00002583,0.00002630,0.00002580,0.00002581,0.00002590,77573.61505342,13,2017-12-30 11:51:00
642,1514634720,0.00002581,0.00002581,0.00002580,0.00002580,0.00002580,1528.77557189,2,2017-12-30 11:52:00
643,1514634780,0.00002621,0.00002621,0.00002578,0.00002578,0.00002588,7421.64791713,6,2017-12-30 11:53:00
644,1514634840,0.00002580,0.00002621,0.00002566,0.00002566,0.00002594,15766.88887193,11,2017-12-30 11:54:00
645,1514634900,0.00002566,0.00002618,0.00002559,0.00002566,0.00002565,20847.81603001,13,2017-12-30 11:55:00
646,1514634960,0.00002566,0.00002580,0.00002566,0.00002566,0.00002570,14724.55796325,6,2017-12-30 11:56:00
647,1514635020,0.00002560,0.00002600,0.00002559,0.00002600,0.00002583,31594.70198000,9,2017-12-30 11:57:00
648,1514635080,0.00002580,0.00002599,0.00002548,0.00002548,0.00002557,51456.02107587,14,2017-12-30 11:58:00
649,1514635140,0.00002548,0.00002599,0.00002541,0.00002573,0.00002554,116823.57833899,21,2017-12-30 11:59:00
650,1514635200,0.00002586,0.00002586,0.00002586,0.00002586,0.00002586,7000.00000000,1,2017-12-30 12:00:00
651,1514635260,0.00002584,0.00002597,0.00002584,0.00002597,0.00002594,3726.00000000,5,2017-12-30 12:01:00
652,1514635320,0.00002597,0.00002597,0.00002597,0.00002597,0.00000000,0.00000000,0,2017-12-30 12:02:00
653,1514635380,0.00002596,0.00002596,0.00002511,0.00002596,0.00002552,68640.16368765,16,2017-12-30 12:03:00
654,1514635440,0.00002590,0.00002596,0.00002590,0.00002595,0.00002593,5822.89641618,6,2017-12-30 12:04:00
655,1514635500,0.00002595,0.00002595,0.00002555,0.00002594,0.00002562,21330.00000000,6,2017-12-30 12:05:00
656,1514635560,0.00002556,0.00002590,0.00002556,0.00002590,0.00002565,2700.00000000,3,2017-12-30 12:06:00
657,1514635620,0.00002590,0.00002590,0.00002403,0.00002403,0.00002495,417865.26326180,51,2017-12-30 12:07:00
658,1514635680,0.00002500,0.00002590,0.00002400,0.00002400,0.00002428,240925.63851173,15,2017-12-30 12:08:00
659,1514635740,0.00002579,0.00002579,0.00002440,0.00002579,0.00002540,38633.12352000,9,2017-12-30 12:09:00
660,1514635800,0.00002441,0.00002575,0.00002440,0.00002440,0.00002470,32343.24242000,9,2017-12-30 12:10:00
661,1514635860,0.00002565,0.00002565,0.00002500,0.00002500,0.00002536,880.00000000,2,2017-12-30 12:11:00
662,1514635920,0.00002442,0.00002500,0.00002442,0.00002500,0.00002472,9359.96288000,9,2017-12-30 12:12:00
663,1514635980,0.00002442,0.00002500,0.00002442,0.00002500,0.00002497,6680.00000000,6,2017-12-30 12:13:00
664,1514636040,0.00002442,0.00002451,0.00002441,0.00002451,0.00002442,35110.00000000,11,2017-12-30 12:14:00
665,1514636100,0.00002451,0.00002490,0.00002440,0.00002490,0.00002448,47257.72572714,16,2017-12-30 12:15:00
666,1514636160,0.00002445,0.00002492,0.00002440,0.00002440,0.00002470,332616.26790351,18,2017-12-30 12:16:00
667,1514636220,0.00002441,0.00002485,0.00002441,0.00002443,0.00002447,7250.00000000,6,2017-12-30 12:17:00
668,1514636280,0.00002443,0.00002480,0.00002442,0.00002442,0.00002442,29832.99974000,7,2017-12-30 12:18:00
669,1514636340,0.00002444,0.00002482,0.00002442,0.00002443,0.00002455,38130.11236058,12,2017-12-30 12:19:00
670,1514636400,0.00002481,0.00002481,0.00002442,0.00002442,0.00002455,48300.00000000,12,2017-12-30 12:20:00
671,1514636460,0.00002478,0.00002478,0.00002442,0.00002442,0.00002444,12461.49789000,4,2017-12-30 12:21:00
672,1514636520,0.00002474,0.00002478,0.00002442,0.00002442,0.00002474,65371.24290161,16,2017-12-30 12:22:00
673,1514636580,0.00002442,0.00002473,0.00002440,0.00002473,0.00002443,43874.00000000,15,2017-12-30 12:23:00
674,1514636640,0.00002471,0.00002473,0.00002444,0.00002473,0.00002450,25828.97326051,7,2017-12-30 12:24:00
675,1514636700,0.00002472,0.00002472,0.00002470,0.00002471,0.00002471,26180.00000000,5,2017-12-30 12:25:00
676,1514636760,0.00002470,0.00002471,0.00002440,0.00002471,0.00002443,117042.39955524,15,2017-12-30 12:26:00
677,1514636820,0.00002470,0.00002470,0.00002470,0.00002470,0.00002470,30000.00000000,2,2017-12-30 12:27:00
678,1514636880,0.00002469,0.00002469,0.00002468,0.00002468,0.00002468,36698.58242203,6,2017-12-30 12:28:00
679,1514636940,0.00002463,0.00002468,0.00002440,0.00002445,0.00002452,11811.50000000,4,2017-12-30 12:29:00
680,1514637000,0.00002468,0.00002468,0.00002445,0.00002468,0.00002463,10592.09000000,8,2017-12-30 12:30:00
681,1514637060,0.00002467,0.00002468,0.00002446,0.00002446,0.00002466,14582.00000000,5,2017-12-30 12:31:00
682,1514637120,0.00002446,0.00002473,0.00002446,0.00002473,0.00002466,23888.86459065,8,2017-12-30 12:32:00
683,1514637180,0.00002467,0.00002473,0.00002467,0.00002473,0.00002467,7848.99000000,5,2017-12-30 12:33:00
684,1514637240,0.00002460,0.00002464,0.00002446,0.00002447,0.00002460,44319.07966315,13,2017-12-30 12:34:00
685,1514637300,0.00002446,0.00002463,0.00002446,0.00002463,0.00002450,17558.04785000,6,2017-12-30 12:35:00
686,1514637360,0.00002463,0.00002463,0.00002463,0.00002463,0.00002463,3830.00000000,4,2017-12-30 12:36:00
687,1514637420,0.00002463,0.00002463,0.00002448,0.00002462,0.00002451,62844.50793884,8,2017-12-30 12:37:00
688,1514637480,0.00002462,0.00002472,0.00002450,0.00002451,0.00002463,47891.69564351,17,2017-12-30 12:38:00
689,1514637540,0.00002472,0.00002472,0.00002472,0.00002472,0.00002472,406.00000000,1,2017-12-30 12:39:00
690,1514637600,0.00002451,0.00002451,0.00002449,0.00002449,0.00002449,9689.59300000,7,2017-12-30 12:40:00
691,1514637660,0.00002450,0.00002472,0.00002448,0.00002472,0.00002462,4646.28709909,6,2017-12-30 12:41:00
692,1514637720,0.00002450,0.00002480,0.00002435,0.00002435,0.00002469,1056789.36692183,19,2017-12-30 12:42:00
693,1514637780,0.00002435,0.00002435,0.00002430,0.00002435,0.00002434,26111.00061458,6,2017-12-30 12:43:00
694,1514637840,0.00002435,0.00002450,0.00002435,0.00002436,0.00002439,9946.26224188,10,2017-12-30 12:44:00
695,1514637900,0.00002456,0.00002457,0.00002416,0.00002417,0.00002434,122309.71176495,19,2017-12-30 12:45:00
696,1514637960,0.00002455,0.00002455,0.00002420,0.00002420,0.00002437,13257.00000000,5,2017-12-30 12:46:00
697,1514638020,0.00002451,0.00002451,0.00002416,0.00002416,0.00002424,26824.29036000,13,2017-12-30 12:47:00
698,1514638080,0.00002416,0.00002437,0.00002416,0.00002437,0.00002417,37000.00000000,6,2017-12-30 12:48:00
699,1514638140,0.00002417,0.00002440,0.00002417,0.00002440,0.00002418,6500.60000000,7,2017-12-30 12:49:00
700,1514638200,0.00002417,0.00002441,0.00002415,0.00002441,0.00002423,80584.66965000,16,2017-12-30 12:50:00
701,1514638260,0.00002415,0.00002415,0.00002415,0.00002415,0.00002415,60000.00000000,2,2017-12-30 12:51:00
702,1514638320,0.00002439,0.00002440,0.00002400,0.00002415,0.00002414,56719.10509194,17,2017-12-30 12:52:00
703,1514638380,0.00002415,0.00002415,0.00002400,0.00002400,0.00002400,34052.63184964,7,2017-12-30 12:53:00
704,1514638440,0.00002402,0.00002415,0.00002400,0.00002415,0.00002400,93083.57534000,9,2017-12-30 12:54:00
705,1514638500,0.00002415,0.00002415,0.00002400,0.00002400,0.00002400,262850.84919000,13,2017-12-30 12:55:00
706,1514638560,0.00002404,0.00002414,0.00002400,0.00002414,0.00002408,44253.00000000,7,2017-12-30 12:56:00
