,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VWAP,VOLUME,COUNT,DATE
525,1514629920,0.07527,0.07527,0.07449,0.07449,0.07450,10.00000000,4,2017-12-30 10:32:00
526,1514629980,0.07449,0.07449,0.07449,0.07449,0.00000,0.00000000,0,2017-12-30 10:33:00
527,1514630040,0.07449,0.07449,0.07449,0.07449,0.00000,0.00000000,0,2017-12-30 10:34:00
528,1514630100,0.07449,0.07449,0.07449,0.07449,0.00000,0.00000000,0,2017-12-30 10:35:00
529,1514630160,0.07449,0.07484,0.07449,0.07473,0.07480,1.02854040,4,2017-12-30 10:36:00
530,1514630220,0.07473,0.07473,0.07473,0.07473,0.00000,0.00000000,0,2017-12-30 10:37:00
531,1514630280,0.07473,0.07473,0.07473,0.07473,0.07473,0.10844745,2,2017-12-30 10:38:00
532,1514630340,0.07473,0.07519,0.07473,0.07519,0.07482,0.62184550,3,2017-12-30 10:39:00
533,1514630400,0.07519,0.07519,0.07519,0.07519,0.00000,0.00000000,0,2017-12-30 10:40:00
534,1514630460,0.07519,0.07519,0.07470,0.07470,0.07470,0.07991475,1,2017-12-30 10:41:00
535,1514630520,0.07470,0.07470,0.07449,0.07449,0.07469,0.23041766,2,2017-12-30 10:42:00
536,1514630580,0.07519,0.07519,0.07519,0.07519,0.07519,0.20000000,1,2017-12-30 10:43:00
537,1514630640,0.07519,0.07519,0.07519,0.07519,0.00000,0.00000000,0,2017-12-30 10:44:00
538,1514630700,0.07519,0.07519,0.07519,0.07519,0.00000,0.00000000,0,2017-12-30 10:45:00
539,1514630760,0.07519,0.07529,0.07454,0.07454,0.07511,0.16975313,4,2017-12-30 10:46:00
540,1514630820,0.07454,0.07454,0.07454,0.07454,0.00000,0.00000000,0,2017-12-30 10:47:00
541,1514630880,0.07454,0.07454,0.07454,0.07454,0.00000,0.00000000,0,2017-12-30 10:48:00
542,1514630940,0.07471,0.07500,0.07442,0.07442,0.07468,0.55887608,4,2017-12-30 10:49:00
543,1514631000,0.07442,0.07442,0.07442,0.07442,0.00000,0.00000000,0,2017-12-30 10:50:00
544,1514631060,0.07472,0.07472,0.07440,0.07440,0.07444,8.91108000,12,2017-12-30 10:51:00
545,1514631120,0.07440,0.07440,0.07440,0.07440,0.00000,0.00000000,0,2017-12-30 10:52:00
546,1514631180,0.07480,0.07480,0.07480,0.07480,0.07480,0.40835080,2,2017-12-30 10:53:00
547,1514631240,0.07480,0.07480,0.07468,0.07468,0.07468,0.25454000,2,2017-12-30 10:54:00
548,1514631300,0.07468,0.07468,0.07468,0.07468,0.00000,0.00000000,0,2017-12-30 10:55:00
549,1514631360,0.07468,0.07469,0.07468,0.07468,0.07468,1.46210201,5,2017-12-30 10:56:00
550,1514631420,0.07468,0.07468,0.07468,0.07468,0.07468,3.89195799,2,2017-12-30 10:57:00
551,1514631540,0.07468,0.07468,0.07468,0.07468,0.00000,0.00000000,0,2017-12-30 10:59:00
552,1514631600,0.07468,0.07468,0.07468,0.07468,0.00000,0.00000000,0,2017-12-30 11:00:00
553,1514631660,0.07499,0.07500,0.07470,0.07500,0.07478,13.64183400,16,2017-12-30 11:01:00
554,1514631720,0.07500,0.07503,0.07500,0.07503,0.07502,0.81748764,4,2017-12-30 11:02:00
555,1514631780,0.07510,0.07510,0.07510,0.07510,0.07510,0.14947776,1,2017-12-30 11:03:00
556,1514631840,0.07528,0.07528,0.07528,0.07528,0.07528,0.31084894,3,2017-12-30 11:04:00
557,1514631900,0.07528,0.07528,0.07528,0.07528,0.00000,0.00000000,0,2017-12-30 11:05:00
558,1514631960,0.07528,0.07528,0.07498,0.07498,0.07500,1.34280813,5,2017-12-30 11:06:00
559,1514632020,0.07510,0.07510,0.07510,0.07510,0.07510,0.06621731,1,2017-12-30 11:07:00
560,1514632080,0.07510,0.07510,0.07510,0.07510,0.00000,0.00000000,0,2017-12-30 11:08:00
561,1514632140,0.07510,0.07510,0.07497,0.07497,0.07497,0.08393268,1,2017-12-30 11:09:00
562,1514632200,0.07497,0.07497,0.07497,0.07497,0.00000,0.00000000,0,2017-12-30 11:10:00
563,1514632260,0.07497,0.07497,0.07497,0.07497,0.07497,0.03000000,1,2017-12-30 11:11:00
564,1514632320,0.07497,0.07497,0.07490,0.07490,0.07494,1.53020848,4,2017-12-30 11:12:00
565,1514632380,0.07490,0.07510,0.07481,0.07510,0.07487,1.01236452,8,2017-12-30 11:13:00
566,1514632440,0.07481,0.07481,0.07472,0.07472,0.07473,0.22975829,2,2017-12-30 11:14:00
567,1514632500,0.07472,0.07472,0.07472,0.07472,0.00000,0.00000000,0,2017-12-30 11:15:00
568,1514632560,0.07472,0.07472,0.07472,0.07472,0.00000,0.00000000,0,2017-12-30 11:16:00
569,1514632620,0.07472,0.07472,0.07472,0.07472,0.00000,0.00000000,0,2017-12-30 11:17:00
570,1514632680,0.07472,0.07472,0.07472,0.07472,0.07472,0.22007871,1,2017-12-30 11:18:00
571,1514632740,0.07467,0.07467,0.07467,0.07467,0.07467,0.15000000,1,2017-12-30 11:19:00
572,1514632800,0.07467,0.07467,0.07467,0.07467,0.00000,0.00000000,0,2017-12-30 11:20:00
573,1514632860,0.07467,0.07467,0.07467,0.07467,0.00000,0.00000000,0,2017-12-30 11:21:00
574,1514632920,0.07467,0.07467,0.07467,0.07467,0.07467,0.08409378,1,2017-12-30 11:22:00
575,1514632980,0.07467,0.07468,0.07467,0.07468,0.07467,0.99692129,4,2017-12-30 11:23:00
576,1514633040,0.07484,0.07497,0.07484,0.07497,0.07489,0.22993253,3,2017-12-30 11:24:00
577,1514633100,0.07497,0.07497,0.07497,0.07497,0.07497,0.20876340,2,2017-12-30 11:25:00
578,1514633160,0.07497,0.07510,0.07497,0.07510,0.07509,0.19728199,2,2017-12-30 11:26:00
579,1514633220,0.07510,0.07510,0.07510,0.07510,0.00000,0.00000000,0,2017-12-30 11:27:00
580,1514633280,0.07509,0.07509,0.07509,0.07509,0.07509,0.08368367,1,2017-12-30 11:28:00
581,1514633340,0.07509,0.07509,0.07509,0.07509,0.00000,0.00000000,0,2017-12-30 11:29:00
582,1514633400,0.07509,0.07509,0.07509,0.07509,0.00000,0.00000000,0,2017-12-30 11:30:00
583,1514633460,0.07482,0.07527,0.07482,0.07527,0.07487,0.45783126,3,2017-12-30 11:31:00
584,1514633520,0.07456,0.07479,0.07448,0.07479,0.07452,0.94659233,5,2017-12-30 11:32:00
585,1514633580,0.07479,0.07489,0.07457,0.07489,0.07487,0.72659042,4,2017-12-30 11:33:00
586,1514633640,0.07489,0.07489,0.07489,0.07489,0.07489,0.14041472,1,2017-12-30 11:34:00
587,1514633700,0.07523,0.07531,0.07459,0.07459,0.07508,0.45000000,4,2017-12-30 11:35:00
588,1514633760,0.07459,0.07459,0.07459,0.07459,0.00000,0.00000000,0,2017-12-30 11:36:00
589,1514633820,0.07522,0.07522,0.07480,0.07480,0.07518,0.88513427,4,2017-12-30 11:37:00
590,1514633880,0.07480,0.07482,0.07480,0.07482,0.07482,0.03491126,1,2017-12-30 11:38:00
591,1514633940,0.07482,0.07510,0.07482,0.07510,0.07488,0.06000000,2,2017-12-30 11:39:00
592,1514634000,0.07510,0.07510,0.07510,0.07510,0.00000,0.00000000,0,2017-12-30 11:40:00
593,1514634060,0.07510,0.07510,0.07510,0.07510,0.00000,0.00000000,0,2017-12-30 11:41:00
594,1514634180,0.07510,0.07510,0.07510,0.07510,0.00000,0.00000000,0,2017-12-30 11:43:00
595,1514634240,0.07510,0.07510,0.07466,0.07466,0.07466,0.15464000,1,2017-12-30 11:44:00
596,1514634300,0.07506,0.07506,0.07506,0.07506,0.07506,0.30000000,1,2017-12-30 11:45:00
597,1514634360,0.07506,0.07506,0.07506,0.07506,0.00000,0.00000000,0,2017-12-30 11:46:00
598,1514634420,0.07506,0.07506,0.07506,0.07506,0.00000,0.00000000,0,2017-12-30 11:47:00
599,1514634480,0.07506,0.07506,0.07506,0.07506,0.00000,0.00000000,0,2017-12-30 11:48:00
600,1514634540,0.07520,0.07520,0.07520,0.07520,0.07520,0.12389642,1,2017-12-30 11:49:00
601,1514634600,0.07520,0.07520,0.07520,0.07520,0.00000,0.00000000,0,2017-12-30 11:50:00
602,1514634660,0.07461,0.07518,0.07461,0.07518,0.07465,2.78602294,2,2017-12-30 11:51:00
603,1514634720,0.07518,0.07518,0.07518,0.07518,0.00000,0.00000000,0,2017-12-30 11:52:00
604,1514634780,0.07528,0.07528,0.07528,0.07528,0.07528,0.35000000,2,2017-12-30 11:53:00
605,1514634840,0.07528,0.07528,0.07528,0.07528,0.00000,0.00000000,0,2017-12-30 11:54:00
606,1514634900,0.07528,0.07528,0.07528,0.07528,0.00000,0.00000000,0,2017-12-30 11:55:00
607,1514634960,0.07528,0.07528,0.07528,0.07528,0.00000,0.00000000,0,2017-12-30 11:56:00
608,1514635020,0.07528,0.07528,0.07528,0.07528,0.00000,0.00000000,0,2017-12-30 11:57:00
609,1514635080,0.07528,0.07528,0.07528,0.07528,0.00000,0.00000000,0,2017-12-30 11:58:00
610,1514635140,0.07528,0.07528,0.07528,0.07528,0.00000,0.00000000,0,2017-12-30 11:59:00
611,1514635260,0.07528,0.07528,0.07528,0.07528,0.00000,0.00000000,0,2017-12-30 12:01:00
612,1514635320,0.07497,0.07512,0.07467,0.07510,0.07491,5.21055904,16,2017-12-30 12:02:00
613,1514635380,0.07520,0.07521,0.07520,0.07520,0.07520,1.52241947,4,2017-12-30 12:03:00
614,1514635440,0.07514,0.07521,0.07467,0.07467,0.07511,6.22380230,6,2017-12-30 12:04:00
615,1514635500,0.07521,0.07521,0.07521,0.07521,0.07521,0.08032126,1,2017-12-30 12:05:00
616,1514635560,0.07521,0.07521,0.07521,0.07521,0.00000,0.00000000,0,2017-12-30 12:06:00
617,1514635740,0.07521,0.07521,0.07521,0.07521,0.00000,0.00000000,0,2017-12-30 12:09:00
618,1514635800,0.07521,0.07521,0.07521,0.07521,0.00000,0.00000000,0,2017-12-30 12:10:00
619,1514635860,0.07486,0.07486,0.07461,0.07461,0.07480,1.28129006,5,2017-12-30 12:11:00
620,1514635920,0.07460,0.07460,0.07400,0.07400,0.07425,1.91887435,5,2017-12-30 12:12:00
621,1514635980,0.07403,0.07479,0.07331,0.07479,0.07455,14.02109000,18,2017-12-30 12:13:00
622,1514636040,0.07479,0.07482,0.07477,0.07482,0.07481,2.60050050,2,2017-12-30 12:14:00
623,1514636100,0.07476,0.07484,0.07476,0.07484,0.07481,0.33607975,2,2017-12-30 12:15:00
624,1514636160,0.07475,0.07476,0.07475,0.07476,0.07475,1.21700000,3,2017-12-30 12:16:00
625,1514636220,0.07476,0.07476,0.07476,0.07476,0.00000,0.00000000,0,2017-12-30 12:17:00
626,1514636280,0.07476,0.07476,0.07476,0.07476,0.00000,0.00000000,0,2017-12-30 12:18:00
627,1514636340,0.07451,0.07451,0.07451,0.07451,0.07451,1.24475253,2,2017-12-30 12:19:00
628,1514636400,0.07486,0.07486,0.07486,0.07486,0.07486,0.13400000,1,2017-12-30 12:20:00
629,1514636460,0.07486,0.07486,0.07486,0.07486,0.00000,0.00000000,0,2017-12-30 12:21:00
630,1514636520,0.07486,0.07486,0.07486,0.07486,0.07486,0.23501011,1,2017-12-30 12:22:00
631,1514636580,0.07486,0.07488,0.07486,0.07488,0.07487,0.67220000,3,2017-12-30 12:23:00
632,1514636640,0.07488,0.07488,0.07488,0.07488,0.07488,0.08305760,1,2017-12-30 12:24:00
633,1514636700,0.07488,0.07488,0.07488,0.07488,0.07488,0.12417654,1,2017-12-30 12:25:00
634,1514636760,0.07488,0.07488,0.07488,0.07488,0.00000,0.00000000,0,2017-12-30 12:26:00
635,1514636820,0.07488,0.07488,0.07488,0.07488,0.00000,0.00000000,0,2017-12-30 12:27:00
636,1514636880,0.07488,0.07488,0.07488,0.07488,0.00000,0.00000000,0,2017-12-30 12:28:00
637,1514636940,0.07488,0.07488,0.07488,0.07488,0.00000,0.00000000,0,2017-12-30 12:29:00
638,1514637000,0.07478,0.07478,0.07478,0.07478,0.07478,1.24000000,3,2017-12-30 12:30:00
639,1514637060,0.07478,0.07478,0.07478,0.07478,0.00000,0.00000000,0,2017-12-30 12:31:00
640,1514637240,0.07478,0.07478,0.07478,0.07478,0.00000,0.00000000,0,2017-12-30 12:34:00
641,1514637300,0.07478,0.07478,0.07478,0.07478,0.00000,0.00000000,0,2017-12-30 12:35:00
642,1514637360,0.07478,0.07478,0.07478,0.07478,0.00000,0.00000000,0,2017-12-30 12:36:00
643,1514637420,0.07478,0.07478,0.07478,0.07478,0.00000,0.00000000,0,2017-12-30 12:37:00
644,1514637480,0.07494,0.07494,0.07494,0.07494,0.07494,0.23672076,1,2017-12-30 12:38:00
645,1514637540,0.07494,0.07494,0.07494,0.07494,0.07494,0.17702247,1,2017-12-30 12:39:00
646,1514637600,0.07494,0.07520,0.07494,0.07520,0.07518,1.65036805,5,2017-12-30 12:40:00
647,1514637660,0.07520,0.07520,0.07520,0.07520,0.07520,0.18001205,1,2017-12-30 12:41:00
648,1514637720,0.07520,0.07531,0.07520,0.07520,0.07521,4.52871458,4,2017-12-30 12:42:00
649,1514637780,0.07531,0.07532,0.07531,0.07532,0.07531,13.02200128,3,2017-12-30 12:43:00
650,1514637840,0.07532,0.07532,0.07532,0.07532,0.07532,1.28863466,3,2017-12-30 12:44:00
651,1514637900,0.07532,0.07532,0.07532,0.07532,0.07532,18.49015013,5,2017-12-30 12:45:00
652,1514637960,0.07532,0.07551,0.07532,0.07551,0.07546,4.01274455,6,2017-12-30 12:46:00
653,1514638020,0.07566,0.07644,0.07566,0.07644,0.07597,0.23701713,5,2017-12-30 12:47:00
654,1514638080,0.07557,0.07557,0.07557,0.07557,0.07557,0.30000000,1,2017-12-30 12:48:00
655,1514638140,0.07557,0.07557,0.07557,0.07557,0.00000,0.00000000,0,2017-12-30 12:49:00
656,1514638200,0.07557,0.07561,0.07557,0.07561,0.07561,0.08751352,1,2017-12-30 12:50:00
657,1514638260,0.07560,0.07560,0.07560,0.07560,0.07560,3.76710000,2,2017-12-30 12:51:00
658,1514638320,0.07535,0.07535,0.07535,0.07535,0.07535,0.40000000,1,2017-12-30 12:52:00
659,1514638380,0.07535,0.07542,0.07535,0.07541,0.07541,2.33549777,2,2017-12-30 12:53:00
660,1514638440,0.07536,0.07536,0.07536,0.07536,0.07536,1.85488687,1,2017-12-30 12:54:00
661,1514638500,0.07536,0.07536,0.07483,0.07483,0.07483,0.42610616,1,2017-12-30 12:55:00
662,1514638560,0.07470,0.07470,0.07469,0.07470,0.07469,2.34595670,8,2017-12-30 12:56:00
663,1514638620,0.07470,0.07470,0.07470,0.07470,0.00000,0.00000000,0,2017-12-30 12:57:00
664,1514638680,0.07465,0.07465,0.07465,0.07465,0.07465,0.10812289,1,2017-12-30 12:58:00
665,1514638740,0.07465,0.07465,0.07465,0.07465,0.00000,0.00000000,0,2017-12-30 12:59:00
666,1514638800,0.07473,0.07473,0.07427,0.07427,0.07453,3.25755139,9,2017-12-30 13:00:00
