,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VWAP,VOLUME,COUNT,DATE
27483,1515989100,1106.44,1106.44,1104.65,1105.08,1105.82,0.84255212,8,2018-01-15 04:05:00
27484,1515989160,1105.08,1106.44,1104.5,1106.44,1105.04,0.38104486,5,2018-01-15 04:06:00
27485,1515989220,1106.44,1106.44,1106.43,1106.44,1106.43,0.17693,4,2018-01-15 04:07:00
27486,1515989280,1106.44,1106.45,1105.2,1106.45,1106.35,1.25179857,11,2018-01-15 04:08:00
27487,1515989340,1106.45,1106.45,1105.33,1105.33,1106.38,10.41469235,9,2018-01-15 04:09:00
27488,1515989400,1104.59,1104.59,1104.59,1104.59,0.0,0.0,0,2018-01-15 04:10:00
27489,1515989460,1104.59,1104.59,1104.59,1104.59,0.0,0.0,0,2018-01-15 04:11:00
27490,1515989520,1104.59,1104.59,1104.59,1104.59,0.0,0.0,0,2018-01-15 04:12:00
27491,1515989580,1104.59,1104.59,1104.59,1104.59,0.0,0.0,0,2018-01-15 04:13:00
27492,1515989640,1104.59,1104.59,1104.59,1104.59,0.0,0.0,0,2018-01-15 04:14:00
27493,1515989700,1104.59,1104.59,1104.59,1104.59,0.0,0.0,0,2018-01-15 04:15:00
27494,1515989760,1104.59,1104.59,1104.59,1104.59,0.0,0.0,0,2018-01-15 04:16:00
27495,1515989820,1104.59,1104.59,1104.59,1104.59,0.0,0.0,0,2018-01-15 04:17:00
27496,1515989880,1104.59,1104.59,1104.59,1104.59,0.0,0.0,0,2018-01-15 04:18:00
27497,1515989940,1104.59,1104.59,1104.59,1104.59,0.0,0.0,0,2018-01-15 04:19:00
27498,1515990000,1104.59,1104.59,1104.59,1104.59,0.0,0.0,0,2018-01-15 04:20:00
27499,1515990060,1104.59,1104.59,1104.59,1104.59,0.0,0.0,0,2018-01-15 04:21:00
27500,1515990120,1104.59,1104.59,1104.59,1104.59,0.0,0.0,0,2018-01-15 04:22:00
27501,1515990180,1104.59,1104.59,1104.59,1104.59,0.0,0.0,0,2018-01-15 04:23:00
27502,1515990240,1104.59,1104.59,1104.59,1104.59,0.0,0.0,0,2018-01-15 04:24:00
27503,1515990300,1104.59,1104.59,1104.59,1104.59,0.0,0.0,0,2018-01-15 04:25:00
27504,1515990360,1104.59,1104.59,1104.59,1104.59,0.0,0.0,0,2018-01-15 04:26:00
27505,1515990420,1104.59,1104.59,1104.59,1104.59,0.0,0.0,0,2018-01-15 04:27:00
27506,1515990480,1104.59,1104.59,1104.59,1104.59,0.0,0.0,0,2018-01-15 04:28:00
27507,1515990540,1104.59,1104.59,1104.59,1104.59,0.0,0.0,0,2018-01-15 04:29:00
27508,1515990600,1104.59,1104.59,1104.59,1104.59,0.0,0.0,0,2018-01-15 04:30:00
27509,1515990660,1104.59,1104.59,1104.59,1104.59,0.0,0.0,0,2018-01-15 04:31:00
27510,1515990720,1104.59,1104.59,1104.59,1104.59,0.0,0.0,0,2018-01-15 04:32:00
27511,1515990780,1104.59,1104.59,1104.59,1104.59,0.0,0.0,0,2018-01-15 04:33:00
27512,1515990840,1104.59,1104.59,1104.59,1104.59,0.0,0.0,0,2018-01-15 04:34:00
27513,1515990900,1104.59,1104.59,1104.59,1104.59,0.0,0.0,0,2018-01-15 04:35:00
27514,1515990960,1104.59,1104.59,1104.59,1104.59,0.0,0.0,0,2018-01-15 04:36:00
27515,1515991020,1104.59,1104.59,1104.59,1104.59,0.0,0.0,0,2018-01-15 04:37:00
27516,1515991080,1104.59,1104.59,1104.59,1104.59,0.0,0.0,0,2018-01-15 04:38:00
27517,1515991140,1104.59,1104.59,1104.59,1104.59,0.0,0.0,0,2018-01-15 04:39:00
27518,1515991200,1104.59,1104.59,1104.59,1104.59,0.0,0.0,0,2018-01-15 04:40:00
27519,1515991260,1104.59,1104.59,1104.59,1104.59,0.0,0.0,0,2018-01-15 04:41:00
27520,1515991320,1104.59,1104.59,1104.59,1104.59,0.0,0.0,0,2018-01-15 04:42:00
27521,1515991380,1104.59,1104.59,1104.59,1104.59,0.0,0.0,0,2018-01-15 04:43:00
27522,1515991440,1104.59,1104.59,1104.59,1104.59,0.0,0.0,0,2018-01-15 04:44:00
27523,1515991500,1104.59,1105.9,1101.65,1102.97,1103.63,21.92831577,24,2018-01-15 04:45:00
27524,1515991560,1102.97,1103.9,1100.42,1100.43,1101.11,46.53876715,25,2018-01-15 04:46:00
27525,1515991620,1100.43,1102.8,1100.43,1100.79,1101.2,4.61622751,18,2018-01-15 04:47:00
27526,1515991680,1100.79,1100.79,1097.8,1100.5,1099.17,79.73083673,19,2018-01-15 04:48:00
27527,1515991740,1100.5,1100.5,1100.5,1100.5,0.0,0.0,0,2018-01-15 04:49:00
27528,1515991800,1100.5,1102.68,1100.5,1101.5,1102.03,27.06913856,17,2018-01-15 04:50:00
27529,1515991860,1101.5,1102.9,1095.69,1102.69,1098.65,126.16284540000001,36,2018-01-15 04:51:00
27530,1515991920,1101.91,1102.7,1101.14,1101.2,1101.62,9.41979573,18,2018-01-15 04:52:00
27531,1515991980,1101.25,1101.9,1100.49,1101.9,1101.38,7.39542108,15,2018-01-15 04:53:00
27532,1515992040,1101.9,1101.9,1100.49,1101.6,1101.7,2.95231352,12,2018-01-15 04:54:00
27533,1515992100,1101.6,1101.6,1098.0,1101.4,1098.38,22.3742,13,2018-01-15 04:55:00
27534,1515992160,1101.2,1101.2,1101.1,1101.2,1101.13,3.90214869,3,2018-01-15 04:56:00
27535,1515992220,1101.2,1102.57,1101.1,1102.57,1102.41,8.586182899999999,10,2018-01-15 04:57:00
27536,1515992280,1101.75,1101.97,1101.72,1101.96,1101.79,2.46056317,9,2018-01-15 04:58:00
27537,1515992340,1101.97,1101.98,1098.38,1101.24,1100.46,22.80274148,19,2018-01-15 04:59:00
27538,1515992400,1101.22,1101.93,1101.22,1101.93,1101.84,3.80089933,12,2018-01-15 05:00:00
27539,1515992460,1101.89,1102.88,1101.89,1102.88,1102.13,7.71895107,27,2018-01-15 05:01:00
27540,1515992520,1102.88,1102.9,1101.84,1101.84,1101.86,20.20809298,8,2018-01-15 05:02:00
27541,1515992580,1101.95,1102.21,1101.84,1102.21,1101.96,2.03183694,12,2018-01-15 05:03:00
27542,1515992640,1102.21,1102.99,1102.01,1102.01,1102.75,2.82343079,9,2018-01-15 05:04:00
27543,1515992700,1102.01,1102.01,1101.89,1102.01,1101.96,1.03301375,7,2018-01-15 05:05:00
27544,1515992760,1102.01,1102.99,1102.01,1102.09,1102.85,7.34797011,15,2018-01-15 05:06:00
27545,1515992820,1102.09,1102.94,1102.01,1102.02,1102.05,2.45268518,11,2018-01-15 05:07:00
27546,1515992880,1102.02,1102.03,1102.01,1102.03,1102.01,0.43004968,3,2018-01-15 05:08:00
27547,1515992940,1102.03,1102.99,1102.03,1102.99,1102.22,1.17910982,7,2018-01-15 05:09:00
27548,1515993000,1102.99,1102.99,1102.96,1102.99,1102.98,3.16403301,6,2018-01-15 05:10:00
27549,1515993060,1102.99,1102.99,1102.98,1102.99,1102.98,0.37546111,4,2018-01-15 05:11:00
27550,1515993120,1102.99,1102.99,1102.98,1102.98,1102.98,1.30102293,5,2018-01-15 05:12:00
27551,1515993180,1102.98,1102.99,1102.98,1102.99,1102.98,5.47022209,9,2018-01-15 05:13:00
27552,1515993240,1103.0,1103.0,1102.99,1103.0,1102.99,5.06324457,4,2018-01-15 05:14:00
27553,1515993300,1102.99,1103.0,1102.99,1102.99,1102.99,13.72056871,14,2018-01-15 05:15:00
27554,1515993360,1103.0,1103.0,1102.99,1102.99,1102.99,3.84443689,7,2018-01-15 05:16:00
27555,1515993420,1102.99,1102.99,1102.01,1102.01,1102.73,6.03327942,20,2018-01-15 05:17:00
27556,1515993480,1102.01,1102.05,1101.84,1101.84,1102.02,14.43094377,19,2018-01-15 05:18:00
27557,1515993540,1099.5,1100.7,1099.49,1099.55,1099.66,3.7463189,16,2018-01-15 05:19:00
27558,1515993600,1099.85,1099.85,1099.21,1099.21,1099.53,9.83165341,21,2018-01-15 05:20:00
27559,1515993660,1099.21,1099.25,1099.21,1099.25,1099.25,1.39628586,4,2018-01-15 05:21:00
27560,1515993720,1099.25,1099.4,1099.25,1099.4,1099.25,0.9623648000000001,5,2018-01-15 05:22:00
27561,1515993780,1099.49,1101.19,1099.49,1100.05,1100.07,15.355,15,2018-01-15 05:23:00
27562,1515993840,1100.05,1101.8,1099.23,1099.24,1100.12,18.37500222,28,2018-01-15 05:24:00
27563,1515993900,1099.24,1100.0,1099.24,1099.25,1099.87,5.45649826,11,2018-01-15 05:25:00
27564,1515993960,1099.25,1099.88,1099.25,1099.25,1099.39,3.46087709,7,2018-01-15 05:26:00
27565,1515994020,1099.88,1099.9,1096.67,1096.67,1099.58,7.13179491,14,2018-01-15 05:27:00
27566,1515994080,1096.67,1098.24,1096.67,1098.24,1098.24,0.4896,2,2018-01-15 05:28:00
27567,1515994140,1098.24,1098.24,1096.67,1096.67,1096.95,5.03181501,11,2018-01-15 05:29:00
27568,1515994200,1096.67,1097.02,1096.65,1096.65,1096.72,4.57982881,14,2018-01-15 05:30:00
27569,1515994260,1096.65,1096.94,1096.32,1096.94,1096.6,8.35766179,15,2018-01-15 05:31:00
27570,1515994320,1096.94,1097.01,1096.32,1097.01,1096.93,4.40459288,19,2018-01-15 05:32:00
27571,1515994380,1097.02,1098.17,1096.32,1098.17,1096.98,17.9866602,25,2018-01-15 05:33:00
27572,1515994440,1096.99,1097.02,1095.74,1095.74,1096.13,3.25616185,16,2018-01-15 05:34:00
27573,1515994500,1095.76,1096.0,1095.73,1095.74,1095.75,2.47206568,5,2018-01-15 05:35:00
27574,1515994560,1095.99,1095.99,1095.78,1095.82,1095.86,2.88689374,9,2018-01-15 05:36:00
27575,1515994620,1095.82,1095.95,1095.71,1095.71,1095.73,2.91413828,11,2018-01-15 05:37:00
27576,1515994680,1095.71,1095.99,1095.7,1095.98,1095.72,22.21761486,15,2018-01-15 05:38:00
27577,1515994740,1095.98,1096.0,1095.96,1095.98,1095.98,2.43644005,9,2018-01-15 05:39:00
27578,1515994800,1095.98,1099.62,1095.98,1099.59,1096.16,12.77506044,16,2018-01-15 05:40:00
27579,1515994860,1099.59,1100.05,1099.59,1100.05,1100.0,0.82839812,7,2018-01-15 05:41:00
27580,1515994920,1100.05,1101.53,1100.05,1101.53,1101.08,4.38615,7,2018-01-15 05:42:00
27581,1515994980,1101.53,1101.83,1101.53,1101.83,1101.67,2.20333086,12,2018-01-15 05:43:00
27582,1515995040,1102.03,1103.53,1101.83,1103.53,1102.68,7.95356892,15,2018-01-15 05:44:00
27583,1515995100,1103.53,1107.56,1103.0,1107.56,1105.08,17.91534346,38,2018-01-15 05:45:00
27584,1515995160,1105.06,1107.57,1105.0,1105.04,1106.22,11.48251305,27,2018-01-15 05:46:00
27585,1515995220,1105.03,1107.58,1102.51,1106.01,1107.5,41.84277671,37,2018-01-15 05:47:00
27586,1515995280,1107.48,1107.51,1106.01,1106.01,1106.79,5.02611204,13,2018-01-15 05:48:00
27587,1515995340,1106.02,1107.37,1106.0,1106.0,1106.47,3.97304888,15,2018-01-15 05:49:00
27588,1515995400,1106.0,1107.5,1106.0,1106.0,1106.19,12.76077561,19,2018-01-15 05:50:00
27589,1515995460,1106.0,1107.0,1106.0,1106.0,1106.42,1.3264,5,2018-01-15 05:51:00
27590,1515995520,1106.0,1107.56,1104.97,1104.97,1106.24,11.16270491,23,2018-01-15 05:52:00
27591,1515995580,1106.03,1107.55,1103.4,1106.03,1104.56,0.73456608,9,2018-01-15 05:53:00
27592,1515995640,1106.5,1107.56,1103.41,1107.45,1103.94,10.28780514,13,2018-01-15 05:54:00
27593,1515995700,1107.45,1107.6,1103.03,1103.33,1107.53,11.12694,11,2018-01-15 05:55:00
27594,1515995760,1107.57,1107.58,1103.5,1107.57,1106.54,3.91741148,12,2018-01-15 05:56:00
27595,1515995820,1107.57,1107.57,1107.04,1107.04,1107.3,0.57603052,7,2018-01-15 05:57:00
27596,1515995880,1107.04,1107.04,1107.04,1107.04,1107.04,0.29901,3,2018-01-15 05:58:00
27597,1515995940,1107.04,1107.5,1106.1,1107.45,1106.84,2.94076,9,2018-01-15 05:59:00
27598,1515996000,1107.45,1107.52,1107.44,1107.52,1107.49,4.47326026,12,2018-01-15 06:00:00
27599,1515996060,1107.52,1107.57,1107.45,1107.45,1107.55,3.33087643,7,2018-01-15 06:01:00
27600,1515996120,1107.44,1107.6,1107.41,1107.6,1107.58,29.17466869,14,2018-01-15 06:02:00
27601,1515996180,1107.6,1107.6,1106.96,1107.41,1107.51,14.45787432,14,2018-01-15 06:03:00
27602,1515996240,1107.4,1109.0,1107.4,1109.0,1107.75,96.80390212,32,2018-01-15 06:04:00
27603,1515996300,1109.41,1112.0,1109.0,1110.09,1109.98,14.09107803,22,2018-01-15 06:05:00
27604,1515996360,1110.09,1111.0,1110.0,1110.0,1110.29,22.27444221,16,2018-01-15 06:06:00
27605,1515996420,1110.0,1110.0,1109.83,1110.0,1109.99,113.24606051,33,2018-01-15 06:07:00
27606,1515996480,1110.0,1110.0,1110.0,1110.0,1110.0,16.19429728,9,2018-01-15 06:08:00
27607,1515996540,1112.0,1115.94,1112.0,1112.38,1112.54,9.56616745,21,2018-01-15 06:09:00
27608,1515996600,1113.46,1113.46,1113.46,1113.46,1113.46,0.169848,1,2018-01-15 06:10:00
27609,1515996660,1113.01,1117.69,1113.01,1113.01,1115.24,25.82698022,35,2018-01-15 06:11:00
27610,1515996720,1117.04,1117.08,1113.01,1113.96,1115.92,10.75832956,16,2018-01-15 06:12:00
27611,1515996780,1113.96,1116.9,1113.0,1116.9,1113.21,15.66429136,17,2018-01-15 06:13:00
27612,1515996840,1113.0,1117.06,1113.0,1117.06,1116.02,8.5462149,11,2018-01-15 06:14:00
27613,1515996900,1116.9,1116.9,1113.5,1115.0,1115.25,6.83349657,19,2018-01-15 06:15:00
27614,1515996960,1115.0,1116.9,1115.0,1116.9,1116.85,2.59629955,6,2018-01-15 06:16:00
27615,1515997020,1116.9,1116.9,1115.0,1116.88,1116.61,4.92940184,3,2018-01-15 06:17:00
27616,1515997080,1115.2,1118.3,1113.88,1117.08,1116.69,33.76062769,44,2018-01-15 06:18:00
27617,1515997140,1115.5,1118.3,1115.03,1118.24,1117.94,9.06812484,11,2018-01-15 06:19:00
27618,1515997200,1118.36,1119.36,1116.89,1118.3,1118.08,6.50454,10,2018-01-15 06:20:00
27619,1515997260,1118.6,1118.6,1116.93,1118.58,1118.1,10.84613785,13,2018-01-15 06:21:00
27620,1515997320,1116.9,1118.58,1116.9,1117.71,1117.79,0.638,3,2018-01-15 06:22:00
27621,1515997380,1117.71,1119.71,1117.71,1118.49,1119.06,9.49718595,18,2018-01-15 06:23:00
27622,1515997440,1118.49,1119.77,1118.49,1118.53,1118.76,3.74356,9,2018-01-15 06:24:00
27623,1515997500,1118.53,1119.74,1118.53,1119.13,1119.02,6.88667,14,2018-01-15 06:25:00
27624,1515997560,1119.13,1119.77,1119.1,1119.1,1119.14,16.79417,13,2018-01-15 06:26:00
27625,1515997620,1119.1,1119.89,1119.0,1119.0,1119.15,24.67339373,16,2018-01-15 06:27:00
27626,1515997680,1118.74,1119.96,1118.7,1119.96,1119.48,27.62280806,45,2018-01-15 06:28:00
27627,1515997740,1119.96,1120.0,1118.58,1118.58,1119.2,41.94533431,36,2018-01-15 06:29:00
27628,1515997800,1118.58,1118.58,1115.65,1118.51,1117.91,33.86203658,46,2018-01-15 06:30:00
27629,1515997860,1118.0,1118.45,1117.01,1118.41,1118.18,6.10304489,20,2018-01-15 06:31:00
27630,1515997920,1118.41,1118.42,1118.41,1118.42,1118.42,0.5820000000000001,1,2018-01-15 06:32:00
27631,1515997980,1118.42,1118.58,1118.42,1118.58,1118.56,11.29316694,15,2018-01-15 06:33:00
27632,1515998040,1118.58,1122.0,1118.58,1120.0,1120.16,71.95009914,36,2018-01-15 06:34:00
27633,1515998100,1120.0,1122.0,1119.28,1119.95,1120.51,6.18828712,16,2018-01-15 06:35:00
27634,1515998160,1120.37,1121.19,1119.5,1120.7,1120.56,4.42756853,12,2018-01-15 06:36:00
27635,1515998220,1120.6,1121.1,1119.01,1119.38,1119.31,38.43886665,39,2018-01-15 06:37:00
27636,1515998280,1119.34,1119.38,1117.5,1117.75,1118.27,29.3993345,52,2018-01-15 06:38:00
27637,1515998340,1117.7,1117.75,1117.0,1117.3,1117.26,44.09875258,46,2018-01-15 06:39:00
27638,1515998400,1117.3,1117.3,1117.23,1117.28,1117.26,19.16287325,54,2018-01-15 06:40:00
27639,1515998460,1117.27,1117.28,1117.13,1117.28,1117.27,24.53552218,64,2018-01-15 06:41:00
27640,1515998520,1117.24,1117.28,1117.23,1117.24,1117.26,22.78418943,67,2018-01-15 06:42:00
27641,1515998580,1117.24,1117.24,1114.24,1117.24,1115.98,33.53046817,48,2018-01-15 06:43:00
27642,1515998640,1117.21,1117.24,1116.94,1116.98,1117.15,9.86475374,33,2018-01-15 06:44:00
27643,1515998700,1116.93,1117.0,1114.73,1116.66,1116.15,2.74153,14,2018-01-15 06:45:00
27644,1515998760,1116.66,1117.58,1114.51,1117.58,1117.18,31.58861943,36,2018-01-15 06:46:00
27645,1515998820,1117.58,1118.98,1115.04,1117.33,1115.86,11.62234469,9,2018-01-15 06:47:00
27646,1515998880,1116.66,1118.92,1114.39,1116.1,1117.75,26.49550713,29,2018-01-15 06:48:00
27647,1515998940,1116.11,1116.68,1116.1,1116.68,1116.59,3.10289008,10,2018-01-15 06:49:00
27648,1515999000,1116.68,1116.68,1116.1,1116.1,1116.1,0.64274432,4,2018-01-15 06:50:00
27649,1515999060,1116.1,1116.1,1114.7,1115.95,1114.85,1.62932452,6,2018-01-15 06:51:00
27650,1515999120,1115.95,1115.95,1114.7,1114.7,1115.2,10.80557189,19,2018-01-15 06:52:00
27651,1515999180,1114.0,1114.66,1112.06,1112.06,1113.5,9.84469598,22,2018-01-15 06:53:00
27652,1515999240,1112.06,1114.0,1111.57,1113.75,1113.23,1.8898334,11,2018-01-15 06:54:00
27653,1515999300,1113.66,1113.74,1112.5,1113.74,1113.19,2.7075,13,2018-01-15 06:55:00
27654,1515999360,1113.0,1113.74,1112.5,1113.71,1112.68,2.097972,8,2018-01-15 06:56:00
27655,1515999420,1113.71,1113.71,1110.0,1110.0,1111.14,25.0,21,2018-01-15 06:57:00
27656,1515999480,1112.78,1113.71,1110.85,1113.7,1110.97,297.94721399,34,2018-01-15 06:58:00
27657,1515999540,1113.7,1113.71,1112.76,1113.7,1113.55,12.59676749,22,2018-01-15 06:59:00
27658,1515999600,1113.7,1114.0,1110.99,1111.14,1113.35,21.21590188,30,2018-01-15 07:00:00
27659,1515999660,1111.14,1113.63,1111.14,1111.53,1111.7,26.00855596,14,2018-01-15 07:01:00
27660,1515999720,1111.53,1113.4,1111.53,1111.71,1111.91,3.5893307,10,2018-01-15 07:02:00
27661,1515999780,1111.71,1114.0,1111.71,1114.0,1113.1,9.56232097,17,2018-01-15 07:03:00
27662,1515999840,1114.0,1114.97,1113.7,1113.7,1114.49,17.40077185,20,2018-01-15 07:04:00
27663,1515999900,1113.7,1115.0,1113.7,1114.86,1114.8,19.85282,26,2018-01-15 07:05:00
27664,1515999960,1114.92,1114.97,1113.7,1114.78,1114.32,10.70865107,21,2018-01-15 07:06:00
27665,1516000020,1114.78,1114.78,1112.0,1112.0,1112.02,13.48761028,7,2018-01-15 07:07:00
27666,1516000080,1112.0,1114.4,1110.84,1114.28,1113.03,7.02371699,10,2018-01-15 07:08:00
27667,1516000140,1114.28,1114.28,1114.09,1114.09,1114.18,2.53897139,7,2018-01-15 07:09:00
27668,1516000200,1114.09,1114.09,1110.14,1112.96,1111.25,7.34905125,15,2018-01-15 07:10:00
27669,1516000260,1113.03,1113.1,1110.14,1111.0,1112.69,12.14334185,15,2018-01-15 07:11:00
27670,1516000320,1111.01,1111.7,1110.01,1111.4,1111.05,12.89597153,19,2018-01-15 07:12:00
27671,1516000380,1110.96,1110.96,1109.83,1110.57,1110.13,15.99404123,21,2018-01-15 07:13:00
27672,1516000440,1110.57,1110.6,1110.56,1110.6,1110.58,8.959168400000003,19,2018-01-15 07:14:00
27673,1516000500,1110.6,1110.87,1110.0,1110.51,1110.44,8.8973,14,2018-01-15 07:15:00
27674,1516000560,1110.51,1110.51,1108.92,1108.93,1109.62,21.24725282,28,2018-01-15 07:16:00
27675,1516000620,1108.88,1108.9,1106.96,1107.0,1108.12,14.92830999,32,2018-01-15 07:17:00
27676,1516000680,1106.98,1107.0,1103.88,1106.98,1105.64,30.59502716,43,2018-01-15 07:18:00
27677,1516000740,1106.98,1106.98,1104.0,1104.0,1106.1,9.78770223,16,2018-01-15 07:19:00
27678,1516000800,1104.0,1106.65,1098.0,1100.16,1101.16,219.56307143,88,2018-01-15 07:20:00
27679,1516000860,1104.05,1104.05,1100.14,1103.01,1103.2,21.52517687,30,2018-01-15 07:21:00
27680,1516000920,1103.01,1103.64,1095.72,1101.11,1099.41,67.85849031,41,2018-01-15 07:22:00
27681,1516000980,1100.4,1102.49,1098.06,1101.69,1100.91,29.13809061,52,2018-01-15 07:23:00
27682,1516001040,1100.96,1101.84,1100.9,1101.62,1101.35,41.17730608,30,2018-01-15 07:24:00
27683,1516001100,1101.55,1101.58,1101.49,1101.58,1101.57,32.97177265,28,2018-01-15 07:25:00
27684,1516001160,1101.57,1103.0,1101.57,1103.0,1102.53,16.1735015,27,2018-01-15 07:26:00
27685,1516001220,1103.0,1104.3,1102.99,1103.99,1103.11,34.20147531,20,2018-01-15 07:27:00
27686,1516001280,1104.11,1105.61,1104.1,1104.38,1104.27,10.85821364,16,2018-01-15 07:28:00
27687,1516001340,1104.38,1105.57,1104.38,1105.57,1104.88,16.76131146,16,2018-01-15 07:29:00
27688,1516001400,1105.57,1106.0,1105.57,1105.89,1105.93,29.80984335,26,2018-01-15 07:30:00
27689,1516001460,1105.89,1107.0,1105.89,1107.0,1106.25,26.72559183,33,2018-01-15 07:31:00
27690,1516001520,1107.0,1108.58,1107.0,1108.53,1108.52,137.13951198,53,2018-01-15 07:32:00
27691,1516001580,1108.53,1109.41,1108.0,1109.37,1108.44,40.93733391,51,2018-01-15 07:33:00
27692,1516001640,1109.37,1109.4,1109.0,1109.05,1109.37,127.18608895,58,2018-01-15 07:34:00
27693,1516001700,1109.38,1109.99,1109.38,1109.97,1109.81,17.06192806,52,2018-01-15 07:35:00
27694,1516001760,1109.97,1109.97,1109.91,1109.97,1109.96,11.86675057,35,2018-01-15 07:36:00
27695,1516001820,1109.97,1109.97,1108.54,1109.97,1109.09,48.84927068,38,2018-01-15 07:37:00
27696,1516001880,1109.96,1109.97,1109.95,1109.97,1109.96,33.71019027,38,2018-01-15 07:38:00
27697,1516001940,1109.97,1109.97,1109.95,1109.96,1109.96,32.11119581,31,2018-01-15 07:39:00
27698,1516002000,1109.96,1109.97,1109.96,1109.97,1109.96,5.44291297,22,2018-01-15 07:40:00
27699,1516002060,1109.97,1109.97,1108.0,1109.95,1109.75,44.62403423,28,2018-01-15 07:41:00
27700,1516002120,1109.64,1109.82,1106.01,1109.0,1108.23,36.83366,21,2018-01-15 07:42:00
27701,1516002180,1109.46,1109.5,1107.04,1107.04,1109.32,9.17138,15,2018-01-15 07:43:00
27702,1516002240,1108.95,1108.95,1106.78,1106.78,1108.79,39.05363321,18,2018-01-15 07:44:00
27703,1516002300,1106.78,1108.6,1106.2,1106.5,1107.85,8.79629747,19,2018-01-15 07:45:00
27704,1516002360,1106.41,1106.78,1105.96,1105.96,1106.58,16.27743242,13,2018-01-15 07:46:00
27705,1516002420,1105.96,1106.0,1105.0,1106.0,1105.81,6.98755852,25,2018-01-15 07:47:00
27706,1516002480,1106.0,1106.37,1103.67,1106.28,1104.78,109.6824672,30,2018-01-15 07:48:00
27707,1516002540,1104.3,1106.3,1103.71,1106.12,1105.29,25.89762059,38,2018-01-15 07:49:00
27708,1516002600,1106.07,1106.78,1104.58,1105.27,1105.94,9.80667131,29,2018-01-15 07:50:00
27709,1516002660,1105.27,1107.62,1105.27,1105.37,1106.49,19.70598507,29,2018-01-15 07:51:00
27710,1516002720,1105.35,1108.46,1105.35,1106.0,1105.93,24.70776235,31,2018-01-15 07:52:00
27711,1516002780,1105.96,1106.0,1104.58,1105.96,1105.91,3.25569,13,2018-01-15 07:53:00
27712,1516002840,1105.96,1110.0,1103.35,1104.58,1108.14,314.40934374,46,2018-01-15 07:54:00
27713,1516002900,1104.58,1105.99,1104.58,1105.99,1105.45,4.97299936,12,2018-01-15 07:55:00
27714,1516002960,1106.0,1106.0,1104.78,1106.0,1105.85,30.9383528,32,2018-01-15 07:56:00
27715,1516003020,1105.99,1106.0,1105.99,1106.0,1105.99,18.02608797,29,2018-01-15 07:57:00
27716,1516003080,1105.99,1106.0,1105.99,1106.0,1105.99,10.76631589,16,2018-01-15 07:58:00
27717,1516003140,1106.0,1106.0,1105.99,1105.99,1105.99,28.91597427,30,2018-01-15 07:59:00
27718,1516003200,1105.99,1105.99,1104.85,1104.85,1105.6,13.72268555,22,2018-01-15 08:00:00
27719,1516003260,1104.85,1105.93,1100.0,1101.02,1102.65,106.849,51,2018-01-15 08:01:00
27720,1516003320,1101.02,1103.97,1098.55,1101.0,1100.48,52.09567177,40,2018-01-15 08:02:00
27721,1516003380,1101.0,1101.04,1098.22,1098.22,1099.86,12.55370431,23,2018-01-15 08:03:00
27722,1516003440,1098.22,1099.79,1094.29,1095.0,1095.59,1016.02962048,100,2018-01-15 08:04:00
27723,1516003500,1095.0,1099.77,1094.01,1096.0,1095.4,52.85929208,52,2018-01-15 08:05:00
27724,1516003560,1099.74,1099.74,1096.0,1096.26,1097.79,13.23990349,30,2018-01-15 08:06:00
27725,1516003620,1098.96,1100.0,1097.32,1100.0,1099.25,81.25069284,42,2018-01-15 08:07:00
27726,1516003680,1100.96,1102.0,1100.0,1102.0,1101.05,59.68244976,67,2018-01-15 08:08:00
27727,1516003740,1102.0,1103.0,1100.29,1101.99,1102.14,44.09559297,38,2018-01-15 08:09:00
27728,1516003800,1101.99,1103.0,1101.99,1103.0,1102.35,5.72753718,18,2018-01-15 08:10:00
27729,1516003860,1103.0,1104.0,1102.5,1104.0,1103.31,65.89833093,60,2018-01-15 08:11:00
27730,1516003920,1104.0,1104.99,1102.53,1103.99,1104.11,27.03487,40,2018-01-15 08:12:00
27731,1516003980,1104.69,1105.0,1103.9,1104.0,1104.77,20.67462,29,2018-01-15 08:13:00
27732,1516004040,1104.01,1105.0,1103.9,1105.0,1104.52,19.88701,38,2018-01-15 08:14:00
27733,1516004100,1105.0,1105.0,1101.01,1104.97,1102.05,104.34941488,36,2018-01-15 08:15:00
27734,1516004160,1104.97,1105.0,1104.01,1105.0,1104.84,17.31679983,29,2018-01-15 08:16:00
27735,1516004220,1105.0,1105.0,1104.01,1104.86,1104.84,5.29124052,9,2018-01-15 08:17:00
27736,1516004280,1104.86,1105.96,1101.11,1103.52,1103.29,56.33569637,54,2018-01-15 08:18:00
27737,1516004340,1104.99,1105.84,1104.9,1105.84,1104.96,5.347,12,2018-01-15 08:19:00
27738,1516004400,1105.58,1105.98,1104.21,1105.98,1105.61,51.77701028,50,2018-01-15 08:20:00
