,ID,PRICE,SIGN,TIMESTAMP,CASH,DATE
395,198,900.249,-1,1515550740,98.8050259242,2018-01-10 02:19:00
396,199,897.888,1,1515551820,-98.8050259242,2018-01-10 02:37:00
397,199,896.0,-1,1515554700,98.5972673965,2018-01-10 03:25:00
398,200,891.482,1,1515557220,-98.5972673965,2018-01-10 04:07:00
399,200,894.752,-1,1515560100,98.9589270423,2018-01-10 04:55:00
400,201,890.002,1,1515562620,-98.9589270423,2018-01-10 05:37:00
401,201,906.261,-1,1515564060,100.76675803,2018-01-10 06:01:00
402,202,907.3,1,1515565140,-100.76675803,2018-01-10 06:19:00
403,202,907.996,-1,1515565860,100.84405734,2018-01-10 06:31:00
404,203,913.862,1,1515568020,-100.84405734,2018-01-10 07:07:00
405,203,876.31,-1,1515576300,96.7002193847,2018-01-10 09:25:00
406,204,867.0,1,1515579900,-96.7002193847,2018-01-10 10:25:00
407,204,874.2,-1,1515583500,97.5032661893,2018-01-10 11:25:00
408,205,884.404,1,1515586020,-97.5032661893,2018-01-10 12:07:00
409,205,885.9,-1,1515586740,97.6681963413,2018-01-10 12:19:00
410,206,870.851,1,1515593220,-97.6681963413,2018-01-10 14:07:00
411,206,873.86,-1,1515597540,98.0056634887,2018-01-10 15:19:00
412,207,885.001,1,1515605820,-98.0056634887,2018-01-10 17:37:00
413,207,895.229,-1,1515607260,99.1383197526,2018-01-10 18:01:00
414,208,893.891,1,1515609060,-99.1383197526,2018-01-10 18:31:00
