,CLOSE,COLOR,HIGH,LOW,OPEN,PRICE,TIMESTAMP,DATE
294,274.6175,RED,283.523093026,271.0,283.523093026,271.71,1514638560,2017-12-30 12:56:00
295,266.8325,RED,279.070296513,262.53,279.070296513,265.0,1514640360,2017-12-30 13:26:00
296,263.9,RED,272.951398257,259.0,272.951398257,264.0,1514642160,2017-12-30 13:56:00
297,262.8725,RED,271.29,255.0,268.425699128,261.63,1514643960,2017-12-30 14:26:00
298,261.59,RED,265.649099564,254.0,265.649099564,263.69,1514645760,2017-12-30 14:56:00
299,264.3475,GREEN,265.52,261.87,263.619549782,265.0,1514647560,2017-12-30 15:26:00
300,258.935,RED,266.08,254.61,263.983524891,257.49,1514649360,2017-12-30 15:56:00
301,260.635,RED,266.87,255.69,261.459262446,260.0,1514651160,2017-12-30 16:26:00
302,259.08,RED,264.99,255.43,261.047131223,257.95,1514652960,2017-12-30 16:56:00
303,259.015,RED,261.13,254.01,260.063565611,260.46,1514654760,2017-12-30 17:26:00
304,267.55,GREEN,270.0,259.539282806,259.539282806,271.0,1514656560,2017-12-30 17:56:00
305,266.5425,GREEN,271.0,263.544641403,263.544641403,262.0,1514658360,2017-12-30 18:26:00
306,267.235,GREEN,268.61,262.0,265.043570701,269.78,1514660160,2017-12-30 18:56:00
307,270.4975,GREEN,273.0,266.139285351,266.139285351,270.5,1514661960,2017-12-30 19:26:00
308,274.1225,GREEN,277.49,268.318392675,268.318392675,274.71,1514663760,2017-12-30 19:56:00
309,269.5525,RED,276.87,267.32,271.220446338,266.5,1514665560,2017-12-30 20:26:00
310,267.945,RED,270.386473169,264.0,270.386473169,268.88,1514667360,2017-12-30 20:56:00
311,268.0775,RED,269.78,264.22,269.165736584,269.81,1514669160,2017-12-30 21:26:00
312,269.265,GREEN,270.0,267.24,268.621618292,269.92,1514670960,2017-12-30 21:56:00
313,270.275,GREEN,272.38,267.3,268.943309146,271.41,1514672760,2017-12-30 22:26:00
314,265.915,RED,271.88,260.0,269.609154573,265.89,1514674560,2017-12-30 22:56:00
315,262.86,RED,267.762077287,259.75,267.762077287,262.81,1514676360,2017-12-30 23:26:00
316,261.35,RED,265.311038643,259.16,265.311038643,260.95,1514678160,2017-12-30 23:56:00
317,259.8925,RED,263.330519322,256.49,263.330519322,261.0,1514679960,2017-12-31 00:26:00
318,265.46,GREEN,268.02,260.99,261.611509661,266.83,1514681760,2017-12-31 00:56:00
319,267.815,GREEN,269.28,263.53575483,263.53575483,267.99,1514683560,2017-12-31 01:26:00
320,271.49,GREEN,273.65,265.675377415,265.675377415,273.0,1514685360,2017-12-31 01:56:00
321,270.3575,GREEN,273.0,268.582688708,268.582688708,269.85,1514687160,2017-12-31 02:26:00
322,272.995,GREEN,274.4,269.35,269.470094354,274.38,1514688960,2017-12-31 02:56:00
323,273.6875,GREEN,274.62,271.232547177,271.232547177,273.72,1514690760,2017-12-31 03:26:00
324,273.0625,GREEN,275.71,269.77,272.460023588,273.37,1514692560,2017-12-31 03:56:00
325,270.595,RED,273.4,268.5,272.761261794,270.24,1514694360,2017-12-31 04:26:00
326,269.655,RED,271.678130897,266.28,271.678130897,270.52,1514696160,2017-12-31 04:56:00
327,272.6125,GREEN,273.57,270.52,270.666565449,273.18,1514697960,2017-12-31 05:26:00
328,272.2075,GREEN,273.67,271.639532724,271.639532724,271.72,1514699760,2017-12-31 05:56:00
329,267.08,RED,271.923516362,264.1,271.923516362,266.25,1514701560,2017-12-31 06:26:00
330,265.74,RED,269.501758181,262.23,269.501758181,266.67,1514703360,2017-12-31 06:56:00
331,268.8675,GREEN,271.79,266.2,267.620879091,268.46,1514705160,2017-12-31 07:26:00
332,271.545,GREEN,272.63,268.244189545,268.244189545,272.63,1514706960,2017-12-31 07:56:00
333,269.685,RED,274.22,267.48,269.894594773,268.25,1514708760,2017-12-31 08:26:00
334,269.835,GREEN,271.66,268.21,269.789797386,269.11,1514710560,2017-12-31 08:56:00
335,265.405,RED,270.36,262.0,269.812398693,264.63,1514712360,2017-12-31 09:26:00
336,264.08,RED,267.608699347,262.0,267.608699347,264.66,1514714160,2017-12-31 09:56:00
337,263.185,RED,265.844349673,260.23,265.844349673,263.79,1514715960,2017-12-31 10:26:00
338,265.05,GREEN,265.92,262.78,264.514674837,265.75,1514717760,2017-12-31 10:56:00
339,265.54,GREEN,268.31,261.35,264.782337418,266.25,1514719560,2017-12-31 11:26:00
340,269.5225,GREEN,271.4,265.161168709,265.161168709,270.22,1514721360,2017-12-31 11:56:00
341,269.905,GREEN,271.4,267.341834355,267.341834355,269.27,1514723160,2017-12-31 12:26:00
342,271.905,GREEN,279.77,267.3,268.623417177,271.0,1514724960,2017-12-31 12:56:00
343,270.71,GREEN,271.99,268.51,270.264208589,271.17,1514726760,2017-12-31 13:26:00
344,271.6725,GREEN,273.05,268.0,270.487104294,272.82,1514728560,2017-12-31 13:56:00
345,271.7625,GREEN,273.05,270.0,271.079802147,272.0,1514730360,2017-12-31 14:26:00
346,275.825,GREEN,279.0,271.421151074,271.421151074,276.01,1514732160,2017-12-31 14:56:00
347,276.37,GREEN,278.89,272.77,273.623075537,276.91,1514733960,2017-12-31 15:26:00
348,274.085,RED,276.91,273.05,274.996537768,273.19,1514735760,2017-12-31 15:56:00
349,284.5675,GREEN,289.98,273.19,274.540768884,287.55,1514737560,2017-12-31 16:26:00
350,287.0125,GREEN,289.87,279.554134442,279.554134442,286.58,1514750160,2017-12-31 19:56:00
351,287.33,GREEN,289.94,283.283317221,283.283317221,287.2,1514751960,2017-12-31 20:26:00
352,290.2875,GREEN,291.95,285.306658611,285.306658611,291.0,1514753760,2017-12-31 20:56:00
353,290.0825,GREEN,291.99,287.797079305,287.797079305,289.81,1514755560,2017-12-31 21:26:00
354,289.645,GREEN,289.9,288.939789653,288.939789653,289.86,1514757360,2017-12-31 21:56:00
355,289.2125,RED,289.86,288.99,289.292394826,289.0,1514759160,2017-12-31 22:26:00
356,286.9175,RED,289.252447413,284.71,289.252447413,286.98,1514760960,2017-12-31 22:56:00
357,285.175,RED,288.084973707,284.71,288.084973707,284.3,1514762760,2017-12-31 23:26:00
358,286.78,GREEN,287.72,284.1,286.629986853,287.65,1514764560,2017-12-31 23:56:00
359,284.2475,RED,287.65,283.14,286.704993427,283.1,1514766360,2018-01-01 00:26:00
360,282.8475,RED,285.476246713,280.57,285.476246713,282.91,1514768160,2018-01-01 00:56:00
361,282.1725,RED,285.3,280.33,284.161873357,281.53,1514769960,2018-01-01 01:26:00
362,280.4325,RED,284.25,278.0,283.167186678,279.74,1514771760,2018-01-01 01:56:00
363,279.69,RED,281.799843339,278.0,281.799843339,278.99,1514773560,2018-01-01 02:26:00
364,278.6625,RED,280.74492167,277.02,280.74492167,278.58,1514775360,2018-01-01 02:56:00
365,279.66,RED,280.5,277.14,279.703710835,280.5,1514777160,2018-01-01 03:26:00
366,281.54,GREEN,284.07,279.681855417,279.681855417,280.72,1514778960,2018-01-01 03:56:00
367,281.175,GREEN,281.83,280.25,280.610927709,281.31,1514780760,2018-01-01 04:26:00
368,284.28,GREEN,285.27,280.892963854,280.892963854,285.27,1514782560,2018-01-01 04:56:00
369,283.845,GREEN,285.27,282.586481927,282.586481927,283.37,1514784360,2018-01-01 05:26:00
370,283.5775,GREEN,287.5,282.27,283.215740964,282.27,1514786160,2018-01-01 05:56:00
371,287.1375,GREEN,288.29,282.27,283.396620482,289.84,1514787960,2018-01-01 06:26:00
372,288.41,GREEN,289.99,285.267060241,285.267060241,289.99,1514789760,2018-01-01 06:56:00
373,290.365,GREEN,291.63,286.83,286.83853012,291.5,1514791560,2018-01-01 07:26:00
374,291.365,GREEN,292.86,288.60176506,288.60176506,292.18,1514793360,2018-01-01 07:56:00
375,290.735,GREEN,292.18,289.98338253,289.98338253,290.32,1514795160,2018-01-01 08:26:00
376,289.3625,RED,292.9,285.75,290.359191265,289.4,1514796960,2018-01-01 08:56:00
377,288.9975,RED,289.860845633,287.13,289.860845633,289.62,1514798760,2018-01-01 09:26:00
378,289.015,RED,289.81,286.46,289.429172816,289.98,1514800560,2018-01-01 09:56:00
379,290.1375,GREEN,291.88,285.43,289.222086408,292.2,1514802360,2018-01-01 10:26:00
380,290.2175,GREEN,292.89,286.52,289.679793204,290.73,1514804160,2018-01-01 10:56:00
381,285.3425,RED,291.0,282.24,289.948646602,285.0,1514805960,2018-01-01 11:26:00
382,285.515,RED,288.24,282.2,287.645573301,285.81,1514807760,2018-01-01 11:56:00
383,280.3525,RED,286.580286651,274.58,286.580286651,279.73,1514809560,2018-01-01 12:26:00
384,280.19,RED,283.466393325,279.03,283.466393325,279.9,1514811360,2018-01-01 12:56:00
385,278.325,RED,281.828196663,277.0,281.828196663,277.77,1514813160,2018-01-01 13:26:00
386,278.0025,RED,280.076598331,277.01,280.076598331,277.92,1514814960,2018-01-01 13:56:00
387,278.3575,RED,279.46,275.05,279.039549166,279.46,1514816760,2018-01-01 14:26:00
388,279.47,GREEN,281.32,275.3,278.698524583,280.08,1514818560,2018-01-01 14:56:00
389,281.03,GREEN,282.0,279.084262291,279.084262291,281.06,1514820360,2018-01-01 15:26:00
390,281.545,GREEN,282.0,280.057131146,280.057131146,281.97,1514822160,2018-01-01 15:56:00
391,281.395,GREEN,281.99,280.0,280.801065573,281.74,1514823960,2018-01-01 16:26:00
392,281.055,RED,282.0,280.0,281.098032786,280.26,1514825760,2018-01-01 16:56:00
393,281.0125,RED,282.0,278.05,281.076516393,282.0,1514827560,2018-01-01 17:26:00
