,CLOSE,COLOR,HIGH,LOW,OPEN,PRICE,TIMESTAMP,DATE
294,302.57,GREEN,305.78,295.78,299.963544612,304.68,1515188160,2018-01-05 21:36:00
295,302.5825,GREEN,308.5,299.37,301.266772306,301.34,1515191760,2018-01-05 22:36:00
296,297.87,RED,303.44,296.0,301.924636153,296.02,1515195360,2018-01-05 23:36:00
297,301.1825,GREEN,303.25,296.02,299.897318076,302.73,1515198960,2018-01-06 00:36:00
298,298.9625,RED,302.81,297.68,300.539909038,297.68,1515202560,2018-01-06 01:36:00
299,298.8925,RED,301.0,295.01,299.751204519,299.78,1515206160,2018-01-06 02:36:00
300,301.6925,GREEN,303.9,299.32185226,299.32185226,301.9,1515209760,2018-01-06 03:36:00
301,299.4875,RED,301.9,295.15,300.50717613,300.45,1515213360,2018-01-06 04:36:00
302,302.7975,GREEN,303.6,299.997338065,299.997338065,303.6,1515216960,2018-01-06 05:36:00
303,304.86,GREEN,306.09,301.397419032,301.397419032,305.44,1515220560,2018-01-06 06:36:00
304,302.645,RED,305.44,300.0,303.128709516,302.57,1515227760,2018-01-06 08:36:00
305,302.33,RED,303.54,300.39,302.886854758,303.5,1515231360,2018-01-06 09:36:00
306,306.75,GREEN,308.5,301.89,302.608427379,308.36,1515234960,2018-01-06 10:36:00
307,314.785,GREEN,318.97,304.67921369,304.67921369,315.57,1515238560,2018-01-06 11:36:00
308,318.205,GREEN,319.55,309.732106845,309.732106845,318.85,1515242160,2018-01-06 12:36:00
309,317.505,GREEN,319.55,313.968553422,313.968553422,316.89,1515245760,2018-01-06 13:36:00
310,317.14,GREEN,319.55,313.01,315.736776711,318.0,1515249360,2018-01-06 14:36:00
311,317.5175,GREEN,319.99,316.438388356,316.438388356,316.74,1515252960,2018-01-06 15:36:00
312,311.4775,RED,316.977944178,309.0,316.977944178,310.34,1515256560,2018-01-06 16:36:00
313,312.37,RED,314.94,306.13,314.227722089,314.18,1515260160,2018-01-06 17:36:00
314,312.7875,RED,314.97,311.91,313.298861044,310.1,1515263760,2018-01-06 18:36:00
315,310.25,RED,314.17,308.61,313.043180522,309.11,1515267360,2018-01-06 19:36:00
316,331.6475,GREEN,340.2,309.11,311.646590261,338.2,1515288960,2018-01-07 01:36:00
317,337.3425,GREEN,343.76,321.647045131,321.647045131,337.49,1515292560,2018-01-07 02:36:00
318,336.29,GREEN,343.0,329.494772565,329.494772565,334.55,1515296160,2018-01-07 03:36:00
319,332.5725,RED,334.61,328.77,332.892386283,333.43,1515299760,2018-01-07 04:36:00
320,339.6825,GREEN,346.94,332.732443141,332.732443141,338.77,1515303360,2018-01-07 05:36:00
321,341.9375,GREEN,349.0,336.207471571,336.207471571,341.95,1515306960,2018-01-07 06:36:00
322,335.5875,RED,341.95,333.0,339.072485785,332.0,1515310560,2018-01-07 07:36:00
323,334.9325,RED,337.73,332.0,337.329992893,335.0,1515314160,2018-01-07 08:36:00
324,338.945,GREEN,340.78,335.0,336.131246446,340.0,1515317760,2018-01-07 09:36:00
325,342.525,GREEN,350.0,333.6,337.538123223,343.5,1515321360,2018-01-07 10:36:00
326,342.07,GREEN,346.0,340.031561612,340.031561612,341.0,1515324960,2018-01-07 11:36:00
327,340.1175,RED,342.28,338.15,341.050780806,340.02,1515328560,2018-01-07 12:36:00
328,340.29,RED,342.34,338.32,340.584140403,339.31,1515332160,2018-01-07 13:36:00
329,342.6975,GREEN,344.85,336.32,340.437070201,344.81,1515335760,2018-01-07 14:36:00
330,343.3375,GREEN,344.81,341.567285101,341.567285101,343.0,1515339360,2018-01-07 15:36:00
331,340.8075,RED,343.14,340.03,342.45239255,340.03,1515342960,2018-01-07 16:36:00
332,336.0925,RED,341.629946275,333.98,341.629946275,334.87,1515346560,2018-01-07 17:36:00
333,326.4,RED,338.861223138,322.12,338.861223138,325.0,1515350160,2018-01-07 18:36:00
334,325.9575,RED,334.85,311.0,332.630611569,328.99,1515353760,2018-01-07 19:36:00
335,324.625,RED,330.0,322.5,329.294055784,323.0,1515357360,2018-01-07 20:36:00
336,324.6425,RED,329.17,323.0,326.959527892,323.2,1515360960,2018-01-07 21:36:00
337,327.2125,GREEN,328.94,322.1,325.801013946,328.89,1515364560,2018-01-07 22:36:00
338,325.985,RED,329.31,322.65,326.506756973,325.99,1515368160,2018-01-07 23:36:00
339,327.7625,GREEN,329.6,323.74,326.245878487,329.52,1515371760,2018-01-08 00:36:00
340,324.415,RED,329.54,322.0,327.004189243,323.06,1515375360,2018-01-08 01:36:00
341,324.245,RED,326.92,321.5,325.709594622,324.28,1515378960,2018-01-08 02:36:00
342,318.8025,RED,324.977297311,316.01,324.977297311,317.4,1515382560,2018-01-08 03:36:00
343,314.67,RED,321.889898655,313.0,321.889898655,313.01,1515386160,2018-01-08 04:36:00
344,316.4775,RED,318.279949328,312.0,318.279949328,317.97,1515389760,2018-01-08 05:36:00
345,316.77,RED,320.86,315.0,317.378724664,315.61,1515393360,2018-01-08 06:36:00
346,316.5075,RED,317.81,315.14,317.074362332,316.54,1515396960,2018-01-08 07:36:00
347,313.2775,RED,318.0,311.7,316.790931166,311.71,1515400560,2018-01-08 08:36:00
348,313.105,RED,315.74,310.0,315.034215583,313.33,1515404160,2018-01-08 09:36:00
349,311.035,RED,314.069607791,307.0,314.069607791,313.87,1515407760,2018-01-08 10:36:00
350,314.9875,GREEN,321.77,309.92,312.552303896,314.93,1515411360,2018-01-08 11:36:00
351,314.63,GREEN,317.42,313.2,313.769901948,313.95,1515414960,2018-01-08 12:36:00
352,314.8775,GREEN,320.51,313.0,314.199950974,313.0,1515418560,2018-01-08 13:36:00
353,306.715,RED,314.538725487,303.5,314.538725487,305.34,1515422160,2018-01-08 14:36:00
354,301.6725,RED,310.626862743,293.0,310.626862743,306.76,1515425760,2018-01-08 15:36:00
355,311.9725,GREEN,319.0,299.0,306.149681372,314.27,1515429360,2018-01-08 16:36:00
356,320.51,GREEN,324.0,309.061090686,309.061090686,322.0,1515432960,2018-01-08 17:36:00
357,323.9775,GREEN,325.25,314.785545343,314.785545343,325.9,1515436560,2018-01-08 18:36:00
358,330.8,GREEN,332.8,319.381522671,319.381522671,332.57,1515440160,2018-01-08 19:36:00
359,326.86,GREEN,333.47,323.31,325.090761336,324.66,1515443760,2018-01-08 20:36:00
360,332.3775,GREEN,335.0,324.54,325.975380668,334.98,1515447360,2018-01-08 21:36:00
361,335.495,GREEN,338.0,329.176440334,329.176440334,336.04,1515450960,2018-01-08 22:36:00
362,335.1325,GREEN,337.99,328.62,332.335720167,337.41,1515454560,2018-01-08 23:36:00
363,334.6175,GREEN,339.0,332.53,333.734110083,333.47,1515458160,2018-01-09 00:36:00
364,333.0375,RED,334.175805042,331.41,334.175805042,333.34,1515461760,2018-01-09 01:36:00
365,346.08,GREEN,351.0,333.34,333.606652521,350.0,1515465360,2018-01-09 02:36:00
366,357.4075,GREEN,360.0,339.84332626,339.84332626,359.99,1515468960,2018-01-09 03:36:00
367,356.355,GREEN,360.0,348.0,348.62541313,358.71,1515472560,2018-01-09 04:36:00
368,360.1375,GREEN,369.0,352.490206565,352.490206565,356.09,1515476160,2018-01-09 05:36:00
369,354.7525,RED,360.0,350.54,356.313853283,354.44,1515479760,2018-01-09 06:36:00
370,351.1225,RED,355.533176641,345.0,355.533176641,352.3,1515483360,2018-01-09 07:36:00
371,356.675,GREEN,362.0,352.3,353.327838321,356.2,1515486960,2018-01-09 08:36:00
372,352.955,RED,360.0,350.0,355.00141916,350.95,1515490560,2018-01-09 09:36:00
373,344.155,RED,353.97820958,340.0,353.97820958,340.0,1515494160,2018-01-09 10:36:00
374,345.605,RED,355.0,334.0,349.06660479,346.71,1515497760,2018-01-09 11:36:00
375,355.5025,GREEN,360.0,342.02,347.335802395,360.0,1515501360,2018-01-09 12:36:00
376,357.0475,GREEN,365.2,350.0,351.419151198,356.31,1515504960,2018-01-09 13:36:00
377,350.7625,RED,362.22,345.48,354.233325599,346.77,1515508560,2018-01-09 14:36:00
378,353.0925,GREEN,358.26,346.15,352.497912799,353.96,1515512160,2018-01-09 15:36:00
379,354.56,GREEN,355.41,352.01,352.7952064,355.41,1515515760,2018-01-09 16:36:00
380,357.39,GREEN,358.27,353.6776032,353.6776032,357.94,1515519360,2018-01-09 17:36:00
381,361.04,GREEN,362.7,355.5338016,355.5338016,362.66,1515522960,2018-01-09 18:36:00
382,363.63,GREEN,366.3,358.2869008,358.2869008,364.06,1515526560,2018-01-09 19:36:00
383,365.0975,GREEN,368.98,360.9584504,360.9584504,364.87,1515530160,2018-01-09 20:36:00
384,360.8,RED,365.2,358.0,363.0279752,360.0,1515533760,2018-01-09 21:36:00
385,358.245,RED,364.77,355.61,361.9139876,356.3,1515537360,2018-01-09 22:36:00
386,347.88,RED,360.0794938,344.0,360.0794938,345.01,1515540960,2018-01-09 23:36:00
387,344.6425,RED,353.9797469,340.0,353.9797469,344.78,1515544560,2018-01-10 00:36:00
388,345.44,RED,349.31112345,340.21,349.31112345,346.72,1515548160,2018-01-10 01:36:00
389,345.735,RED,348.09,341.21,347.375561725,346.82,1515551760,2018-01-10 02:36:00
390,346.7475,GREEN,348.19,344.92,346.555280862,346.94,1515555360,2018-01-10 03:36:00
391,341.7625,RED,347.0,340.0,346.651390431,340.05,1515558960,2018-01-10 04:36:00
392,338.44,RED,345.43,336.11,344.206945216,336.0,1515562560,2018-01-10 05:36:00
393,334.8375,RED,341.323472608,330.01,341.323472608,335.64,1515566160,2018-01-10 06:36:00
394,333.3025,RED,340.17,331.0,338.080486304,331.04,1515569760,2018-01-10 07:36:00
395,316.3125,RED,335.691493152,311.0,335.691493152,311.61,1515573360,2018-01-10 08:36:00
396,319.5025,RED,326.001996576,308.15,326.001996576,323.86,1515576960,2018-01-10 09:36:00
397,334.7575,GREEN,346.99,322.16,322.752248288,334.94,1515580560,2018-01-10 10:36:00
398,327.215,RED,334.96,320.7,328.754874144,326.99,1515584160,2018-01-10 11:36:00
399,326.375,RED,328.95,323.01,327.984937072,326.64,1515587760,2018-01-10 12:36:00
400,323.6025,RED,329.03,318.69,327.179968536,323.34,1515591360,2018-01-10 13:36:00
401,322.94,RED,325.65,322.5,325.391234268,321.11,1515594960,2018-01-10 14:36:00
402,321.7275,RED,326.0,315.0,324.165617134,324.88,1515598560,2018-01-10 15:36:00
403,328.98,GREEN,334.93,321.03,322.946558567,329.9,1515602160,2018-01-10 16:36:00
404,328.145,GREEN,331.16,325.0,325.963279283,328.21,1515605760,2018-01-10 17:36:00
405,329.83,GREEN,332.8,326.42,327.054139642,330.05,1515609360,2018-01-10 18:36:00
406,326.02,RED,332.07,323.69,328.442069821,324.16,1515612960,2018-01-10 19:36:00
