,ID,PRICE,SIGN,TIMESTAMP,CASH,DATE
182,92,406.41,1,1514634120,-105.581762304,2017-12-30 11:42:00
183,92,406.52,-1,1514634840,105.610339342,2017-12-30 11:54:00
184,93,398.543,1,1514635920,-105.610339342,2017-12-30 12:12:00
185,93,373.19,-1,1514646360,98.8920205322,2017-12-30 15:06:00
186,94,373.95,1,1514650320,-98.8920205322,2017-12-30 16:12:00
187,94,377.004,-1,1514652480,99.6996585338,2017-12-30 16:48:00
188,95,371.041,1,1514653560,-99.6996585338,2017-12-30 17:06:00
189,95,384.527,-1,1514654640,103.323380966,2017-12-30 17:24:00
190,96,384.51,1,1514658600,-103.323380966,2017-12-30 18:30:00
191,96,388.342,-1,1514660040,104.353094617,2017-12-30 18:54:00
192,97,403.42,1,1514665080,-104.353094617,2017-12-30 20:18:00
193,97,396.87,-1,1514670840,102.658798921,2017-12-30 21:54:00
194,98,390.06,1,1514674080,-102.658798921,2017-12-30 22:48:00
195,98,388.28,-1,1514680200,102.190325706,2017-12-31 00:30:00
196,99,400.6,1,1514688120,-102.190325706,2017-12-31 02:42:00
197,99,401.116,-1,1514689560,102.321953784,2017-12-31 03:06:00
198,100,400.386,1,1514690640,-102.321953784,2017-12-31 03:24:00
199,100,401.28,-1,1514691360,102.550422878,2017-12-31 03:36:00
200,101,400.16,1,1514692080,-102.550422878,2017-12-31 03:48:00
201,101,399.949,-1,1514693880,102.49634916,2017-12-31 04:18:00
202,102,398.61,1,1514694600,-102.49634916,2017-12-31 04:30:00
203,102,397.757,-1,1514697120,102.277013504,2017-12-31 05:12:00
204,103,393.175,1,1514700000,-102.277013504,2017-12-31 06:00:00
205,103,389.161,-1,1514704680,101.232847592,2017-12-31 07:18:00
206,104,389.959,1,1514708640,-101.232847592,2017-12-31 08:24:00
207,104,392.207,-1,1514709360,101.816425459,2017-12-31 08:36:00
208,105,389.9,1,1514710080,-101.816425459,2017-12-31 08:48:00
209,105,381.98,-1,1514714760,99.7482385147,2017-12-31 10:06:00
210,106,388.121,1,1514723400,-99.7482385147,2017-12-31 12:30:00
211,106,394.976,-1,1514724480,101.509993676,2017-12-31 12:48:00
212,107,389.264,1,1514725200,-101.509993676,2017-12-31 13:00:00
213,107,386.0,-1,1514728800,100.658826809,2017-12-31 14:00:00
214,108,386.716,1,1514734560,-100.658826809,2017-12-31 15:36:00
215,108,392.87,-1,1514735640,102.260659731,2017-12-31 15:54:00
216,109,418.433,1,1514755080,-102.260659731,2017-12-31 21:18:00
217,109,409.97,-1,1514763720,100.192390824,2017-12-31 23:42:00
218,110,409.0,1,1514766240,-100.192390824,2018-01-01 00:24:00
219,110,400.26,-1,1514776680,98.0513602724,2018-01-01 03:18:00
220,111,400.37,1,1514778120,-98.0513602724,2018-01-01 03:42:00
221,111,401.0,-1,1514778840,98.2056484482,2018-01-01 03:54:00
222,112,401.0,1,1514779560,-98.2056484482,2018-01-01 04:06:00
223,112,408.23,-1,1514780640,99.9762889427,2018-01-01 04:24:00
224,113,414.77,1,1514785680,-99.9762889427,2018-01-01 05:48:00
225,113,414.056,-1,1514788200,99.8041861621,2018-01-01 06:30:00
226,114,417.52,1,1514794320,-99.8041861621,2018-01-01 08:12:00
227,114,415.79,-1,1514797920,99.3906461112,2018-01-01 09:12:00
228,115,429.16,1,1514805840,-99.3906461112,2018-01-01 11:24:00
229,115,436.83,-1,1514807280,101.166967893,2018-01-01 11:48:00
230,116,439.56,1,1514809080,-101.166967893,2018-01-01 12:18:00
231,116,440.14,-1,1514810880,101.30045784,2018-01-01 12:48:00
232,117,431.06,1,1514812320,-101.30045784,2018-01-01 13:12:00
233,117,433.56,-1,1514814480,101.887965715,2018-01-01 13:48:00
234,118,430.04,1,1514815200,-101.887965715,2018-01-01 14:00:00
235,118,425.85,-1,1514819520,100.895242768,2018-01-01 15:12:00
236,119,425.72,1,1514822400,-100.895242768,2018-01-01 16:00:00
237,119,427.87,-1,1514823120,101.404790762,2018-01-01 16:12:00
238,120,430.5,1,1514826360,-101.404790762,2018-01-01 17:06:00
239,120,434.309,-1,1514827440,102.302005275,2018-01-01 17:24:00
240,121,455.979,1,1514833200,-102.302005275,2018-01-01 19:00:00
241,121,452.59,-1,1514835720,101.541659961,2018-01-01 19:42:00
242,122,450.005,1,1514836800,-101.541659961,2018-01-01 20:00:00
