,CLOSE,COLOR,HIGH,LOW,OPEN,PRICE,TIMESTAMP,DATE
293,436.11,RED,445.022156708,433.214,445.022156708,434.804,1515184560,2018-01-05 20:36:00
294,441.03375,GREEN,443.25,433.46,440.566078354,443.805,1515188160,2018-01-05 21:36:00
295,449.954,GREEN,452.147,440.799914177,440.799914177,452.272,1515191760,2018-01-05 22:36:00
296,455.04575,GREEN,460.0,445.376957089,445.376957089,454.018,1515195360,2018-01-05 23:36:00
297,451.42425,GREEN,454.472,449.501,450.211353544,450.862,1515198960,2018-01-06 00:36:00
298,455.1685,GREEN,464.0,450.817801772,450.817801772,452.906,1515202560,2018-01-06 01:36:00
299,445.43125,RED,453.005,441.28,452.993150886,443.72,1515206160,2018-01-06 02:36:00
300,448.07925,RED,452.96,443.073,449.212200443,448.142,1515209760,2018-01-06 03:36:00
301,444.8405,RED,448.645725222,438.972,448.645725222,446.139,1515213360,2018-01-06 04:36:00
302,451.6625,GREEN,456.84,446.109,446.743112611,452.255,1515216960,2018-01-06 05:36:00
303,454.16375,GREEN,455.12,449.202806305,449.202806305,456.028,1515220560,2018-01-06 06:36:00
304,458.995,GREEN,461.0,451.683278153,451.683278153,460.0,1515224160,2018-01-06 07:36:00
305,457.9845,GREEN,461.0,455.254,455.339139076,457.842,1515227760,2018-01-06 08:36:00
306,461.95975,GREEN,464.0,455.839,456.661819538,464.0,1515231360,2018-01-06 09:36:00
307,490.704,GREEN,500.0,459.310784769,459.310784769,500.0,1515234960,2018-01-06 10:36:00
308,501.38075,GREEN,504.96,475.007392385,475.007392385,505.0,1515238560,2018-01-06 11:36:00
309,506.70075,GREEN,509.02,488.194071192,488.194071192,506.621,1515242160,2018-01-06 12:36:00
310,512.2135,GREEN,520.0,497.447410596,497.447410596,512.927,1515245760,2018-01-06 13:36:00
311,514.5125,GREEN,519.95,504.830455298,504.830455298,515.03,1515249360,2018-01-06 14:36:00
312,512.5075,GREEN,518.308,502.622,509.671477649,514.55,1515252960,2018-01-06 15:36:00
313,515.10425,GREEN,518.0,511.089488825,511.089488825,514.314,1515256560,2018-01-06 16:36:00
314,512.19525,RED,517.9,508.001,513.096869412,511.88,1515260160,2018-01-06 17:36:00
315,512.055,RED,518.0,510.04,512.646059706,510.09,1515263760,2018-01-06 18:36:00
316,521.2875,GREEN,525.0,510.0,512.350529853,525.15,1515267360,2018-01-06 19:36:00
317,540.115,GREEN,549.0,516.819014927,516.819014927,543.23,1515288960,2018-01-07 01:36:00
318,545.785,GREEN,550.14,528.467007463,528.467007463,549.0,1515292560,2018-01-07 02:36:00
319,549.575,GREEN,554.03,537.126003732,537.126003732,550.0,1515296160,2018-01-07 03:36:00
320,566.375,GREEN,571.88,543.350501866,543.350501866,571.81,1515299760,2018-01-07 04:36:00
321,588.0575,GREEN,599.0,554.862750933,554.862750933,593.699,1515303360,2018-01-07 05:36:00
322,582.87525,GREEN,594.0,571.460125466,571.460125466,581.25,1515306960,2018-01-07 06:36:00
323,568.04325,RED,585.16,561.627,577.167687733,562.693,1515310560,2018-01-07 07:36:00
324,579.23375,GREEN,594.0,562.693,572.605468867,580.121,1515314160,2018-01-07 08:36:00
325,598.8075,GREEN,605.03,575.919609433,575.919609433,605.2,1515317760,2018-01-07 09:36:00
326,595.7895,GREEN,607.0,587.363554717,587.363554717,593.023,1515321360,2018-01-07 10:36:00
327,581.546,RED,597.98,575.23,591.576527358,576.487,1515324960,2018-01-07 11:36:00
328,605.392,GREEN,615.681,576.487,586.561263679,614.7,1515328560,2018-01-07 12:36:00
329,601.657,GREEN,615.897,582.731,595.97663184,604.0,1515332160,2018-01-07 13:36:00
330,607.595,GREEN,610.0,598.81681592,598.81681592,608.3,1515335760,2018-01-07 14:36:00
331,607.865,GREEN,616.21,603.20590796,603.20590796,605.11,1515339360,2018-01-07 15:36:00
332,631.175,GREEN,639.81,605.11,605.53545398,639.97,1515342960,2018-01-07 16:36:00
333,640.702,GREEN,653.12,618.35522699,618.35522699,636.38,1515346560,2018-01-07 17:36:00
334,611.29375,RED,643.96,599.345,629.528613495,600.94,1515350160,2018-01-07 18:36:00
335,609.25025,RED,620.411181747,580.001,620.411181747,619.0,1515353760,2018-01-07 19:36:00
336,613.1995,RED,633.23,605.46,614.830715874,605.0,1515357360,2018-01-07 20:36:00
337,607.4955,RED,615.9,590.842,614.015107937,611.51,1515360960,2018-01-07 21:36:00
338,605.16825,RED,612.974,587.761,610.755303968,609.94,1515364560,2018-01-07 22:36:00
339,615.7695,GREEN,619.0,606.35,607.961776984,618.864,1515368160,2018-01-07 23:36:00
340,609.8325,RED,620.33,597.0,611.865638492,611.0,1515371760,2018-01-08 00:36:00
341,593.07525,RED,611.0,585.301,610.849069246,588.0,1515375360,2018-01-08 01:36:00
342,601.52925,RED,609.88,588.0,601.962159623,604.22,1515378960,2018-01-08 02:36:00
343,605.797,GREEN,609.208,601.745704812,601.745704812,604.99,1515382560,2018-01-08 03:36:00
344,597.28,RED,607.54,593.86,603.771352406,593.86,1515386160,2018-01-08 04:36:00
345,584.8925,RED,600.525676203,580.01,600.525676203,582.85,1515389760,2018-01-08 05:36:00
346,579.46,RED,592.709088101,575.0,592.709088101,579.95,1515393360,2018-01-08 06:36:00
347,580.6525,RED,586.084544051,579.89,586.084544051,579.93,1515396960,2018-01-08 07:36:00
348,564.4,RED,598.121,550.0,583.368522025,556.059,1515400560,2018-01-08 08:36:00
349,548.82875,RED,573.884261013,545.0,573.884261013,547.176,1515404160,2018-01-08 09:36:00
350,544.46225,RED,561.356505506,535.0,561.356505506,547.1,1515407760,2018-01-08 10:36:00
351,558.6795,GREEN,565.0,540.0,552.909377753,564.859,1515411360,2018-01-08 11:36:00
352,549.42725,RED,568.529,541.4,555.794438877,543.89,1515414960,2018-01-08 12:36:00
353,545.51275,RED,554.589,541.96,552.610844438,542.772,1515418560,2018-01-08 13:36:00
354,527.6015,RED,549.061797219,515.002,549.061797219,527.839,1515422160,2018-01-08 14:36:00
355,527.522,RED,539.996,490.1,538.33164861,539.996,1515425760,2018-01-08 15:36:00
356,562.05625,GREEN,580.0,526.139,532.926824305,567.001,1515429360,2018-01-08 16:36:00
357,596.50025,GREEN,627.0,547.491537152,547.491537152,598.0,1515432960,2018-01-08 17:36:00
358,589.0755,GREEN,598.0,570.0,571.995893576,595.0,1515436560,2018-01-08 18:36:00
359,590.309,GREEN,599.0,580.535696788,580.535696788,588.371,1515440160,2018-01-08 19:36:00
360,581.34875,RED,591.705,576.938,585.422348394,578.352,1515443760,2018-01-08 20:36:00
361,585.363,GREEN,589.963,572.393,583.385549197,589.957,1515447360,2018-01-08 21:36:00
362,584.6205,GREEN,589.957,576.004,584.374274599,585.521,1515450960,2018-01-08 22:36:00
363,584.77975,GREEN,591.33,572.32,584.497387299,599.0,1515454560,2018-01-08 23:36:00
364,589.95275,GREEN,607.2,576.469,584.63856865,588.071,1515458160,2018-01-09 00:36:00
365,596.53275,GREEN,610.0,587.295659325,587.295659325,594.03,1515461760,2018-01-09 01:36:00
366,597.05,GREEN,598.07,591.914204662,591.914204662,598.07,1515465360,2018-01-09 02:36:00
367,599.9655,GREEN,603.57,594.482102331,594.482102331,599.733,1515468960,2018-01-09 03:36:00
368,597.34075,GREEN,600.0,594.741,597.223801166,597.311,1515472560,2018-01-09 04:36:00
369,592.87775,RED,597.311,591.4,597.282275583,591.4,1515476160,2018-01-09 05:36:00
370,589.99475,RED,595.080012791,585.0,595.080012791,590.0,1515479760,2018-01-09 06:36:00
371,593.0075,GREEN,595.0,587.03,592.537381396,595.0,1515483360,2018-01-09 07:36:00
372,611.46825,GREEN,646.8,584.715,592.772440698,607.179,1515486960,2018-01-09 08:36:00
373,616.79975,GREEN,650.0,599.199,602.120345349,609.0,1515490560,2018-01-09 09:36:00
374,599.01175,RED,650.0,580.0,609.460047674,581.047,1515494160,2018-01-09 10:36:00
375,583.90575,RED,609.0,574.0,604.235898837,576.342,1515497760,2018-01-09 11:36:00
376,573.44225,RED,594.070824419,571.0,594.070824419,566.8,1515501360,2018-01-09 12:36:00
377,566.275,RED,583.756537209,557.7,583.756537209,567.7,1515504960,2018-01-09 13:36:00
378,556.9195,RED,575.015768605,550.0,575.015768605,554.989,1515508560,2018-01-09 14:36:00
379,569.59325,GREEN,576.184,554.989,565.967634302,573.6,1515512160,2018-01-09 15:36:00
380,570.473,GREEN,575.0,566.912,567.780442151,569.99,1515515760,2018-01-09 16:36:00
381,567.252,RED,571.039,565.489,569.126721076,566.24,1515519360,2018-01-09 17:36:00
382,562.46925,RED,574.0,552.585,568.189360538,561.647,1515522960,2018-01-09 18:36:00
383,564.743,RED,570.0,557.861,565.329305269,564.981,1515526560,2018-01-09 19:36:00
384,564.709,RED,569.998,559.908,565.036152634,564.93,1515530160,2018-01-09 20:36:00
385,563.4225,RED,568.675,561.266,564.872576317,560.817,1515533760,2018-01-09 21:36:00
386,552.348,RED,564.147538159,546.46,564.147538159,550.0,1515537360,2018-01-09 22:36:00
387,547.01,RED,558.247769079,543.06,558.247769079,545.0,1515540960,2018-01-09 23:36:00
388,548.17425,RED,558.65,541.829,552.62888454,546.109,1515544560,2018-01-10 00:36:00
389,555.04675,GREEN,560.159,543.617,550.40156727,559.01,1515548160,2018-01-10 01:36:00
390,555.6315,GREEN,559.01,551.69,552.724158635,555.913,1515551760,2018-01-10 02:36:00
391,550.49475,RED,556.209,548.06,554.177829317,548.855,1515555360,2018-01-10 03:36:00
392,559.727,GREEN,564.123,546.585,552.336289659,564.1,1515558960,2018-01-10 04:36:00
393,576.67075,GREEN,583.493,556.031644829,556.031644829,579.71,1515562560,2018-01-10 05:36:00
394,578.91225,GREEN,583.493,565.17,566.351197415,583.493,1515566160,2018-01-10 06:36:00
395,560.46375,RED,583.493,551.57,572.631723707,553.396,1515569760,2018-01-10 07:36:00
396,535.8105,RED,566.547736854,526.139,566.547736854,527.093,1515573360,2018-01-10 08:36:00
397,531.37675,RED,551.179118427,520.5,551.179118427,534.989,1515576960,2018-01-10 09:36:00
398,547.18675,GREEN,559.0,527.89,541.277934213,548.15,1515580560,2018-01-10 10:36:00
399,548.6275,GREEN,553.707,540.805,544.232342107,549.999,1515584160,2018-01-10 11:36:00
400,555.51725,GREEN,560.0,546.429921053,546.429921053,553.57,1515587760,2018-01-10 12:36:00
401,552.94575,GREEN,558.954,549.429,550.973585527,553.971,1515591360,2018-01-10 13:36:00
402,542.14475,RED,554.64,539.826,551.959667763,537.04,1515594960,2018-01-10 14:36:00
403,547.24725,GREEN,559.989,535.0,547.052208882,547.0,1515598560,2018-01-10 15:36:00
404,559.899,GREEN,568.796,546.98,547.149729441,561.91,1515602160,2018-01-10 16:36:00
405,559.2235,GREEN,567.365,553.52436472,553.52436472,557.0,1515605760,2018-01-10 17:36:00
406,560.19175,GREEN,566.458,554.309,556.37393236,560.0,1515609360,2018-01-10 18:36:00
407,556.72575,RED,565.0,551.743,558.28284118,555.08,1515612960,2018-01-10 19:36:00
